510,199,45,44
497,194,42,41
485,190,38,41
467,185,45,40
451,184,46,42
436,180,52,43
421,181,56,39
411,181,54,40
404,182,53,37
391,181,54,37
384,178,59,42
381,178,59,43
374,180,65,39
375,179,61,40
374,180,61,38
373,183,53,40
377,185,59,46
380,194,58,47
385,199,62,50
402,209,62,50
415,211,63,48
427,205,61,47
444,191,54,44
457,178,51,42
467,165,51,51
479,157,50,52
489,157,48,45
490,154,51,53
491,157,50,47
490,157,52,48
490,159,51,49
486,163,52,46
483,167,48,47
478,177,46,47
472,184,48,49
472,199,47,46
474,209,48,42
473,210,48,47
468,207,47,45
459,198,51,46
453,202,49,38
451,225,52,35
446,262,47,43
455,304,51,34
453,342,56,32
447,368,59,31
442,371,64,31
433,357,67,35
424,356,73,38
429,366,73,52
428,377,80,56
426,383,86,65
427,382,84,72
431,379,82,73
434,380,74,73
433,369,69,75
428,334,72,63
434,264,70,58
439,215,58,49
435,195,55,43
439,201,52,48
433,244,54,47
433,302,58,59
434,314,62,70
438,335,59,67
441,362,68,59
439,389,73,72
438,373,79,64
447,303,76,69
458,238,72,76
468,205,73,59
482,203,67,46
488,226,60,52
504,284,52,50
514,351,49,58
507,339,51,63
493,336,57,67
480,357,64,74
465,411,66,63
593,405,73,70
450,395,79,71
455,313,73,67
463,210,60,81
579,121,57,63
578,92,59,58
580,91,65,50
592,113,55,50
600,167,57,51
609,254,67,59
605,287,68,63
598,303,69,65
452,347,66,72
454,396,70,64
455,423,61,55
451,419,59,52
447,373,65,60
452,271,64,76
453,181,56,67
457,129,50,56
456,105,45,52
450,123,48,46
448,169,49,46
451,247,42,54
446,305,45,62
449,349,52,62
449,400,63,61
450,426,59,48
446,419,67,53
447,360,65,61
445,252,65,68
444,161,61,56
444,109,56,50
439,86,56,43
436,88,53,44
434,113,48,54
428,171,53,55
425,267,56,60
420,305,54,67
429,347,59,72
439,392,66,68
438,416,70,56
451,421,67,58
455,391,60,68
447,315,69,68
455,214,61,80
567,114,62,69
560,74,63,58
562,62,58,47
564,75,58,46
571,112,54,52
