224,107,419,222
226,84,426,253
225,89,449,275
199,48,494,318
209,44,521,345
172,64,531,312
231,18,465,351
213,28,536,354
196,64,504,318
204,25,494,344
229,20,454,354
223,31,451,338
187,23,518,359
181,22,502,364
199,41,456,355
229,8,418,385
194,43,486,332
206,6,453,368
186,15,486,357
165,18,500,368
149,33,475,341
170,18,427,351
208,-19,369,393
170,22,416,350
146,31,454,328
112,37,479,341
111,-13,525,402
105,30,637,339
121,37,621,372
103,31,612,361
85,46,672,373
84,46,707,351
136,27,650,419
90,16,669,388
81,13,664,385
114,-8,619,432
106,-12,616,417
115,33,617,381
117,31,607,370
138,38,584,349
152,-5,557,421
148,21,589,384
168,5,578,422
192,43,559,353
161,46,551,342
153,26,567,358
164,41,569,345
163,64,565,324
153,29,564,368
199,68,479,327
233,8,428,387
288,37,367,340
265,11,435,365
232,12,472,365
177,49,536,317
230,17,458,364
198,26,507,340
163,80,556,284
148,36,578,355
203,42,526,344
252,47,500,340
197,-1,537,417
244,12,506,399
194,52,539,349
243,49,484,365
187,41,543,370
209,44,527,367
214,15,561,390
151,23,585,376
268,43,496,352
236,40,536,353
186,66,598,330
283,37,493,361
277,36,496,362
308,38,445,356
296,35,448,369
239,25,523,383
290,64,476,340
320,58,447,346
299,46,456,369
341,52,430,359
327,35,446,387
395,82,396,313
427,93,333,302
446,77,309,320
451,109,308,276
434,105,297,287
456,92,289,322
446,79,318,315
463,87,306,289
477,103,265,279
493,82,242,332
493,114,251,297
506,85,227,333
497,82,255,330
513,85,231,314
519,86,234,311
489,75,278,336
495,74,261,318
521,87,225,309
525,95,256,288
489,85,281,300
486,80,285,275
465,89,324,286
458,71,312,328
471,75,297,337
481,78,292,322
496,62,273,350
478,57,281,357
480,83,288,312
476,70,281,339
492,89,278,308
497,85,262,312
463,100,311,303
480,79,275,330
476,91,283,314
458,93,313,302
466,94,291,326
482,112,264,293
443,131,309,270
459,108,264,291
469,135,264,262
446,110,259,287
448,118,258,308
451,100,270,296
445,102,278,309
429,87,309,321
450,96,270,315
455,105,259,315
452,103,275,301
441,90,284,316
441,98,283,300
451,90,275,313
438,81,295,308
458,109,277,285
437,107,306,286
435,86,326,321
463,79,272,330
469,86,270,318
488,113,238,302
490,108,234,297
476,96,280,324
435,93,307,334
462,78,272,341
443,74,312,336
455,94,293,340
445,75,289,328
490,87,235,306
475,83,247,312
478,104,247,290
485,101,234,287
460,90,256,288
479,114,240,253
481,131,232,214
462,118,261,228
483,102,228,271
446,119,275,257
446,114,286,278
454,110,322,289
451,93,346,340
469,116,324,326
496,107,282,325
443,104,302,315
449,96,348,357
473,102,322,336
479,117,293,330
496,111,301,327
471,106,317,319
407,103,383,290
461,106,354,321
422,97,359,320
452,75,324,361
487,98,299,341
468,98,306,325
504,118,262,305
450,113,310,302
453,86,311,348
482,110,308,282
425,86,339,345
470,108,310,315
472,93,282,345
488,98,263,346
505,106,232,341
484,109,246,340
492,119,234,299
477,148,235,263
469,114,219,232
467,125,226,287
467,126,219,302
465,99,194,279
475,122,176,304
477,102,160,339
471,75,177,379
464,96,188,365
459,80,187,313
406,109,248,284
438,116,209,318
449,134,195,300
451,113,186,281
454,120,177,320
438,90,192,295
444,109,199,328
445,114,216,335
431,117,229,331
452,117,210,331
441,127,219,304
452,125,198,298
450,114,215,263
466,119,183,294
463,113,190,315
466,107,183,351
456,128,199,319
445,130,219,322
443,118,211,331
447,111,221,350
457,122,218,284
448,120,207,302
457,119,209,315
453,131,214,280
448,117,216,314
453,122,223,313
446,119,234,325
450,110,228,302
413,103,260,336
425,119,261,307
436,120,248,242
411,137,256,233
445,128,212,273
434,121,228,313
447,124,224,313
454,135,214,278
444,132,229,298
438,139,247,261
439,128,243,293
435,124,249,276
422,115,260,300
449,107,203,328
455,116,193,319
451,120,203,308
420,122,243,287
446,120,211,304
454,117,210,313
447,114,207,320
413,121,254,291
457,121,209,317
435,124,242,277
457,124,201,298
456,126,197,301
470,115,184,326
463,126,195,322
465,122,198,317
471,126,201,312
460,126,218,313
468,123,192,335
456,151,216,282
459,145,202,277
465,148,206,289
462,162,215,267
481,170,175,264
454,124,200,308
464,144,199,301
457,125,204,317
461,115,206,346
459,108,218,335
467,128,207,278
479,134,197,277
481,130,181,318
479,131,183,293
470,143,187,300
474,109,187,332
468,124,194,323
482,95,180,350
