124,95,247,134
121,92,248,136
115,91,262,140
123,92,248,138
123,93,244,139
122,94,243,142
126,96,245,139
123,100,246,136
125,104,236,132
125,93,242,146
122,98,253,142
113,99,264,141
117,95,251,146
117,100,249,143
106,99,263,149
111,101,252,144
109,104,245,144
110,105,236,147
108,112,238,139
106,114,233,144
101,118,236,143
95,126,248,132
94,126,247,137
97,126,238,137
97,127,238,137
91,129,241,138
94,135,235,125
87,131,247,130
95,132,228,126
93,127,238,134
85,127,247,127
100,127,232,126
99,122,240,133
97,125,238,124
103,120,234,129
106,126,225,119
99,114,246,133
106,114,227,130
113,113,226,126
106,109,242,131
107,111,231,126
114,105,230,130
108,102,235,136
113,104,231,129
115,101,233,131
113,99,232,131
120,100,222,129
121,102,228,122
119,101,232,122
116,99,236,127
120,98,236,127
120,98,234,128
124,98,227,126
122,98,230,127
119,99,235,126
125,96,228,130
128,101,218,122
122,97,236,126
129,98,222,125
132,98,218,124
138,101,209,120
130,96,223,125
133,95,213,128
137,95,209,127
138,94,207,128
137,98,211,123
141,94,207,127
148,95,195,127
146,96,202,125
152,97,194,122
153,94,191,127
158,96,184,119
162,98,183,119
163,98,185,122
165,92,186,132
170,97,186,121
178,95,177,123
179,96,176,123
181,103,176,118
185,98,174,116
185,100,170,118
187,97,172,122
190,99,162,119
191,95,165,127
194,97,157,125
194,104,161,116
194,98,161,125
196,106,156,116
197,100,156,127
202,99,144,127
201,105,146,123
203,105,143,118
201,106,146,122
201,107,145,122
203,107,139,126
205,110,137,120
207,105,130,132
208,106,130,128
208,111,129,127
206,114,131,123
209,112,128,133
211,114,120,131
211,117,120,129
210,115,119,135
212,110,119,144
210,117,114,133
217,117,102,133
218,117,98,136
230,107,80,149
244,118,61,142
243,121,59,138
242,121,52,139
238,124,51,138
236,125,44,140
233,122,43,145
230,124,42,143
226,124,41,142
223,122,41,144
240,119,46,141
230,127,56,128
225,125,62,128
219,124,68,136
209,126,81,135
197,128,102,128
193,128,110,129
192,125,109,133
190,128,113,129
188,124,115,132
187,127,120,129
184,130,122,123
181,128,125,125
182,128,133,125
180,127,130,128
182,128,129,124
180,129,131,124
182,129,131,122
177,126,140,127
183,125,135,128
174,125,142,124
173,122,149,127
172,124,157,123
168,117,168,132
164,116,181,129
165,119,178,124
166,114,178,134
166,111,173,137
161,114,187,135
162,117,185,129
164,116,181,130
160,121,195,125
160,115,186,132
159,115,190,133
161,121,186,123
159,121,197,126
159,117,186,126
162,120,181,129
157,121,191,126
154,118,193,128
155,122,188,122
153,120,196,124
154,123,187,124
158,113,181,135
157,119,182,128
153,116,188,132
153,118,189,129
151,120,191,126
157,121,182,125
152,122,188,123
152,117,192,128
154,119,186,128
151,119,190,134
151,124,191,127
151,123,191,132
154,130,184,123
153,129,190,129
149,126,196,138
150,130,194,131
152,136,188,130
149,136,196,133
148,143,194,128
146,145,199,124
144,145,206,132
144,144,203,130
144,150,204,124
141,147,204,130
140,155,206,117
143,150,197,124
139,152,211,129
137,157,206,119
137,155,207,124
137,156,209,125
133,155,222,126
134,156,224,127
132,153,224,134
135,150,223,138
133,156,227,135
133,160,222,134
131,163,233,127
127,170,227,118
133,167,214,127
132,174,210,118
133,175,212,119
130,174,219,120
132,173,210,126
135,174,207,124
132,176,210,125
132,175,213,126
132,180,216,121
135,180,208,123
135,183,205,124
134,184,209,121
133,185,212,121
136,182,203,128
137,186,200,125
138,193,204,115
137,191,203,118
137,191,209,120
139,196,201,113
140,193,207,119
142,191,206,123
138,192,214,122
139,196,214,115
138,189,219,124
144,190,207,122
146,195,208,115
142,195,214,116
147,192,207,121
150,190,204,125
148,198,208,114
146,197,212,117
143,197,217,117
150,196,202,118
145,199,211,115
147,197,209,118
151,195,201,120
150,199,205,116
144,195,212,122
149,193,206,127
154,200,201,118
145,200,214,118
152,201,204,119
150,206,204,116
152,210,206,112
156,209,202,116
150,211,212,116
157,206,201,121
157,209,204,120
159,210,201,117
158,212,207,117
153,211,216,117
158,211,204,122
159,215,208,112
163,210,199,118
159,213,208,116
160,215,205,112
164,211,201,118
162,214,201,113
163,208,205,122
159,212,209,118
163,206,206,121
165,206,204,121
160,207,217,120
165,201,207,130
169,200,202,129
170,200,201,127
170,203,205,118
172,192,200,136
172,194,201,134
170,197,205,127
169,197,207,123
170,197,205,124
176,188,196,141
176,194,198,130
172,193,203,125
176,187,201,129
172,181,204,142
173,173,208,147
172,161,208,164
174,157,212,166
174,151,207,171
180,150,195,166
175,150,204,170
173,153,214,166
181,142,188,206
178,136,190,215
175,138,199,205
172,140,204,195
176,142,201,183
173,142,207,207
180,132,194,217
171,139,212,183
175,145,207,166
177,144,204,169
181,143,199,172
178,143,204,168
177,141,199,182
180,140,198,184
182,138,195,183
178,135,202,191
176,135,206,191
177,136,201,197
176,140,210,165
180,142,201,166
184,142,199,164
179,142,207,160
181,144,203,164
180,142,203,176
185,137,195,168
184,139,194,171
179,139,200,178
185,140,190,173
189,143,187,164
185,143,196,164
187,138,192,172
193,139,183,167
189,141,186,162
186,144,193,162
190,140,182,169
193,139,175,170
189,138,186,168
193,137,176,173
191,136,176,176
189,139,178,167
189,138,176,172
187,138,177,172
187,131,175,181
188,132,175,178
192,132,164,177
189,134,170,176
190,130,168,179
193,128,161,179
188,127,167,183
190,126,164,184
192,125,160,182
188,125,164,185
190,116,160,198
179,116,174,194
184,120,162,190
181,118,166,192
188,118,155,188
185,122,155,183
186,118,154,189
183,116,157,190
176,109,166,206
187,117,146,183
181,116,155,187
185,107,149,199
182,111,149,194
188,107,141,197
186,102,142,201
190,101,133,202
186,97,143,205
185,90,144,212
188,89,138,213
190,90,133,212
188,93,139,203
190,85,133,214
193,91,129,205
193,86,132,209
198,79,123,215
196,81,123,210
197,79,119,205
200,82,112,199
195,75,118,205
201,73,109,203
197,72,119,202
195,71,127,205
195,74,132,199
200,71,125,206
196,70,137,204
200,70,135,207
202,74,136,197
209,72,126,201
205,70,131,202
208,70,129,199
214,68,122,201
209,70,133,199
210,71,135,197
221,69,120,200
220,74,128,188
216,72,137,193
223,69,132,198
229,70,123,194
229,69,123,195
231,71,122,190
236,67,121,194
239,69,119,192
240,65,118,196
241,68,119,189
242,70,123,187
243,73,125,186
244,69,127,194
244,67,130,192
249,67,125,191
255,70,118,187
257,69,120,189
257,71,123,184
260,70,123,185
258,69,130,185
259,70,132,186
267,69,121,187
268,73,124,180
272,70,124,185
