212,155,50,58
213,151,48,57
213,145,44,58
215,147,43,66
215,143,43,70
214,144,44,67
213,145,46,66
214,144,43,67
215,144,40,68
214,145,42,65
214,145,46,67
215,145,43,68
214,145,43,69
214,143,43,70
213,145,40,66
213,146,46,65
213,144,40,63
212,147,41,64
216,145,36,62
215,145,36,64
213,148,43,62
214,144,38,68
214,142,42,70
213,143,39,65
213,149,39,64
214,144,38,67
213,143,40,65
213,144,39,62
211,143,42,66
210,142,42,70
209,142,42,69
207,141,44,70
207,144,44,68
205,144,52,68
204,142,61,68
202,147,50,61
200,142,55,72
202,148,52,61
201,145,49,64
201,145,51,66
203,145,48,64
200,142,50,65
204,146,42,60
202,146,47,61
198,145,55,64
200,147,51,61
205,146,42,67
202,148,47,73
198,153,48,67
198,164,49,58
203,170,45,57
203,174,46,61
199,181,53,57
198,180,54,62
202,183,54,69
206,187,49,62
198,187,58,72
203,189,57,77
206,191,55,78
211,193,48,74
212,196,50,74
209,198,57,72
218,197,46,77
215,195,48,81
216,198,52,80
218,197,50,84
218,198,56,80
221,198,52,75
225,200,52,67
221,194,58,76
225,188,51,88
227,188,53,87
224,175,55,84
226,179,57,81
228,179,54,80
223,177,62,79
215,167,70,73
227,172,58,60
227,173,59,66
221,171,64,65
219,160,64,78
220,156,64,78
215,153,71,88
216,150,65,94
218,148,59,85
217,146,61,80
216,149,69,69
210,153,71,60
212,153,66,59
212,149,67,71
207,147,69,69
212,143,64,73
205,143,74,70
206,147,80,63
206,147,76,70
211,146,68,75
209,151,67,75
207,146,66,74
212,146,64,69
209,144,65,78
215,148,62,67
212,146,63,75
210,148,69,67
212,146,65,70
215,152,64,58
211,149,75,68
207,144,77,70
212,142,63,76
214,143,63,73
215,147,60,63
212,143,67,67
213,144,64,60
215,143,61,69
210,141,66,74
214,143,58,70
212,139,57,68
209,139,59,73
208,136,62,71
204,133,66,73
209,132,54,75
205,133,61,77
207,131,58,76
201,135,68,68
207,132,53,75
201,129,61,70
203,133,57,72
198,129,63,70
196,131,64,72
197,128,59,78
197,126,58,79
197,128,59,74
195,129,62,72
193,130,61,76
193,130,63,74
196,137,60,60
192,134,62,67
200,137,50,63
197,135,56,71
196,134,57,74
192,133,61,76
195,136,59,69
191,132,60,78
191,133,63,73
192,132,56,65
192,134,56,71
191,134,53,73
186,135,59,66
182,140,65,64
180,137,66,66
179,137,67,69
181,134,60,70
180,139,61,62
182,135,58,71
184,132,52,75
186,136,54,67
185,135,54,70
183,132,62,70
184,134,60,64
183,130,58,78
182,130,61,73
186,131,56,67
184,133,55,70
180,135,64,68
185,139,57,58
182,133,61,69
184,133,59,72
185,131,58,76
185,135,60,69
188,133,53,75
185,135,59,71
186,134,56,78
186,136,63,73
187,138,57,68
187,138,58,66
189,136,52,70
186,136,57,74
187,136,55,68
188,134,55,74
192,139,50,61
187,139,59,59
186,136,61,67
183,133,68,77
184,136,62,73
187,136,59,65
189,135,57,69
189,135,59,70
187,137,64,66
192,132,53,71
194,132,54,77
191,136,62,67
193,132,57,66
195,134,54,69
194,131,57,68
193,130,61,77
192,129,61,76
195,132,58,63
197,128,56,78
200,128,58,78
201,128,48,85
197,129,58,80
197,127,51,87
198,126,54,92
197,129,55,79
197,127,53,85
197,129,56,78
202,126,52,84
201,126,56,75
204,125,53,80
205,124,57,88
201,124,64,72
204,126,57,74
206,125,54,79
205,124,54,85
205,124,57,81
206,123,52,89
204,125,55,76
205,124,51,79
203,124,54,80
205,123,55,91
205,126,53,74
202,125,57,81
203,126,55,80
206,125,49,89
204,125,50,88
207,125,47,96
203,127,55,97
205,130,49,86
201,128,59,70
203,127,55,69
203,126,52,73
206,126,52,67
205,131,51,53
201,134,63,47
202,134,57,47
199,138,64,39
199,137,65,41
200,136,61,45
200,135,59,43
199,141,64,36
197,137,66,38
198,136,64,42
200,138,63,39
201,138,56,43
198,136,60,43
198,138,64,41
196,139,64,42
198,137,63,46
195,138,68,43
196,138,64,43
198,137,60,45
196,135,60,53
201,134,50,56
199,135,54,52
196,137,56,48
195,139,60,43
194,138,59,46
195,140,57,43
193,139,56,47
196,138,56,47
193,140,60,44
192,141,68,42
193,138,64,45
191,140,70,42
193,142,64,40
195,136,58,47
194,137,62,47
193,139,65,44
193,140,65,43
195,140,64,44
196,138,58,46
196,139,58,45
195,139,63,44
193,137,62,50
195,139,66,45
193,140,67,43
194,139,62,44
193,139,66,46
192,138,65,50
190,136,66,59
194,134,59,68
190,132,64,79
190,131,67,87
194,129,58,73
192,133,60,67
191,133,60,71
191,131,61,74
190,132,60,69
190,135,60,63
192,132,56,71
190,132,58,72
192,132,54,70
190,133,55,69
193,130,53,75
190,130,59,76
187,128,59,80
192,130,54,65
187,133,61,63
187,130,59,70
186,130,59,66
184,133,66,65
187,133,55,59
183,133,64,67
180,129,66,75
181,133,61,63
181,131,61,65
181,134,62,54
179,130,60,58
178,127,64,67
177,122,64,68
173,123,68,67
170,119,75,79
172,116,65,68
170,113,67,79
170,109,62,79
170,107,62,79
168,103,59,83
167,102,55,77
166,101,61,82
163,99,61,84
168,99,58,84
162,97,69,85
161,93,69,91
163,91,67,98
158,89,72,95
158,88,71,79
160,92,68,77
158,90,73,83
161,85,68,84
161,83,65,88
158,84,72,90
156,80,75,95
157,79,70,91
158,78,67,80
160,77,63,90
157,73,66,83
159,75,67,77
161,74,60,66
160,75,65,69
157,70,66,71
159,70,61,75
155,67,66,85
154,64,66,75
150,63,76,84
151,61,72,66
150,62,76,70
148,57,80,84
147,58,79,78
151,55,68,70
150,56,71,67
144,55,82,78
138,52,85,75
145,56,79,60
147,51,69,67
148,50,72,73
144,44,77,75
147,42,69,82
145,40,77,92
145,38,73,71
147,41,74,71
145,36,74,85
142,30,74,74
145,38,71,59
150,27,63,65
145,28,74,67
