113,203,181,116
124,207,164,116
124,208,165,118
121,208,170,118
128,209,160,110
125,208,167,116
123,201,170,128
123,202,174,121
111,205,185,120
124,196,178,133
133,191,177,137
131,196,161,136
114,201,184,133
112,205,177,124
118,214,176,115
120,213,172,119
129,210,162,121
130,211,159,119
138,222,145,106
127,224,155,104
119,219,159,109
128,229,144,100
114,229,156,96
116,224,172,105
125,222,159,106
127,219,159,110
110,228,177,98
120,229,159,99
123,213,159,113
127,210,156,117
124,219,160,111
124,220,160,106
113,225,166,102
114,222,168,104
118,230,157,98
118,235,156,94
119,228,161,99
121,228,151,95
125,219,153,113
123,218,156,110
111,226,167,98
117,231,161,91
121,228,152,96
123,233,149,94
115,232,157,95
117,239,147,85
157,220,128,80
122,219,137,94
174,194,118,97
127,195,138,104
144,188,150,108
136,194,161,105
147,190,182,93
162,189,166,93
184,181,158,93
195,176,152,89
222,164,142,94
256,140,111,93
267,143,99,81
294,108,111,87
299,93,94,94
316,80,77,95
334,54,71,104
334,54,71,104
351,24,54,111
351,24,54,111
351,24,54,111
343,25,62,114
319,52,74,100
300,63,89,93
269,70,106,98
249,93,96,96
241,121,108,78
217,138,121,70
183,137,143,82
165,142,157,85
149,144,172,81
140,140,182,100
138,137,179,108
141,139,175,101
150,139,168,101
144,138,174,104
145,133,178,112
150,135,176,105
159,136,172,106
162,136,174,109
164,140,177,102
166,135,182,109
186,140,159,103
213,146,137,101
232,150,114,97
243,152,102,89
248,151,87,84
251,158,78,78
246,155,73,89
250,153,63,82
256,159,55,77
259,164,52,70
261,164,47,70
256,171,54,60
259,170,47,66
258,168,50,67
256,172,53,59
258,170,54,64
261,166,49,63
263,166,46,68
259,167,53,63
261,163,53,72
263,162,49,73
267,161,49,74
273,160,44,77
269,164,48,74
271,161,46,76
271,167,46,70
271,174,47,64
269,170,50,67
270,172,45,69
270,169,48,73
273,166,45,72
271,166,48,71
271,163,48,73
269,168,52,69
273,166,46,74
272,174,51,64
272,172,51,67
272,167,53,73
275,159,45,83
269,165,53,74
271,168,49,71
270,169,50,73
269,172,49,69
269,168,47,73
269,165,45,78
263,165,47,77
255,166,56,69
246,169,67,66
240,167,75,65
232,170,82,63
231,169,86,65
227,169,89,61
227,167,92,64
226,168,92,63
228,169,92,60
230,169,89,62
230,169,90,67
231,164,96,64
242,160,88,74
258,161,81,58
255,162,78,58
258,165,77,54
265,164,68,55
270,165,61,51
272,168,64,45
275,169,59,49
274,165,66,60
284,165,53,51
286,163,58,56
286,164,63,53
291,163,60,50
290,165,62,48
292,166,61,53
295,165,64,53
298,172,52,51
299,169,57,57
299,174,50,50
299,177,46,46
298,180,45,42
300,182,42,41
301,185,43,37
299,186,44,35
302,184,42,38
300,181,44,42
299,180,51,43
301,181,45,41
302,183,43,40
299,183,49,39
299,183,47,35
302,184,38,32
300,184,40,34
298,185,44,33
299,185,43,31
299,184,41,32
297,184,46,34
298,183,40,33
296,185,41,29
295,183,40,29
293,183,38,29
288,182,42,28
285,183,42,26
285,182,35,28
283,181,38,30
281,182,39,30
283,183,36,33
284,182,36,31
282,183,40,29
282,178,40,32
282,175,40,36
285,173,40,43
291,171,45,52
298,177,48,58
312,190,48,59
328,202,53,61
357,232,54,55
357,232,54,55
357,232,54,55
451,257,64,62
423,195,65,68
431,205,73,67
426,209,79,64
418,202,87,74
414,192,99,82
411,198,102,73
420,203,85,71
415,191,84,81
412,190,85,79
402,182,95,84
384,186,104,82
388,198,99,67
369,181,105,76
362,198,103,63
328,169,94,73
322,169,108,85
308,171,120,78
303,174,114,69
300,171,106,77
311,166,91,84
322,164,73,98
330,173,64,92
336,186,68,80
343,191,77,81
344,198,86,81
343,200,91,77
338,202,104,76
329,207,112,64
323,203,129,67
296,201,154,60
290,188,146,70
280,185,154,76
271,182,153,78
275,177,143,78
274,175,141,78
268,176,145,74
259,174,152,75
261,171,153,80
260,173,146,80
263,171,146,79
263,168,143,82
262,173,145,79
259,174,148,73
258,177,149,72
264,171,144,76
265,172,142,76
254,169,154,77
257,172,141,80
260,171,154,78
259,171,151,76
258,163,145,83
261,167,155,78
243,171,170,76
257,179,147,68
251,176,155,71
147,123,147,69
254,172,144,76
257,170,139,77
255,171,144,74
258,169,144,72
263,165,140,74
263,163,150,72
261,163,142,69
261,149,138,82
266,144,134,80
164,119,127,84
170,124,116,79
174,129,114,71
169,129,118,71
167,130,121,68
173,131,112,68
176,134,107,63
179,131,103,68
177,132,103,67
170,136,113,64
173,135,111,64
175,138,105,62
174,140,108,61
174,141,112,60
292,143,103,60
301,141,101,66
180,135,108,68
178,138,109,67
182,137,108,65
179,140,112,60
176,142,115,61
180,146,112,60
184,146,108,62
185,148,109,61
191,151,104,58
194,154,100,55
184,152,109,58
190,149,110,63
196,152,102,65
197,150,106,66
195,153,107,63
201,147,103,71
203,149,100,72
194,154,114,64
188,157,120,61
189,163,116,53
186,164,115,50
181,163,111,48
179,158,117,52
183,157,113,55
186,158,105,56
194,156,100,54
191,148,101,47
186,140,103,52
185,136,100,47
178,125,110,54
191,120,104,56
183,119,116,58
187,118,103,57
189,119,96,57
192,116,99,61
190,121,108,58
195,123,99,55
193,124,100,52
185,125,106,55
185,122,110,58
186,118,109,59
191,119,102,61
194,118,102,59
195,120,100,57
190,119,103,58
188,121,101,55
193,119,98,62
192,119,97,61
189,118,108,62
193,121,104,63
196,119,107,62
196,115,107,70
194,120,101,62
192,118,107,65
192,121,110,63
189,122,112,62
196,122,106,61
188,123,109,61
191,122,109,63
190,121,111,60
194,124,108,60
186,121,107,62
192,121,104,61
196,124,96,57
196,127,100,54
190,127,107,51
197,123,100,56
192,122,107,54
181,122,117,57
187,119,104,66
187,121,104,63
184,125,111,60
172,125,119,66
174,124,115,67
178,125,105,70
154,142,117,59
134,144,131,66
126,154,153,63
116,157,171,72
101,160,190,84
83,178,201,77
73,176,210,92
81,174,210,100
73,178,215,106
74,172,234,122
78,174,222,126
78,173,215,125
72,173,229,123
78,174,224,123
83,169,219,128
76,169,232,127
90,161,217,132
96,167,206,117
86,155,223,115
94,149,220,117
95,147,220,118
106,148,205,110
113,152,201,97
118,151,195,95
118,151,204,82
112,147,203,85
117,142,211,89
119,135,194,105
133,137,179,96
138,137,167,95
151,140,152,91
142,141,159,85
140,141,156,89
137,139,157,92
142,140,159,86
151,138,147,88
155,136,147,87
153,139,149,82
157,139,141,86
156,141,145,82
155,139,145,85
149,140,160,84
154,138,147,91
148,141,150,84
150,140,144,83
150,141,150,82
153,140,144,82
155,139,142,87
149,141,149,85
153,139,142,86
166,140,138,80
159,143,142,77
164,140,143,81
150,139,154,84
152,139,155,84
161,139,139,84
170,142,124,80
170,143,125,78
177,143,117,81
156,147,143,76
158,145,135,83
153,143,142,85
146,149,145,84
136,147,158,90
142,148,154,90
135,147,163,88
137,149,164,85
136,144,161,92
127,144,169,88
133,143,181,93
131,134,176,103
127,135,178,97
134,131,171,94
117,124,188,99
117,126,191,92
117,131,184,89
119,132,167,86
119,130,180,90
120,129,156,89
115,127,170,88
116,125,173,89
122,125,164,90
118,126,168,88
124,129,156,86
120,132,165,79
121,132,171,80
117,136,177,78
119,137,186,80
129,135,169,82
124,136,170,79
125,138,168,79
127,136,173,80
131,133,167,83
133,131,162,87
129,132,170,93
139,134,152,101
142,140,149,101
157,147,134,92
156,152,138,82
163,151,132,82
169,150,124,81
128,150,148,87
128,153,154,93
112,160,166,91
99,168,171,87
106,170,158,85
107,167,150,87
105,172,162,79
104,172,159,79
107,170,152,83
101,172,157,79
99,173,165,81
99,171,160,83
102,171,161,82
107,173,159,83
111,174,149,79
103,177,161,83
108,173,160,86
104,173,160,84
110,171,159,87
108,174,141,84
92,172,124,105
77,178,109,117
59,183,99,121
51,186,98,118
42,178,110,122
28,186,129,123
15,190,151,114
13,190,155,108
9,190,165,111
9,187,172,107
16,188,160,109
15,188,161,106
15,187,161,107
16,191,153,104
21,190,167,100
24,182,157,116
23,181,157,110
22,186,159,108
20,185,164,108
23,186,166,107
22,190,165,103
24,187,162,105
22,187,159,108
21,188,157,103
24,186,159,106
21,187,155,104
14,189,170,111
15,187,160,109
22,185,143,106
21,183,153,115
19,181,162,118
19,185,166,113
16,187,165,115
18,181,168,123
22,187,167,104
23,186,162,112
20,186,163,107
24,188,154,105
31,185,154,105
28,186,153,108
28,186,154,108
18,190,162,112
19,190,153,103
19,193,155,98
20,187,165,112
11,190,179,113
25,186,144,108
22,188,153,113
19,188,153,108
18,191,143,106
18,190,163,106
26,190,139,104
22,192,154,103
20,190,154,106
27,193,132,90
30,193,153,94
33,186,153,110
24,186,167,124
31,187,143,104
30,190,157,106
29,194,138,100
32,197,119,95
37,188,112,116
49,190,130,113
36,195,143,110
37,186,138,109
34,191,155,106
40,191,137,104
39,197,147,96
47,195,142,91
53,193,150,89
51,188,160,108
43,188,167,110
48,185,165,105
51,187,155,105
53,197,154,93
53,192,167,104
59,192,166,98
64,190,159,95
77,187,131,103
91,178,120,111
109,177,101,112
115,192,95,130
112,181,100,150
148,165,130,153
119,176,143,143
126,178,156,130
125,178,174,134
120,180,193,135
126,181,208,126
129,179,217,131
137,182,207,127
151,178,191,127
159,173,189,130
162,178,205,128
167,181,203,119
172,179,200,119
175,180,195,122
180,177,191,124
178,179,192,115
178,178,194,122
176,176,198,122
178,172,178,134
176,180,183,117
177,181,190,114
181,180,186,118
178,184,180,114
180,181,190,119
176,182,187,120
171,185,181,120
174,188,195,109
176,186,176,113
180,189,184,107
172,187,194,110
175,186,188,110
174,185,189,115
170,183,186,125
170,183,185,123
175,178,182,133
173,178,182,131
178,178,180,127
186,170,177,130
198,171,182,121
201,163,166,136
223,156,155,142
234,135,148,167
255,96,163,202
292,66,139,213
284,26,162,254
306,16,150,262
341,11,127,238
371,0,149,220
390,-6,140,248
390,-6,140,248
390,-6,140,248
390,-6,140,248
390,-6,140,248
390,-6,140,248
390,-6,140,248
390,-6,140,248
390,-6,140,248
390,-6,140,248
390,-6,140,248
390,-6,140,248
390,-6,140,248
390,-6,140,248
390,-6,140,248
451,100,182,240
468,129,176,224
468,129,176,224
422,70,217,243
422,70,217,243
429,44,220,295
361,39,276,292
361,39,276,292
361,39,276,292
361,39,276,292
318,55,284,280
399,13,248,319
361,2,278,342
390,-27,235,371
390,-26,255,368
395,-19,240,368
370,-17,250,362
357,-13,281,367
366,-17,271,377
375,8,260,359
360,-5,271,348
370,-14,280,365
389,0,240,361
393,-21,243,384
387,0,243,364
398,6,222,359
418,-3,207,353
417,-10,196,357
411,0,223,351
395,31,242,328
402,21,228,337
413,15,200,338
407,49,223,313
415,27,218,327
424,-6,206,357
421,16,199,343
425,20,191,346
423,17,201,346
387,35,227,332
354,-8,258,367
371,23,227,335
380,11,241,353
378,37,218,336
356,68,237,299
341,105,252,257
377,81,247,268
389,44,219,323
304,8,294,360
277,-4,357,364
245,-17,396,376
237,-39,386,383
199,-35,389,394
167,-50,477,442
104,-7,537,342
167,-49,530,378
168,-42,471,392
138,-11,458,328
120,-34,518,402
82,-77,588,424
48,-59,612,394
63,-47,591,381
63,-47,591,381
138,-23,566,355
148,-17,551,344
109,-25,578,360
73,-8,581,343
164,-11,509,355
117,-39,525,392
72,-5,569,364
46,0,605,334
51,0,617,322
25,3,642,348
69,15,600,333
48,16,591,320
109,-6,560,361
117,21,451,327
114,45,521,291
100,28,520,306
131,-5,502,334
113,-5,530,338
92,-10,553,339
86,-7,548,341
142,-25,521,373
88,-20,572,344
108,-5,539,338
124,-8,504,339
179,-26,445,370
142,-23,505,375
140,2,507,338
158,-37,497,375
132,-8,490,364
103,-3,509,331
117,-33,559,391
109,-16,526,344
97,-20,530,346
69,-3,557,329
114,-11,512,349
140,-57,473,427
184,1,387,343
157,-17,457,373
147,5,495,322
108,4,464,332
107,-41,530,393
94,-12,499,362
156,-15,475,346
155,4,429,340
143,-28,475,371
121,-6,517,335
106,-17,545,345
80,0,533,333
98,-10,525,340
72,-7,565,361
69,-17,519,343
95,0,476,308
120,-32,543,351
56,-31,564,360
66,-3,556,324
54,-19,543,336
84,-4,505,318
95,-31,539,362
90,-21,530,332
88,2,502,322
83,-30,579,350
76,-11,519,321
70,-21,555,323
75,-7,545,312
85,12,527,310
126,-11,511,320
86,8,567,333
14,11,622,315
-2,-27,681,366
6,-12,651,361
27,7,646,343
57,-11,560,389
47,-42,526,399
37,-34,567,378
68,-9,587,368
60,-31,552,375
92,-8,539,342
93,-7,514,332
121,0,479,337
140,17,415,262
147,-2,372,314
151,-18,389,315
118,-21,416,326
105,0,460,287
114,-12,453,332
147,-28,421,350
160,-9,401,365
183,-8,331,353
160,-20,340,375
160,-41,399,433
147,-21,430,381
130,-17,454,381
152,-26,405,387
127,-42,456,434
120,-26,486,395
105,-2,499,360
94,-7,528,358
99,-17,502,375
137,-13,465,377
146,-3,445,322
133,-2,457,348
138,-27,449,391
96,3,537,348
100,-3,502,369
72,-19,529,367
81,1,522,355
111,-11,513,361
104,-23,516,402
105,-9,476,360
99,4,535,329
136,-13,472,365
129,-14,491,360
137,-10,482,329
152,-28,446,404
135,-10,464,360
110,-45,485,399
104,-27,481,385
130,-14,445,368
147,-52,434,408
125,-7,477,336
131,-35,467,416
103,-24,524,405
100,-12,543,383
71,-4,572,360
62,-8,547,366
49,4,615,347
46,-14,622,357
75,-2,562,371
88,-16,541,380
92,-28,550,380
77,-1,562,357
78,-6,553,373
85,0,506,366
77,-4,543,380
78,3,546,379
74,11,578,370
84,-10,542,370
96,-10,518,348
90,12,541,344
102,-6,494,364
130,-21,460,349
105,-2,502,354
95,3,530,348
97,-10,522,353
95,-9,519,350
70,-9,595,397
68,-9,562,383
61,19,573,361
94,-16,526,387
90,7,516,332
83,-16,549,340
100,-13,522,364
92,-14,512,349
67,-7,533,339
79,6,540,330
69,-11,548,353
80,2,511,335
70,0,544,331
53,2,566,316
85,-1,553,323
75,5,561,328
90,13,542,335
81,-13,515,344
97,-14,559,370
60,-19,568,360
68,-16,576,367
79,-6,544,358
88,-1,505,362
109,1,486,347
86,-12,511,360
66,-10,561,365
81,9,557,330
77,10,569,327
63,5,565,351
85,-3,568,355
92,-4,532,358
114,-7,503,360
103,-27,515,384
69,-8,591,376
77,-3,587,359
117,12,540,336
61,-22,576,405
60,-17,578,382
101,-3,515,362
149,-20,500,381
166,15,458,325
162,-8,452,370
156,-1,454,366
104,-8,522,360
94,8,474,335
94,0,509,366
69,-2,566,359
65,-5,553,357
45,-4,566,355
37,-5,569,366
82,6,507,342
143,-23,471,382
125,-17,457,365
107,-28,528,409
98,-9,510,358
68,-25,607,380
