294,193,127,126
291,187,126,128
292,193,128,132
295,186,125,133
293,193,129,125
291,186,123,131
292,189,127,134
291,188,127,135
292,196,125,121
294,191,123,130
293,189,126,131
288,188,130,135
293,190,126,125
286,189,131,134
289,193,128,128
288,191,126,136
285,193,130,134
286,192,130,137
282,196,130,132
279,193,134,132
281,196,135,134
279,201,131,128
277,199,132,130
272,199,139,131
269,196,140,135
272,197,138,136
265,199,149,133
273,193,144,142
264,196,146,139
269,194,145,138
264,196,144,134
269,195,146,140
271,195,140,138
274,196,140,137
272,195,138,138
272,193,137,138
274,196,141,135
275,193,135,138
277,195,139,139
277,196,139,135
275,190,138,136
281,194,138,133
278,194,134,134
283,193,130,130
279,193,136,134
283,194,135,127
283,193,133,134
285,188,129,133
283,188,134,133
287,194,134,127
287,190,135,129
285,192,130,126
290,189,136,129
284,192,135,125
288,187,133,127
288,192,135,124
286,190,134,127
289,189,135,123
285,187,137,130
284,186,139,127
287,189,134,124
281,186,137,125
280,193,144,122
279,189,138,123
279,190,140,120
275,193,142,118
274,187,144,127
270,192,139,119
268,189,145,122
267,189,143,125
264,192,142,123
260,191,149,125
255,191,154,123
253,192,151,127
247,194,156,125
246,194,155,122
241,192,161,126
239,190,161,129
234,193,162,122
232,192,160,125
232,192,154,127
229,190,154,131
231,190,150,128
228,193,149,124
228,193,148,124
224,195,149,126
228,191,148,125
226,194,151,126
229,191,149,123
228,194,148,127
232,194,148,123
228,194,149,122
234,192,150,126
241,193,150,124
238,192,156,125
240,189,158,130
242,192,160,129
247,194,150,130
248,192,154,130
245,192,165,129
247,192,164,130
250,192,155,124
252,192,156,126
254,189,156,127
255,193,157,127
255,189,151,130
254,195,156,125
256,191,156,124
255,190,155,129
254,193,152,127
252,192,154,128
248,191,159,130
246,191,156,130
245,190,157,128
243,193,156,129
240,196,158,131
240,192,158,133
238,192,162,127
234,192,159,127
234,191,157,125
235,192,153,129
228,196,152,124
232,194,149,125
230,194,148,123
230,193,154,124
225,195,156,124
229,195,153,121
223,193,158,126
228,195,160,121
218,194,154,126
226,191,158,128
220,191,155,128
222,193,157,127
224,194,153,124
223,194,157,123
214,190,153,130
222,192,157,127
220,194,155,125
215,191,160,125
221,195,160,123
220,194,156,124
219,196,162,124
219,190,156,130
217,191,154,127
218,196,165,121
221,194,163,124
219,193,158,121
221,194,157,124
217,194,157,125
218,194,159,123
223,191,156,124
217,192,159,125
226,191,156,126
227,191,155,126
231,193,155,124
233,192,157,122
231,192,153,124
239,191,151,125
243,190,154,122
243,190,149,123
247,186,152,128
253,190,150,119
254,196,148,112
259,192,142,113
259,188,143,119
259,195,140,115
261,191,141,112
263,196,139,110
264,196,143,103
266,192,135,110
269,198,140,104
269,203,137,98
271,205,131,95
272,195,132,107
279,204,133,98
273,207,126,92
278,204,137,94
275,199,135,102
277,198,137,102
275,201,142,100
276,199,138,102
281,196,139,102
276,203,137,96
279,199,139,97
281,202,135,95
274,204,139,93
279,203,133,94
271,201,135,96
271,199,145,97
267,199,138,99
274,200,137,97
279,201,137,95
272,197,134,98
272,200,139,95
276,199,140,98
277,202,137,93
273,201,141,95
276,203,132,93
280,201,131,97
277,197,136,100
278,199,134,98
279,200,139,96
288,200,134,97
282,200,134,98
287,201,132,96
291,203,134,94
293,204,133,97
286,206,139,92
288,202,141,97
293,207,138,92
296,196,139,104
296,195,147,109
297,200,153,100
299,196,146,106
303,193,147,110
305,192,137,115
304,195,150,110
305,195,164,110
306,202,146,107
307,193,155,114
309,195,150,108
307,195,144,114
309,196,142,112
310,201,141,104
308,192,143,112
312,194,138,112
307,195,146,113
310,193,145,111
310,191,152,113
310,189,137,119
308,188,142,118
308,189,140,117
308,190,144,117
306,189,148,118
306,196,151,112
307,194,147,110
307,193,172,112
304,195,175,112
305,199,179,106
306,193,174,114
306,195,177,110
308,203,165,100
306,200,166,106
305,199,162,105
307,196,157,105
305,199,150,111
305,194,152,108
305,201,150,100
304,196,148,106
303,202,142,106
306,194,142,110
312,198,145,104
308,194,136,110
307,202,138,100
308,202,144,102
303,189,142,118
306,188,148,118
303,194,150,110
307,198,149,106
302,204,143,100
309,197,145,107
306,196,148,105
304,199,142,106
299,203,144,101
305,199,148,102
306,192,146,112
305,189,142,117
308,191,144,111
304,192,148,115
301,197,141,106
309,200,140,103
304,206,144,96
300,207,149,96
298,204,142,96
300,207,145,94
299,208,146,94
299,207,137,93
297,211,138,87
297,210,137,92
292,203,136,99
285,204,138,99
278,205,138,94
283,202,139,97
277,204,136,97
272,199,140,100
274,199,136,100
274,201,136,99
270,200,137,101
267,203,134,94
263,200,134,104
265,196,133,107
262,198,140,102
265,199,138,102
261,201,136,100
263,198,139,102
264,196,139,106
257,195,134,108
265,192,139,108
261,198,135,107
261,198,139,104
263,196,140,105
261,195,138,108
268,196,134,107
271,207,140,93
270,193,138,107
276,200,141,103
273,200,140,101
279,204,138,97
285,205,140,97
284,205,137,96
289,208,138,98
281,206,137,93
293,205,140,96
287,212,141,91
286,205,139,98
284,206,135,93
286,198,138,97
282,204,137,102
279,198,137,103
283,201,139,102
276,201,135,102
277,203,133,100
272,205,131,97
277,201,136,101
267,198,133,103
265,194,137,108
261,202,139,97
260,204,136,96
260,202,138,100
258,201,132,100
255,196,136,103
253,199,136,103
250,204,137,95
251,197,137,105
246,202,136,99
249,190,141,111
245,190,140,112
248,185,135,116
246,196,140,105
245,190,138,114
249,190,138,110
250,195,139,109
252,189,137,111
248,185,139,117
250,182,139,121
252,183,135,120
251,182,135,120
252,192,140,110
252,189,139,114
257,190,133,112
258,182,135,119
257,186,136,117
260,190,133,112
267,193,134,107
268,197,136,104
268,201,136,98
270,202,132,100
277,205,135,94
275,208,135,93
279,203,135,97
275,207,135,95
279,205,137,97
276,205,136,95
275,203,135,96
270,201,138,98
275,209,135,88
274,206,136,94
272,201,134,97
274,203,132,95
275,206,135,95
273,204,132,95
273,202,135,98
274,201,133,99
272,203,133,97
270,205,131,95
271,200,136,97
268,207,131,96
269,201,133,98
265,203,132,99
266,203,133,96
261,203,131,92
261,196,133,101
260,199,130,97
255,206,128,95
255,200,131,96
251,203,132,94
252,203,134,95
246,204,133,95
243,199,134,100
243,198,135,99
240,203,133,95
242,197,135,101
238,200,134,96
243,204,135,92
238,195,136,99
240,203,134,95
242,189,134,113
243,190,135,108
245,193,136,104
247,196,136,100
250,191,132,109
252,200,135,97
257,199,133,96
259,203,137,95
263,199,138,97
261,203,132,99
265,205,142,91
266,206,138,93
269,206,138,91
268,207,137,93
274,205,140,92
273,200,142,101
277,202,137,95
279,207,137,95
278,201,135,100
281,206,138,93
282,199,136,104
282,201,135,100
281,203,138,94
280,208,137,88
278,204,137,93
277,203,135,97
278,200,136,98
275,204,137,93
276,199,139,101
274,201,131,99
272,201,137,97
269,205,133,93
263,202,136,94
262,203,136,94
262,202,132,96
255,199,133,99
254,207,133,92
251,202,133,99
248,203,130,98
246,202,131,98
245,199,135,101
239,200,130,94
236,202,135,96
235,202,134,93
237,203,132,91
238,201,132,94
232,196,135,100
238,197,135,101
238,198,133,99
232,200,134,96
234,191,135,105
236,188,138,111
234,187,137,111
234,200,141,99
239,192,135,102
242,191,134,110
244,190,137,106
248,200,131,100
251,199,134,99
255,201,133,96
255,204,135,97
264,198,136,102
270,200,134,101
264,203,133,96
272,194,136,107
276,202,142,98
277,210,136,89
279,203,138,91
282,203,133,94
276,206,136,92
279,208,137,87
271,206,137,92
277,206,139,91
274,201,136,96
270,208,139,91
272,207,137,90
267,204,133,92
262,213,134,84
259,208,136,88
257,201,134,99
253,197,134,101
247,197,137,103
244,198,135,101
238,200,134,98
240,192,138,102
232,197,133,102
234,194,142,106
229,185,139,106
229,197,141,102
228,189,139,104
230,201,137,100
234,205,135,94
230,204,137,92
226,207,137,92
226,198,139,92
229,209,138,90
229,209,139,86
230,210,135,87
229,214,136,84
230,210,136,87
227,210,133,87
230,211,135,84
229,203,137,94
227,203,136,93
224,206,133,92
231,212,138,87
226,208,134,87
229,209,132,88
227,203,136,98
228,207,138,92
228,198,138,102
228,207,136,91
230,204,134,96
227,210,132,88
231,212,134,88
232,203,131,96
230,206,134,95
232,199,133,102
234,209,139,91
234,206,137,94
236,208,136,93
240,200,130,99
237,209,132,86
246,206,132,93
247,206,131,95
248,204,136,92
252,207,140,90
257,210,130,90
259,211,134,88
262,214,132,85
264,213,132,87
266,213,134,87
268,212,134,89
270,213,132,87
271,212,132,88
269,212,132,89
270,215,139,85
270,214,133,86
272,213,129,87
269,212,133,88
