377,202,64,80
379,196,56,88
378,188,55,99
381,192,50,98
379,196,56,96
381,195,53,95
381,192,52,97
382,195,49,92
377,190,58,97
377,194,58,94
379,194,55,94
381,196,52,92
379,192,53,96
378,193,56,98
379,187,56,103
381,187,55,107
381,190,53,101
382,193,55,96
377,190,59,101
378,187,61,105
377,192,60,100
375,188,63,100
378,189,59,101
379,190,58,98
380,193,56,95
383,194,49,97
381,191,52,95
382,194,48,97
380,195,49,95
381,195,50,96
380,191,52,100
382,192,51,94
383,192,49,101
380,192,49,91
381,194,49,94
378,194,53,94
377,192,56,98
379,191,55,97
378,195,56,101
380,195,53,95
382,190,53,102
382,189,53,102
381,192,52,97
380,193,53,92
379,195,55,97
379,195,55,92
381,196,52,89
381,198,49,94
381,189,49,99
380,195,52,96
378,193,53,93
377,192,55,93
378,193,52,96
378,194,56,95
375,193,57,89
378,195,51,95
378,196,56,95
378,188,55,102
380,190,53,105
380,190,54,103
380,192,53,96
382,192,51,96
380,193,55,94
376,190,58,95
379,192,53,100
380,190,52,95
382,194,50,93
382,187,50,99
381,184,55,98
383,179,57,112
377,177,67,103
379,183,63,97
380,183,59,102
374,184,67,95
374,189,64,97
377,189,63,95
365,186,71,101
371,190,63,93
377,189,56,98
378,191,53,99
378,195,57,89
375,192,60,96
370,191,61,97
366,187,64,106
357,187,67,110
350,183,73,121
342,186,77,111
339,188,77,115
318,192,92,104
323,190,82,110
329,194,68,106
316,196,69,105
319,199,63,102
311,196,66,106
304,191,69,108
301,191,70,111
295,186,68,111
290,180,70,117
284,181,74,126
287,179,72,126
287,176,71,136
289,178,66,129
287,177,70,133
282,174,72,136
286,176,72,133
283,179,75,125
284,180,72,122
287,186,71,118
290,184,67,126
284,183,70,120
288,186,64,116
288,189,64,117
292,190,66,109
294,194,66,107
289,197,73,101
291,199,70,100
287,199,75,102
292,196,66,104
293,196,63,105
295,197,63,108
292,199,65,107
285,196,71,105
275,188,79,116
275,183,80,127
281,184,75,117
286,185,73,116
280,181,83,122
272,188,84,127
265,184,104,102
268,187,93,115
267,181,100,119
273,176,81,135
275,183,75,127
278,181,68,137
270,180,79,121
266,182,83,126
263,180,88,125
263,187,82,99
256,196,87,98
251,190,102,106
256,190,110,86
243,196,113,86
237,198,128,84
243,197,143,77
238,197,126,85
237,197,138,80
235,195,139,90
233,194,145,85
226,194,147,88
228,197,145,85
223,199,153,85
226,201,151,95
229,206,142,89
227,203,151,93
229,202,145,89
227,201,141,101
216,202,155,89
229,196,153,94
223,194,152,97
218,193,155,98
220,203,153,103
220,191,155,102
212,191,157,100
204,195,165,91
210,195,157,102
202,190,168,109
202,183,161,112
223,186,143,101
212,188,147,103
196,193,170,87
