364,163,103,148
368,158,74,159
363,154,71,159
350,155,78,148
347,157,75,147
346,163,58,135
345,170,56,118
333,157,54,127
325,140,62,138
336,147,53,131
329,152,45,124
324,150,55,118
316,141,66,116
321,150,65,108
311,132,82,112
312,119,81,111
299,106,96,102
294,117,106,93
321,127,83,83
327,110,73,90
312,118,89,88
344,126,66,75
350,136,57,68
338,117,59,82
350,110,51,97
357,112,52,106
341,102,60,102
357,110,50,99
358,111,55,100
358,103,48,102
366,98,45,120
365,97,51,131
359,99,69,122
367,101,61,120
361,104,68,118
366,116,63,103
377,107,52,101
377,117,58,89
375,126,60,93
382,140,52,80
379,131,58,76
377,138,67,79
364,143,78,79
355,126,88,87
349,135,98,72
344,143,105,62
348,144,100,76
353,143,93,73
352,140,90,93
346,145,93,73
351,149,93,58
346,150,96,64
353,153,96,55
347,153,96,55
338,144,101,56
350,153,100,58
343,136,105,66
372,133,87,77
369,104,82,90
376,130,73,80
380,123,60,86
373,127,68,89
363,120,67,92
372,122,65,77
362,118,64,79
364,119,74,75
359,123,71,78
344,121,78,76
348,127,83,72
351,120,86,67
349,125,96,64
334,113,115,72
348,114,105,66
336,113,122,60
322,114,144,47
317,107,153,59
334,105,138,68
317,108,147,55
333,124,146,48
321,135,147,52
326,133,131,56
335,136,117,62
335,134,106,66
336,138,96,73
342,138,89,85
347,136,78,95
350,135,74,111
353,144,68,123
352,149,69,125
357,156,66,131
355,159,69,137
354,166,73,130
354,164,71,146
351,166,78,152
353,170,81,144
360,177,74,137
362,163,76,148
364,175,76,149
362,175,89,140
366,178,87,142
367,178,83,143
373,188,78,133
384,179,75,141
393,171,80,152
380,177,91,145
391,182,92,125
390,192,75,109
408,188,80,114
398,191,93,122
396,191,106,115
397,188,103,111
394,180,107,107
387,177,115,114
380,174,127,126
383,167,112,116
384,167,108,133
395,152,87,139
393,142,86,143
388,137,66,169
379,140,71,162
373,144,68,151
354,154,83,140
350,155,87,135
348,153,93,143
319,146,121,151
322,146,130,152
332,145,119,154
306,143,145,155
320,158,149,135
309,169,157,114
277,165,185,129
304,172,161,128
298,189,165,111
261,187,196,116
291,193,171,111
268,199,192,106
277,203,185,102
254,205,196,96
241,198,208,107
217,214,231,92
219,204,236,106
259,204,210,110
251,205,206,108
250,207,204,105
298,213,164,93
258,212,190,81
274,214,187,83
299,210,166,92
320,213,141,93
332,214,126,88
346,218,107,84
357,232,100,85
367,234,86,73
377,224,73,88
389,219,65,101
392,217,63,91
399,213,59,97
398,207,62,102
404,196,66,119
405,190,67,129
405,178,72,131
403,169,76,131
406,157,72,117
409,157,70,111
411,154,66,101
404,134,78,118
405,131,80,119
414,130,73,118
410,129,77,112
412,123,75,108
418,119,71,110
418,118,68,104
418,112,73,106
419,110,68,107
420,109,64,102
422,110,63,103
420,111,69,98
422,108,77,101
414,105,82,107
408,105,87,104
415,109,75,98
414,108,78,92
407,111,89,87
414,118,87,74
426,122,79,67
421,121,85,70
417,120,88,69
427,120,79,63
435,130,72,53
437,136,71,46
442,134,66,40
441,135,66,42
449,131,60,49
449,131,54,47
449,133,58,46
446,129,61,52
444,129,62,53
439,135,65,44
447,128,57,51
450,129,56,50
457,133,46,44
451,128,55,52
445,129,54,49
453,128,51,49
445,129,59,49
449,123,57,52
443,125,66,52
447,120,54,56
451,124,45,56
448,120,52,63
452,118,47,66
454,119,42,58
455,126,43,50
457,130,48,47
452,132,53,44
455,138,58,41
452,133,61,51
446,140,67,48
443,140,62,50
448,142,64,54
448,147,70,58
441,161,79,54
430,163,83,64
419,154,81,82
415,147,87,103
421,155,75,106
427,158,66,116
425,163,66,122
427,175,62,117
409,181,74,122
413,190,63,121
393,197,70,118
400,205,59,109
401,208,58,112
404,211,55,110
410,214,65,106
412,215,65,99
420,210,74,111
423,214,69,108
436,218,75,109
451,223,82,102
451,238,93,85
468,245,101,68
