449,12,72,234
443,12,89,244
431,5,104,256
428,5,112,231
431,7,110,229
436,9,106,240
429,14,109,250
422,0,115,243
425,5,116,260
427,-18,89,292
418,0,110,274
415,-5,118,282
416,-10,100,294
414,0,113,260
408,-1,125,258
415,2,114,262
417,-3,114,274
414,-16,111,274
412,-3,111,269
412,-7,119,288
412,1,121,261
407,0,128,283
405,5,129,270
408,8,124,253
407,16,114,247
401,-1,121,274
395,-3,138,295
393,0,128,290
401,0,119,290
400,7,103,303
391,1,109,310
378,-8,132,314
372,4,154,292
372,-4,153,297
377,3,146,281
367,7,159,279
377,8,143,280
370,16,116,294
367,13,133,301
368,16,132,285
357,5,127,324
358,0,143,304
352,1,150,280
362,10,126,291
350,1,133,331
357,-8,139,331
346,-5,144,310
349,-8,144,309
339,-9,151,324
331,-2,167,288
328,-7,164,323
329,-11,160,340
330,-14,161,338
316,-6,178,321
324,-7,144,327
333,-2,154,310
327,3,154,320
311,-12,148,350
307,-18,152,364
309,6,151,349
301,12,161,331
301,23,141,339
294,24,151,329
282,7,180,329
279,22,180,308
271,22,177,311
263,31,185,287
266,24,178,297
268,16,171,310
255,27,181,251
260,18,160,282
254,14,163,284
253,12,163,301
250,10,157,313
248,6,159,322
246,9,167,315
245,12,167,329
240,4,170,323
245,-3,154,358
245,10,154,357
239,-7,163,359
232,-2,155,388
222,-12,176,373
223,-1,154,379
220,8,165,370
210,6,176,362
206,0,174,368
196,3,170,381
187,1,180,387
184,2,174,375
175,-2,173,391
160,5,188,386
147,12,199,364
143,18,194,373
145,26,159,375
135,35,182,366
129,41,179,362
117,47,195,335
118,46,185,359
110,60,198,342
103,69,207,321
111,75,198,328
102,84,201,319
114,94,187,308
119,103,177,286
120,111,177,288
100,121,199,275
95,133,202,265
99,134,187,280
84,138,208,287
62,151,250,254
60,154,238,243
41,162,261,241
16,176,274,233
1,182,324,198
-1,169,346,215
0,173,373,206
-46,178,346,224
-34,151,402,258
-31,166,344,229
-36,191,348,205
-31,180,362,211
-18,177,362,217
-17,148,397,242
-32,145,389,241
-41,188,387,211
-43,179,401,216
-35,170,428,225
-39,145,461,244
-26,140,414,245
-7,117,426,275
-34,123,453,256
-38,147,418,241
-46,162,428,231
-32,155,414,238
-26,144,398,256
-31,169,394,239
-34,164,380,238
-37,183,419,206
129,60,384,259
-65,158,438,230
-37,150,428,241
-33,160,421,236
-21,150,382,249
-35,155,407,224
-39,169,394,219
-24,175,358,218
-28,171,391,220
-15,191,377,204
-25,177,425,219
-23,173,384,222
-16,179,331,222
7,177,382,220
-24,167,395,228
-27,170,412,224
-44,168,457,216
-31,162,438,227
-37,185,429,202
-52,172,429,210
-35,168,456,215
-27,141,467,258
-25,140,484,243
-53,157,494,225
-40,159,456,229
-24,163,459,226
-37,154,438,244
-39,142,490,262
-60,116,554,280
-64,119,506,273
-64,111,492,287
-43,118,471,302
-59,117,468,284
-52,130,458,271
-45,179,486,223
-37,163,460,235
-34,165,436,228
-29,145,429,239
-30,147,437,239
-34,151,452,246
-38,144,438,237
-35,138,426,252
-45,134,468,259
-39,150,425,236
-42,150,447,236
-28,153,435,231
-26,166,414,221
-25,155,371,232
-33,181,383,212
-5,186,341,203
-18,166,359,227
-10,181,355,207
-10,162,345,223
-15,161,335,237
-31,187,373,201
-29,198,364,187
-3,187,386,191
-22,158,381,225
-13,160,346,228
-23,163,381,218
-18,181,376,214
-2,186,354,200
-35,163,396,219
-13,164,353,218
14,151,300,241
7,155,294,232
3,155,277,213
15,164,275,219
30,175,246,185
42,170,221,204
49,165,210,207
45,167,206,227
95,150,190,238
91,145,184,226
89,145,182,236
88,150,199,242
86,149,205,256
93,154,198,236
90,163,202,237
73,156,224,244
65,168,236,195
84,165,216,194
99,162,194,207
100,152,188,230
116,159,172,233
126,171,154,206
125,167,162,210
138,156,148,224
142,147,141,239
145,145,134,248
142,138,139,255
141,133,142,260
136,127,149,257
140,105,143,266
142,103,149,266
140,100,148,231
139,89,139,237
138,80,133,247
134,63,132,246
127,60,140,264
130,62,133,280
130,28,134,299
123,23,144,328
112,-3,172,366
106,1,187,393
99,8,198,375
90,-6,205,384
91,-2,217,407
76,1,219,388
86,-4,221,392
73,-10,263,389
70,-5,258,393
67,0,299,392
67,-14,269,421
77,-1,261,405
86,8,287,380
90,-1,268,391
72,-1,290,403
37,-3,348,395
75,10,315,361
99,8,292,379
102,2,287,356
123,-8,265,376
135,-11,247,384
151,-11,224,399
151,0,228,381
170,3,214,374
187,1,194,361
201,0,188,357
215,-17,187,357
228,-17,178,370
247,-1,175,363
246,-5,169,390
266,-9,155,377
271,-34,168,398
278,-18,174,376
291,3,161,364
294,-21,163,389
310,-3,156,360
316,6,158,359
316,6,158,359
316,6,158,359
321,-5,200,316
339,-3,194,310
343,0,187,320
360,-3,185,338
352,-7,236,353
381,7,188,378
377,-10,176,425
397,-17,155,392
399,-1,159,403
394,-7,192,398
389,-20,215,438
410,-6,276,410
