403,94,60,67
408,94,49,63
394,105,52,57
352,121,48,54
334,122,50,49
315,124,49,44
299,110,57,46
304,106,62,48
307,100,63,44
312,91,69,55
318,79,72,53
317,66,77,56
332,72,73,53
329,60,75,61
333,46,74,64
337,61,63,50
337,71,58,46
331,76,56,46
323,86,53,45
324,94,50,40
315,89,44,46
306,104,46,38
294,103,41,45
288,112,34,47
269,125,31,41
265,137,35,39
260,150,36,39
258,160,37,35
239,121,42,36
245,121,51,34
256,121,46,31
287,150,44,34
294,142,40,35
298,139,45,38
286,94,45,40
313,140,49,41
327,141,43,38
329,145,55,35
334,144,57,36
338,144,70,40
331,131,62,41
345,130,49,46
344,143,58,45
363,163,55,54
353,159,60,57
354,161,73,51
357,153,74,59
334,150,84,63
318,145,84,64
301,142,104,67
306,141,99,69
307,137,82,69
311,121,81,74
307,126,91,67
313,128,95,74
307,134,99,72
294,136,116,74
274,125,133,85
286,117,115,96
297,125,108,88
303,142,87,73
303,152,82,62
304,160,72,57
302,169,64,51
293,164,63,52
302,155,54,62
300,154,57,56
283,156,67,55
290,149,55,57
283,141,65,52
282,139,64,53
280,130,70,61
282,132,69,59
290,128,57,65
286,136,67,54
288,133,62,52
298,132,61,59
299,133,58,61
306,133,56,64
308,138,63,54
310,150,62,52
315,149,62,59
320,146,59,52
324,152,57,49
327,151,55,54
331,151,51,58
335,151,48,60
335,148,50,65
334,152,50,64
334,152,52,67
334,156,60,53
333,157,58,48
334,160,56,51
344,159,53,58
333,161,61,58
333,154,73,57
321,160,81,48
317,156,78,49
317,156,78,49
341,148,77,53
341,148,77,53
341,148,77,53
467,216,71,54
467,216,71,54
439,217,60,49
440,215,56,49
430,224,53,46
426,218,59,46
439,214,52,51
439,214,52,51
439,214,52,51
453,219,56,62
455,224,51,57
343,142,54,58
339,125,56,64
320,150,63,75
317,143,78,88
305,143,98,95
287,130,79,98
285,130,94,88
266,106,112,84
266,106,112,84
231,63,102,94
186,19,94,79
208,15,91,67
208,15,91,67
208,15,91,67
208,15,91,67
208,15,91,67
208,15,91,67
208,15,91,67
208,15,91,67
208,15,91,67
208,15,91,67
137,14,82,64
154,23,72,55
173,36,64,52
195,57,58,47
195,57,58,47
207,81,63,37
207,81,63,37
275,120,52,37
275,120,52,37
275,120,52,37
287,159,44,38
287,159,44,38
305,180,41,32
311,186,41,37
315,194,49,35
324,200,55,35
312,200,44,34
312,204,38,35
345,195,39,34
308,204,37,32
314,205,37,30
305,210,33,28
308,216,27,29
308,216,27,29
308,216,27,29
308,216,27,29
308,216,27,29
310,234,29,31
317,233,34,34
317,237,33,28
317,241,33,30
314,225,30,29
331,254,31,23
329,249,32,20
327,234,30,23
329,219,32,28
331,215,31,32
323,208,28,35
323,208,28,35
331,202,31,37
329,200,30,34
318,194,33,36
312,172,33,43
312,165,40,41
302,161,46,47
316,169,46,39
291,157,43,34
288,148,45,31
301,158,51,29
336,190,44,27
335,193,42,22
336,192,45,25
340,200,46,27
321,185,46,35
313,177,37,37
319,180,31,30
322,186,24,29
336,208,31,29
334,208,35,30
327,203,31,38
328,199,33,40
298,181,33,35
297,183,38,30
285,186,40,23
285,186,40,23
