296,171,34,60
295,169,34,52
292,169,37,58
288,167,40,66
296,167,31,60
295,168,30,68
300,166,24,72
296,164,29,79
301,165,25,70
297,163,28,77
298,162,28,70
301,165,25,72
296,162,26,76
301,161,22,80
297,161,24,78
298,161,25,76
295,165,28,75
299,163,26,76
295,163,29,77
298,164,27,69
297,164,28,73
300,162,22,77
301,160,24,79
297,160,28,81
292,165,34,72
300,165,26,69
296,164,29,75
298,162,27,67
294,165,33,64
295,166,33,58
300,168,27,62
301,164,24,63
297,168,29,51
296,169,30,57
298,167,28,61
298,169,28,53
295,168,32,53
292,168,32,60
287,165,40,55
297,168,33,52
292,170,32,52
293,173,30,54
299,169,24,53
294,175,27,54
299,167,31,59
296,167,34,58
294,167,38,56
295,169,40,50
294,177,38,47
295,170,36,54
295,172,38,48
290,170,48,45
295,170,48,44
292,170,46,42
290,167,51,45
290,169,49,44
291,170,45,42
291,169,46,46
292,177,39,48
290,173,35,52
290,173,35,52
300,166,41,44
290,174,48,43
290,174,48,43
290,174,48,43
311,92,49,49
272,174,55,49
297,168,53,50
293,169,51,43
291,168,50,43
290,171,55,46
291,164,56,50
294,170,54,52
287,165,45,58
294,163,40,56
295,170,45,49
295,168,47,54
293,162,48,51
293,169,46,52
294,164,48,56
293,165,39,52
294,165,35,55
290,165,40,52
293,168,39,51
293,167,35,49
294,170,33,44
296,172,30,43
294,172,33,48
291,171,37,46
299,168,44,49
297,170,33,44
298,166,30,45
306,161,28,46
313,163,35,42
290,169,41,45
290,174,49,50
293,168,50,47
292,163,52,52
292,170,50,44
294,165,49,47
291,163,57,50
295,160,54,54
299,158,51,57
308,150,56,59
321,144,62,54
327,150,60,55
336,146,54,57
345,140,57,61
361,125,48,64
365,122,49,65
376,117,44,65
386,111,40,71
396,105,43,66
394,105,51,64
404,101,49,57
401,101,52,60
399,98,57,65
400,95,55,63
398,94,58,69
395,87,60,74
392,89,58,77
387,87,60,75
385,91,58,77
381,90,46,83
375,99,39,75
364,102,37,77
360,107,40,72
348,112,38,71
333,126,31,79
317,129,30,81
308,132,33,82
304,135,35,77
294,141,45,73
290,144,44,70
283,143,48,82
276,147,56,74
274,149,54,74
281,151,47,66
277,153,47,70
274,155,55,60
270,159,55,53
268,164,63,46
267,164,61,49
271,169,56,44
274,167,46,46
280,165,39,49
278,168,37,43
272,170,35,39
269,168,40,42
268,167,42,43
265,165,48,43
279,166,42,44
268,163,49,45
270,158,50,53
280,143,42,51
253,163,39,53
262,166,28,55
259,163,31,54
255,165,37,54
259,165,32,44
259,164,32,48
260,171,30,45
260,166,33,47
259,166,32,51
254,166,38,50
249,172,42,48
255,168,36,46
259,166,34,49
260,166,31,46
265,172,25,48
270,173,20,48
289,123,20,43
296,126,21,39
296,126,21,39
308,127,26,34
259,173,23,33
260,174,25,36
260,174,34,34
259,179,37,37
260,174,39,36
254,171,34,43
262,167,30,45
261,168,29,40
261,167,27,46
259,168,29,44
255,168,30,53
256,166,30,57
261,163,24,64
259,167,29,59
257,169,32,58
256,170,34,59
257,172,32,59
255,175,36,56
255,175,35,59
257,172,31,61
255,171,32,62
255,174,33,65
253,174,36,62
250,176,42,68
263,170,42,70
259,171,47,73
260,168,47,75
267,169,47,76
277,167,41,73
273,167,42,79
274,174,46,80
283,178,34,74
277,178,44,76
278,176,40,69
274,176,43,70
282,177,37,71
282,179,40,64
286,179,36,63
288,179,34,51
284,181,39,45
282,180,40,43
281,176,45,45
281,179,40,47
287,175,48,48
283,180,56,51
281,176,50,57
283,176,48,58
279,176,57,51
