153,182,111,108
166,172,102,122
178,177,77,117
181,181,63,112
185,174,55,112
174,168,62,106
170,164,70,97
262,141,75,99
176,139,67,108
175,137,69,116
167,131,66,106
166,134,70,89
164,138,79,76
160,110,71,90
162,117,63,77
155,108,70,78
148,102,72,71
140,94,81,70
144,76,81,86
143,66,71,95
133,54,87,94
144,48,72,110
139,50,90,94
148,50,81,92
149,42,94,85
156,31,92,89
149,21,101,99
158,19,93,101
168,11,96,106
182,7,81,112
191,12,79,98
210,3,67,96
224,4,59,92
223,3,69,91
235,2,57,96
233,6,62,92
231,8,64,91
255,23,60,83
263,17,53,96
277,27,48,88
277,22,55,96
295,24,56,96
292,29,59,89
305,31,63,88
309,31,62,87
317,35,65,87
323,37,56,85
324,34,65,87
327,32,56,83
325,33,73,81
328,29,69,83
330,27,66,82
330,27,66,82
329,25,63,80
336,26,54,78
332,23,53,82
334,22,47,82
327,18,55,81
330,18,56,79
331,17,53,73
330,17,54,71
329,14,59,68
331,13,58,72
327,11,63,67
330,12,64,64
329,5,61,67
328,4,59,70
325,0,60,77
323,6,63,66
330,-2,50,72
325,-1,56,71
392,0,68,73
396,0,62,68
398,-4,70,66
400,0,75,52
406,-1,70,55
404,-1,72,54
408,0,68,55
405,-1,75,65
412,4,64,58
410,8,68,65
407,5,75,66
406,6,76,71
408,1,73,80
409,4,73,76
417,7,62,74
408,2,71,77
412,1,69,79
415,2,65,80
414,-2,67,87
411,0,75,89
416,0,69,89
419,2,78,89
411,3,88,83
420,3,88,89
424,9,78,79
426,15,79,70
425,13,80,77
419,14,82,83
411,11,85,87
322,18,78,72
331,16,66,78
337,14,71,80
343,13,58,82
345,12,64,91
351,7,62,100
359,8,59,101
361,8,59,103
363,11,61,103
362,13,65,100
364,16,64,100
365,18,56,95
366,20,53,91
361,20,60,89
352,21,62,88
356,23,56,88
409,50,52,74
408,55,49,69
330,36,52,77
331,36,51,75
376,84,63,79
376,88,64,76
313,64,60,69
313,58,58,78
317,64,52,80
318,64,53,84
382,120,67,77
322,85,60,80
397,142,58,81
399,141,57,93
397,154,53,86
397,154,48,88
392,160,54,90
390,160,60,88
342,165,61,73
339,166,65,73
328,171,67,66
336,170,56,67
401,171,60,72
400,163,66,78
398,171,70,81
343,172,59,82
404,169,58,75
412,174,55,63
419,177,44,62
358,197,55,68
365,193,67,69
363,192,71,67
372,186,79,80
363,179,85,80
370,176,82,79
367,177,74,73
364,176,75,80
362,171,76,89
357,165,74,99
364,165,58,97
353,170,60,96
355,163,63,100
350,156,72,109
349,150,65,115
346,139,61,126
345,138,63,126
343,135,68,126
339,140,71,122
339,146,65,117
339,143,64,119
338,144,66,110
339,142,62,116
337,142,65,115
334,142,68,111
333,142,69,115
330,144,80,114
328,142,85,119
331,150,85,117
334,160,81,105
343,169,67,96
346,172,65,95
348,177,58,79
351,171,58,86
353,165,53,93
354,168,54,88
353,166,48,92
277,120,58,86
342,165,53,86
336,162,57,86
334,161,57,87
325,161,61,80
329,161,58,88
320,162,68,77
325,154,65,88
328,157,62,88
325,158,62,89
332,159,58,90
