418,122,48,70
429,123,40,73
430,121,40,74
430,124,44,75
431,124,48,88
432,120,52,97
428,118,49,104
421,122,45,97
422,124,41,88
421,119,48,81
421,127,47,72
423,126,47,64
429,126,41,62
422,129,47,63
426,129,45,58
429,123,45,63
426,125,49,66
434,132,42,61
426,135,50,61
435,135,44,69
439,141,45,63
442,143,49,64
445,144,48,60
447,140,50,67
448,138,51,71
457,140,45,71
460,141,42,66
452,146,57,62
457,145,55,65
465,143,45,65
468,139,41,70
462,140,48,69
463,140,50,62
466,136,47,71
467,139,47,69
458,137,57,71
464,142,50,59
459,139,47,65
449,140,54,70
455,137,56,63
461,134,47,60
461,132,44,60
465,130,39,57
467,132,36,59
469,131,33,58
463,132,40,62
465,132,37,67
466,131,36,66
467,131,35,67
464,132,37,66
461,137,43,64
462,142,42,66
463,149,40,69
463,155,41,67
460,170,46,57
460,170,46,57
458,178,45,60
456,183,50,60
456,192,50,57
457,192,46,58
453,198,49,59
453,193,50,61
457,195,43,60
456,195,45,65
454,193,47,68
454,193,46,65
452,193,44,62
453,192,44,65
453,193,41,56
450,192,47,62
452,190,45,64
451,188,46,75
448,188,50,68
451,189,46,66
452,190,43,70
452,189,45,75
453,191,45,67
454,189,44,70
452,188,50,75
451,188,49,63
454,188,46,66
454,188,46,60
456,188,45,59
458,188,41,65
457,187,45,67
457,187,48,58
458,186,52,60
460,187,51,57
465,188,49,49
466,180,53,53
468,178,44,54
464,175,46,58
465,174,45,60
460,172,53,66
463,171,51,61
462,169,52,68
465,170,47,58
466,166,51,61
465,164,49,58
467,163,46,58
467,158,44,58
465,155,45,62
465,152,46,67
467,153,42,68
462,154,49,68
461,155,46,63
462,154,43,63
457,153,39,70
449,154,48,68
447,153,44,67
442,166,49,62
446,167,37,60
442,169,38,62
441,166,35,61
435,179,40,53
426,174,46,61
431,173,41,57
431,171,42,58
438,170,36,65
439,168,35,68
439,167,42,68
442,169,43,63
446,166,42,67
453,167,41,63
454,164,44,68
458,163,48,71
464,165,44,68
465,164,43,64
463,163,45,65
464,162,46,65
465,158,43,69
465,156,42,70
464,154,44,65
467,151,41,66
465,151,43,66
473,150,36,66
475,150,39,67
477,149,39,69
475,148,48,66
475,145,56,70
479,142,67,64
483,138,65,66
498,130,62,76
503,131,67,71
523,116,65,73
536,112,68,82
541,106,70,91
559,102,72,96
561,100,74,97
576,96,67,99
575,92,68,109
584,96,59,91
581,90,62,99
583,89,61,100
584,90,62,96
582,89,63,92
575,89,68,98
569,92,72,103
557,102,73,109
550,111,82,102
549,125,61,90
548,133,58,81
527,159,62,73
507,183,66,70
510,205,62,57
499,213,53,65
501,218,49,56
499,230,47,52
497,237,43,53
494,248,45,42
492,250,47,43
478,258,50,51
482,260,46,50
473,265,49,41
469,262,51,49
466,269,56,58
461,263,57,66
463,257,56,83
462,258,57,90
460,258,57,91
453,265,59,82
453,266,59,81
444,273,58,74
429,278,63,66
424,284,51,59
420,290,49,53
418,292,46,52
408,290,43,53
409,288,36,56
397,288,36,55
397,288,36,55
371,275,41,64
362,272,38,69
357,272,43,72
340,258,44,77
338,259,44,74
327,246,44,70
330,247,42,63
325,230,35,70
325,232,39,62
317,232,42,59
311,219,39,61
312,219,39,63
310,212,41,70
309,209,41,66
310,198,39,60
311,197,38,55
310,182,43,66
315,180,38,70
315,171,40,67
322,166,33,70
320,165,38,70
320,165,37,67
321,167,38,64
317,180,43,74
321,187,38,62
322,201,40,67
330,214,34,64
330,229,42,57
337,236,34,60
339,238,42,61
348,251,38,58
351,249,36,61
357,241,40,62
355,240,49,66
372,226,38,60
374,230,45,55
379,201,40,61
383,201,33,64
383,201,33,64
383,201,33,64
383,201,33,64
404,111,27,56
402,116,33,49
371,147,32,52
414,118,31,56
419,124,31,47
419,125,31,48
422,131,29,45
428,135,24,42
427,138,27,40
431,142,23,42
431,146,23,43
429,151,23,39
429,151,23,39
419,161,20,35
419,161,20,35
419,161,20,35
419,161,20,35
419,161,20,35
419,161,20,35
419,161,20,35
419,161,20,35
419,161,20,35
380,142,19,39
359,160,20,35
387,139,24,35
394,142,25,36
405,139,27,40
408,146,31,40
415,142,35,47
419,143,37,45
424,143,33,54
426,147,36,52
434,150,37,48
434,149,35,52
441,147,39,58
448,148,31,57
455,149,37,57
460,149,31,54
466,149,39,54
466,148,40,53
471,150,47,46
474,149,44,52
480,148,48,57
485,149,42,54
497,150,42,58
493,150,51,50
499,145,52,55
499,149,49,48
503,147,52,51
506,149,47,50
509,148,49,52
512,148,43,51
510,146,48,54
509,147,48,54
508,149,48,51
505,149,55,53
501,154,62,45
501,154,62,45
501,154,61,45
501,154,61,45
501,154,61,45
501,151,56,48
488,152,62,45
488,152,62,45
474,154,72,46
464,155,86,43
459,159,90,52
462,155,88,60
455,156,89,59
447,154,98,63
442,150,89,68
447,152,100,64
436,149,100,81
450,149,92,97
435,141,102,112
443,151,102,107
423,124,120,122
430,135,124,123
416,134,117,126
436,141,103,126
423,140,107,119
436,148,104,106
432,151,96,99
414,125,106,118
414,125,106,118
439,136,91,110
448,143,92,101
440,146,81,94
323,145,71,86
443,139,70,100
448,136,70,109
448,132,84,124
454,137,71,116
448,127,87,129
449,131,81,128
450,131,85,130
452,137,72,129
448,137,84,118
450,134,70,121
449,135,53,112
445,134,43,111
441,136,47,113
437,138,53,113
436,118,60,124
435,113,62,137
435,106,68,148
434,117,80,140
433,126,97,131
435,123,104,143
442,123,93,148
446,106,71,158
447,112,59,157
432,104,51,159
444,98,48,162
438,102,67,153
437,109,81,160
433,118,93,153
435,130,90,136
436,126,87,130
437,127,92,131
438,111,83,144
440,99,74,155
443,134,81,130
448,143,80,116
448,153,83,94
430,116,83,105
436,148,86,94
432,152,96,74
429,153,107,65
439,140,105,73
444,145,98,66
434,149,108,48
428,142,116,57
418,134,125,57
425,129,126,64
428,128,120,62
428,121,114,67
433,118,110,66
412,112,124,71
424,115,126,68
433,111,113,73
442,107,104,75
425,109,109,70
437,103,101,77
436,101,108,76
414,101,111,80
430,99,107,79
429,98,112,88
431,102,104,81
439,94,89,88
439,92,83,95
442,88,74,102
438,88,81,93
441,85,79,105
440,90,68,93
439,86,81,101
443,85,68,107
444,85,64,110
444,85,60,110
443,80,68,112
442,81,71,110
440,81,72,107
440,81,74,106
436,81,83,98
435,84,81,87
440,84,72,90
438,85,84,75
441,76,74,79
439,80,78,69
438,78,86,72
444,82,75,58
442,79,73,59
439,83,77,51
436,86,76,45
433,87,77,37
427,86,74,43
427,85,82,41
428,86,86,45
434,88,70,44
424,91,85,36
435,89,78,40
432,88,68,39
438,75,64,47
445,64,57,54
447,67,55,51
460,63,47,54
462,62,46,53
472,60,39,57
475,59,33,68
476,65,36,69
478,61,45,73
479,66,54,82
484,66,46,73
484,69,49,68
487,68,43,61
488,70,41,63
490,70,38,64
489,79,37,67
487,77,40,65
488,84,37,64
487,84,39,69
485,91,39,76
486,82,35,82
483,75,35,91
479,70,36,87
466,62,38,77
464,67,42,70
462,72,41,72
455,74,47,69
454,74,44,72
454,75,44,68
452,76,56,65
452,76,63,62
453,69,67,60
454,67,76,63
451,74,78,52
453,77,75,48
443,79,80,46
448,80,78,44
433,83,79,41
442,79,75,46
444,82,79,47
446,84,85,52
427,85,101,55
439,85,89,60
445,87,88,60
452,88,84,60
439,68,65,51
442,65,56,54
456,54,56,53
463,60,57,53
479,66,50,56
480,62,48,65
495,76,37,61
494,73,38,67
499,83,32,61
494,87,38,62
496,82,34,65
497,83,32,72
497,82,33,71
497,88,32,60
497,89,34,63
498,89,34,59
500,92,32,65
496,96,40,56
494,106,48,63
497,104,44,69
495,104,38,72
490,103,47,79
487,107,45,73
488,107,50,68
491,105,45,76
489,103,57,83
493,102,53,87
492,101,57,91
491,92,57,95
486,90,62,113
483,85,66,109
475,82,75,110
465,80,86,108
467,78,87,116
476,63,76,122
466,63,86,133
469,70,83,131
467,66,86,120
465,69,84,121
462,63,86,131
464,65,82,131
464,61,82,124
460,63,86,127
466,68,82,121
467,69,84,121
470,65,83,125
465,68,89,122
469,66,84,122
469,63,84,124
464,71,91,117
471,74,86,108
466,71,90,117
468,66,89,123
469,71,91,112
467,74,89,119
467,71,87,122
466,70,92,119
471,76,91,113
469,71,92,120
461,75,106,113
447,85,124,98
465,91,107,88
458,88,112,98
457,95,121,87
462,101,116,77
470,101,111,83
478,107,96,77
482,113,95,70
486,110,102,72
471,103,98,83
475,87,98,95
472,79,97,105
479,82,87,108
485,69,79,117
480,65,83,123
477,62,81,125
473,60,88,125
472,57,90,129
467,58,92,132
472,59,87,122
473,55,86,131
463,67,97,118
471,64,87,126
470,73,86,113
467,74,91,114
471,81,87,101
475,85,86,101
481,84,75,106
482,93,73,98
485,97,69,98
483,93,70,106
483,86,69,110
479,76,72,124
475,76,78,119
475,78,77,119
472,82,81,114
470,77,78,124
468,76,79,126
465,87,81,113
460,84,83,116
463,86,74,120
458,87,82,120
461,87,76,130
462,90,75,125
464,88,71,132
463,90,72,131
461,95,76,124
458,94,80,127
458,97,79,130
461,100,74,133
460,107,77,121
458,111,78,117
457,114,78,111
458,117,76,111
454,116,80,116
452,121,79,120
450,128,81,109
442,124,89,116
442,122,93,112
434,121,94,116
440,125,95,121
428,123,99,113
425,123,111,119
422,129,110,111
416,129,126,107
385,123,138,113
386,133,155,97
357,136,119,89
351,139,106,89
340,142,97,85
341,140,96,90
333,139,102,90
332,140,103,86
331,144,93,84
328,139,95,91
320,143,96,88
317,138,106,92
315,142,98,83
309,136,100,85
304,139,103,78
300,136,112,81
294,138,118,82
294,140,117,82
292,141,121,79
290,143,125,78
289,143,129,83
285,151,127,74
299,147,115,78
294,149,117,76
295,144,120,82
292,145,123,80
298,138,126,91
299,149,110,73
298,142,121,80
302,134,119,95
296,141,116,83
299,137,121,89
300,144,105,76
301,138,109,84
294,151,114,68
295,140,120,80
293,144,120,81
296,143,118,84
295,146,113,76
293,147,121,74
292,144,127,81
293,143,122,79
289,139,136,90
286,136,108,97
282,124,93,80
289,116,77,82
293,107,65,90
291,103,65,97
294,98,62,94
296,96,59,100
298,97,59,102
300,97,59,105
305,103,68,99
307,100,78,106
325,107,82,108
325,112,95,99
332,109,106,96
338,103,107,99
345,93,108,101
354,92,101,96
364,83,85,103
368,80,87,111
366,65,100,122
361,53,108,132
329,84,118,128
358,62,116,114
356,50,125,133
354,55,123,117
344,48,136,133
345,66,144,102
346,53,137,121
346,54,143,114
326,59,134,109
342,47,122,126
324,83,100,111
339,76,78,112
338,72,77,113
328,89,83,100
321,100,80,96
316,108,80,90
307,119,80,81
310,123,69,81
302,126,70,81
