302,72,24,30
300,72,23,26
302,74,20,24
299,74,22,25
300,76,21,22
297,75,24,22
294,76,23,19
293,79,23,20
288,80,25,21
287,81,27,21
285,81,28,20
283,80,31,22
279,85,30,17
276,88,29,16
273,90,29,19
268,91,32,20
265,94,29,17
261,93,29,19
256,96,29,19
248,95,33,20
242,94,34,24
241,96,32,22
236,95,31,25
235,95,31,24
234,93,27,24
232,92,28,25
227,92,32,23
227,89,30,24
223,89,30,21
225,90,28,24
220,87,26,23
221,89,25,24
220,90,27,21
215,89,24,21
217,91,20,21
211,89,24,22
208,90,26,22
201,90,32,21
194,88,37,25
190,93,37,21
186,94,34,21
180,94,36,22
176,96,40,24
168,95,38,23
160,92,44,28
152,93,41,28
152,93,40,30
146,94,33,28
143,95,38,25
136,95,35,24
135,96,31,27
131,96,26,25
126,98,28,23
126,100,26,22
121,101,29,18
114,99,29,19
114,103,31,22
116,107,28,23
107,106,33,23
106,105,34,24
104,104,34,22
106,105,29,23
109,105,25,22
113,105,23,21
106,104,27,24
109,107,28,25
109,107,26,28
111,108,24,25
110,108,25,25
118,111,25,27
156,68,27,21
165,70,23,17
169,69,23,19
192,75,21,17
204,77,19,16
216,78,15,16
216,78,15,16
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
189,64,13,14
165,78,15,14
172,78,17,16
179,80,18,14
189,80,17,15
195,81,16,15
201,82,19,14
210,83,17,14
214,84,18,13
225,87,17,14
230,87,19,16
242,89,16,13
249,89,15,13
256,88,16,15
266,90,16,15
274,92,17,15
283,92,17,14
292,92,15,13
297,91,16,12
306,95,15,11
316,97,14,11
325,95,12,13
331,96,14,14
333,95,16,15
341,97,16,16
347,98,16,15
352,101,15,15
357,102,13,16
361,103,15,15
364,106,15,14
368,106,14,14
369,105,13,15
370,107,16,13
372,107,15,13
374,106,12,15
376,109,15,14
376,107,16,15
378,107,15,15
381,108,14,15
382,109,14,14
384,108,11,15
382,105,13,15
383,105,14,17
382,107,16,17
383,107,14,16
384,107,13,14
384,108,12,14
383,111,14,11
381,111,13,10
382,115,15,8
381,114,14,7
379,113,14,7
379,113,13,8
379,113,12,10
379,116,15,12
379,114,14,15
380,117,11,14
379,115,14,13
378,115,14,13
378,115,14,15
377,115,15,15
376,116,15,14
374,118,17,13
373,119,17,12
375,121,15,13
375,123,15,16
374,123,16,16
374,122,15,18
375,124,15,17
375,125,11,15
377,126,13,14
376,126,13,15
377,125,13,15
378,125,14,14
378,125,13,14
378,125,14,16
379,127,15,13
380,126,13,13
380,125,14,14
379,125,15,14
378,125,15,15
379,128,14,14
380,128,13,14
379,128,14,15
379,127,15,16
378,126,13,15
377,126,15,16
377,126,15,16
376,126,15,16
376,127,16,15
375,127,15,14
372,127,14,15
371,128,17,16
370,129,15,15
370,132,14,12
368,132,12,14
368,133,11,15
367,134,12,15
365,136,13,13
361,135,15,13
361,133,14,13
359,133,16,14
358,133,16,11
356,129,14,14
356,130,13,14
354,130,14,13
352,130,14,13
352,130,14,15
351,129,14,14
350,128,13,16
349,129,14,15
347,128,15,16
346,129,15,15
347,129,13,15
347,131,11,14
348,132,11,14
347,132,12,15
346,131,13,16
344,132,15,14
343,131,13,15
342,132,12,13
344,133,10,12
343,131,9,12
342,131,11,13
341,132,12,16
341,133,12,14
339,134,11,13
337,133,13,14
336,132,13,15
334,133,13,12
332,132,12,13
330,133,11,14
328,132,13,13
326,131,14,13
325,130,13,13
323,130,11,11
320,130,11,12
318,131,12,11
315,130,12,11
313,129,11,13
311,128,10,12
307,129,11,11
304,129,12,12
304,129,10,12
302,127,9,12
300,127,9,11
298,127,9,9
295,126,10,11
292,126,10,12
289,127,10,11
287,126,9,11
282,126,11,10
280,126,10,11
279,125,10,11
277,126,10,10
278,126,8,9
273,123,9,10
270,121,9,10
265,119,10,11
261,117,9,11
257,117,8,9
251,114,10,10
246,112,9,11
241,110,8,11
235,109,8,10
229,109,8,10
221,108,9,9
214,106,10,9
209,105,8,9
201,102,7,10
193,99,8,12
185,98,10,10
176,95,10,10
169,94,9,11
160,92,8,11
152,92,8,9
145,92,8,8
137,92,8,9
130,92,7,9
124,92,6,8
119,92,6,8
114,93,6,8
109,96,5,7
104,91,6,7
101,92,8,7
97,92,8,9
96,91,8,9
94,90,9,10
93,88,10,11
91,86,10,11
90,85,12,11
89,83,11,14
89,85,10,12
88,85,10,12
87,85,10,11
87,84,10,10
85,84,9,11
85,83,11,12
84,83,11,12
