353,131,61,92
360,118,53,93
352,123,64,98
352,115,66,109
347,122,78,97
344,119,88,108
338,125,97,99
342,119,96,105
338,129,105,93
341,120,104,105
338,129,111,96
348,121,87,100
344,135,100,92
336,117,94,108
345,125,84,104
343,123,93,101
336,139,111,102
336,125,107,102
330,128,107,94
343,132,105,85
339,130,96,91
337,123,104,97
345,121,89,91
347,139,105,89
337,134,99,94
332,125,107,99
337,129,106,88
337,124,99,101
334,133,112,86
337,129,104,89
333,120,106,104
332,133,112,90
334,129,110,91
336,134,98,89
338,126,101,95
335,128,97,91
332,123,106,104
333,131,102,87
327,127,113,98
337,121,100,101
331,133,107,83
335,125,106,89
330,131,111,81
331,125,105,93
328,124,112,92
338,127,94,84
342,121,92,98
343,116,93,100
349,119,88,105
352,117,79,101
348,115,75,100
344,117,88,101
342,119,92,99
331,129,105,81
338,116,95,100
334,123,93,86
338,115,88,100
340,118,89,91
339,123,90,90
336,116,95,102
332,125,103,101
344,125,88,95
340,119,89,94
344,115,81,98
344,117,80,91
347,120,72,87
353,116,64,90
345,118,74,88
348,115,74,99
345,117,83,89
333,127,96,77
327,126,110,76
327,128,115,76
325,129,115,71
324,127,115,71
328,126,107,68
326,129,111,67
324,129,107,68
324,133,107,66
332,131,103,66
328,133,110,63
325,131,112,67
321,136,115,65
320,132,119,71
318,139,121,66
317,129,132,75
321,148,127,60
322,139,122,70
318,138,126,69
327,123,115,83
321,135,122,72
325,125,120,78
320,139,128,61
320,138,118,66
324,139,124,66
317,141,125,64
329,132,109,80
325,127,115,82
320,140,122,68
318,144,124,68
324,140,118,73
323,145,121,73
332,135,112,82
326,142,112,69
322,141,116,76
325,137,113,77
324,141,118,72
324,138,117,73
314,144,126,67
316,137,120,74
313,143,120,66
319,142,111,69
329,137,100,74
326,145,106,68
324,139,109,81
323,140,108,74
323,130,111,83
315,140,122,76
317,143,117,73
332,136,102,83
324,132,104,82
331,134,100,77
321,141,109,69
324,140,104,68
324,140,108,69
334,135,96,78
332,141,99,75
331,130,95,84
337,127,89,87
333,136,95,74
326,144,101,65
330,140,95,68
327,141,101,72
328,133,105,84
327,135,104,83
327,138,104,78
327,133,104,86
325,133,106,84
329,131,103,92
329,131,104,87
322,136,116,80
323,136,118,81
327,136,112,83
323,137,118,83
325,133,108,83
325,131,110,86
323,133,113,84
325,132,113,82
320,137,116,82
320,136,119,86
320,140,122,82
322,144,118,82
318,133,120,88
316,139,125,80
318,135,121,89
320,139,120,84
314,142,124,79
314,142,126,84
315,145,126,79
316,152,124,74
311,158,124,69
314,151,122,80
314,154,121,76
314,153,115,81
310,157,128,76
314,159,125,79
306,158,135,80
301,154,131,80
297,164,140,70
300,152,144,84
302,151,140,92
304,145,143,107
302,131,146,124
308,151,135,105
307,128,143,113
301,147,156,95
306,145,149,109
302,136,157,135
