324,57,109,156
328,53,105,164
325,55,108,162
319,54,108,159
324,57,110,161
321,56,112,161
321,58,118,161
320,57,119,157
320,53,123,157
320,52,128,156
312,52,138,149
308,43,137,151
304,32,139,153
300,26,145,152
292,17,150,162
290,12,152,168
290,8,148,172
289,2,150,181
291,5,149,178
290,5,152,179
290,3,155,179
294,-1,158,173
298,1,162,162
295,3,176,146
296,4,187,140
288,3,202,142
297,4,207,146
295,7,208,147
294,7,218,149
298,10,209,143
296,5,203,147
298,5,191,148
301,7,189,143
309,10,170,142
314,12,171,136
312,9,156,142
311,11,149,142
316,11,150,138
310,14,142,136
318,18,136,130
312,23,132,130
311,23,123,134
317,21,118,142
311,24,120,144
313,18,115,151
308,24,117,146
306,18,116,155
308,16,112,156
305,14,111,158
299,9,112,164
299,6,113,170
295,5,112,172
291,10,114,165
292,9,118,168
289,15,119,164
287,15,124,161
285,17,125,161
280,12,129,165
286,22,135,153
284,26,137,148
280,25,142,149
288,28,141,142
288,28,146,143
299,33,137,135
303,36,141,134
306,35,147,141
307,38,152,147
308,39,155,148
310,38,157,168
307,38,165,163
302,37,168,169
298,31,176,183
297,28,180,181
292,21,179,189
287,11,183,214
286,13,189,213
264,4,208,233
255,6,215,217
248,11,226,228
250,3,227,234
244,4,228,247
246,3,222,245
246,3,222,248
252,2,223,256
253,13,210,249
260,5,205,252
262,6,200,257
262,6,202,265
259,9,204,267
258,12,199,275
249,23,199,276
220,24,231,296
227,30,220,297
259,28,181,305
280,45,148,299
293,45,135,304
313,60,103,296
326,105,91,260
366,-1,68,261
366,-1,68,261
153,48,70,238
152,57,95,238
197,112,112,235
200,93,133,264
177,83,160,269
156,78,200,279
163,74,200,285
152,74,228,285
149,78,210,273
140,72,225,285
149,79,208,269
145,71,206,281
145,64,213,291
146,84,214,274
155,110,190,251
165,136,180,220
179,151,166,200
185,185,168,174
196,197,136,144
328,36,91,174
329,43,94,200
317,30,111,238
299,30,140,272
285,8,171,301
247,-1,223,307
256,0,230,300
255,2,245,293
261,8,253,255
269,5,258,248
270,2,261,244
285,0,259,242
273,6,281,232
279,5,277,231
279,7,285,227
283,6,276,224
280,8,279,224
279,7,277,228
272,4,275,230
275,10,265,230
272,9,257,235
274,8,240,247
260,11,246,243
263,13,234,252
255,6,242,268
257,7,226,283
271,11,203,283
282,27,180,276
299,28,145,289
324,38,106,288
346,45,72,290
346,45,72,290
375,9,55,277
199,117,75,239
196,135,100,207
197,130,120,214
185,122,151,231
178,112,166,241
175,106,173,245
164,94,197,259
161,91,185,261
161,88,187,260
160,91,199,259
154,83,208,265
159,76,202,266
158,64,195,276
161,72,191,267
163,80,185,259
167,85,173,246
165,97,178,232
167,106,178,223
177,121,156,191
188,133,139,174
195,142,103,156
191,164,97,128
328,7,92,131
332,65,94,154
327,55,98,167
312,47,113,194
295,25,141,207
277,11,172,219
257,13,210,212
255,7,230,211
261,2,239,207
264,0,230,204
270,0,233,204
270,3,235,182
269,7,239,176
271,2,247,176
270,3,239,172
273,2,240,158
266,5,236,156
263,3,239,152
252,9,240,139
254,5,215,135
249,3,204,131
251,5,179,122
247,4,169,122
247,3,148,119
244,4,133,105
236,5,123,104
230,3,115,104
223,1,109,104
214,1,108,104
203,2,114,99
190,0,121,102
188,0,122,99
186,1,128,96
185,1,129,100
184,2,144,102
184,1,142,110
183,3,141,112
180,7,129,112
178,4,134,125
172,4,141,128
178,0,136,138
177,0,132,143
181,0,132,142
185,5,131,142
190,0,134,150
192,5,130,153
196,4,134,153
204,4,130,150
206,0,137,159
213,0,138,158
218,2,142,151
218,2,151,142
220,2,160,141
222,2,173,137
226,2,176,148
224,2,176,135
222,4,175,136
221,5,184,138
216,4,190,140
218,3,199,146
216,3,216,148
218,5,223,150
220,4,232,166
222,3,252,177
230,0,256,183
231,-2,269,199
238,10,276,199
237,8,296,201
262,0,287,198
270,10,288,184
274,3,279,184
276,5,285,171
289,9,251,164
295,9,244,159
291,6,244,171
294,6,221,163
294,6,212,162
296,5,202,165
293,6,194,160
288,3,192,161
284,7,185,153
288,2,168,167
289,7,161,172
285,4,165,177
293,5,154,181
297,5,150,178
293,13,151,166
299,11,151,166
293,12,147,167
299,7,141,170
294,15,140,162
296,12,142,166
290,7,162,168
278,2,194,174
288,3,192,168
293,6,193,163
303,4,185,159
306,6,187,152
307,3,189,147
301,3,192,138
291,2,205,134
289,2,210,128
292,4,206,122
289,1,208,118
289,7,206,116
288,6,205,114
284,6,199,115
285,8,195,119
286,12,196,122
290,13,180,126
288,13,168,129
287,13,167,141
287,15,157,149
288,15,148,157
289,12,146,163
289,10,146,167
283,7,146,171
281,7,145,169
283,9,140,167
283,6,134,163
278,4,137,157
279,12,130,149
282,5,126,148
284,8,126,151
285,7,125,147
285,5,119,153
287,5,121,150
289,6,119,144
288,6,127,146
283,5,129,145
