328,106,23,41
328,105,23,41
326,106,24,40
325,105,27,43
323,104,29,43
323,103,30,45
323,103,30,44
323,103,30,44
325,104,28,43
324,104,30,42
323,105,32,41
324,105,32,43
326,105,32,45
327,105,31,44
328,105,31,44
331,105,29,44
330,105,30,42
330,104,31,40
333,102,32,44
334,101,30,42
336,99,30,41
337,97,31,42
340,96,29,41
342,94,26,41
340,93,29,40
342,91,29,42
345,91,26,40
346,90,26,41
346,91,28,41
348,92,27,40
349,93,26,41
351,93,24,43
350,95,25,41
349,94,27,44
348,95,32,44
349,96,31,44
348,99,33,42
347,100,33,44
349,104,31,40
350,104,29,41
350,104,28,43
351,104,26,45
349,105,27,43
348,107,27,42
341,106,33,42
342,106,30,43
339,106,30,42
337,105,29,44
334,107,28,45
335,108,25,44
329,109,28,42
328,108,25,43
325,108,27,43
322,109,27,43
320,108,25,43
317,108,28,43
315,109,27,43
314,111,26,41
313,110,25,43
311,110,28,43
308,110,29,41
311,111,26,43
308,111,30,40
311,111,28,41
313,112,28,39
312,112,29,40
315,112,28,41
315,112,29,39
317,112,27,41
318,111,27,43
320,110,27,42
321,109,30,42
321,109,32,39
324,105,30,40
324,101,31,42
326,97,29,43
325,95,30,42
325,92,30,44
324,90,31,43
324,88,29,46
322,88,30,44
318,88,31,43
317,87,30,45
311,84,34,47
306,83,35,48
303,82,32,46
303,81,30,46
297,80,29,47
296,77,29,50
289,77,33,47
285,74,34,47
282,72,36,48
279,70,34,50
280,68,35,53
279,66,35,54
280,65,34,53
278,65,37,50
283,62,34,54
286,60,33,57
286,61,36,56
291,59,34,60
295,63,36,55
300,70,36,49
297,70,43,52
305,74,35,52
312,80,34,51
318,86,29,46
321,90,28,48
321,92,29,47
320,95,33,47
320,96,33,45
320,105,32,38
323,104,30,42
322,105,29,44
321,105,29,45
320,110,27,41
318,109,25,38
314,110,24,37
311,109,27,38
308,107,24,39
304,107,23,37
303,107,20,39
298,106,24,40
294,107,24,37
289,107,28,36
284,106,30,35
282,104,28,36
281,105,23,36
279,104,24,38
276,97,27,43
273,93,30,45
273,90,29,42
273,89,30,38
273,87,30,38
277,82,29,39
279,78,27,44
284,72,23,48
288,68,24,48
292,67,23,46
296,65,25,49
300,63,23,48
303,65,27,45
303,66,32,44
304,66,36,45
308,67,36,45
312,69,37,45
315,73,36,44
319,75,32,43
319,77,34,44
320,80,35,46
322,84,31,45
320,91,35,42
318,95,35,41
319,100,33,41
317,107,32,40
315,112,32,39
313,118,32,39
312,124,28,38
310,128,28,39
307,134,30,35
307,139,26,35
305,143,25,34
299,145,28,36
301,154,24,34
301,155,23,34
300,161,21,34
298,161,21,32
297,161,21,31
297,167,20,35
296,167,20,34
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
296,167,20,36
