446,141,40,92
440,147,33,83
442,148,34,78
445,129,38,84
449,109,40,91
449,107,45,90
450,119,47,79
448,140,48,78
446,157,51,77
449,163,48,87
448,168,48,98
447,170,49,109
433,175,62,113
431,183,60,115
412,189,63,125
412,207,62,128
389,206,66,128
386,209,68,138
380,195,69,156
356,175,67,160
352,166,70,160
348,169,74,167
326,171,76,160
323,167,68,163
348,210,78,134
310,154,80,132
343,198,85,107
353,185,68,92
347,174,70,87
352,170,72,79
353,174,70,68
337,161,84,67
331,148,88,71
330,138,78,66
321,130,79,64
322,114,70,79
313,123,63,78
302,118,73,77
285,127,70,93
260,152,76,86
230,198,64,90
224,194,69,98
202,228,69,78
247,97,75,80
239,111,77,93
222,131,88,83
203,150,98,88
132,233,81,87
77,246,95,86
88,206,88,93
67,223,86,85
67,223,86,85
3,253,100,75
3,253,100,75
3,253,100,75
3,253,100,75
3,253,100,75
3,253,100,75
3,253,100,75
50,164,101,73
50,164,101,73
50,164,101,73
-4,188,89,59
20,184,84,60
43,167,72,69
58,159,70,59
50,156,69,63
106,93,78,56
133,87,68,59
150,81,76,58
171,82,82,54
195,83,69,59
210,73,70,56
194,124,68,55
194,124,68,55
257,82,75,48
256,78,80,52
263,121,90,47
276,85,93,52
281,87,89,56
293,89,98,67
307,92,85,65
304,88,92,81
309,87,88,89
320,82,72,84
326,80,67,84
334,85,64,70
329,83,64,67
331,83,57,61
312,89,68,51
220,150,65,57
257,107,69,58
241,121,65,50
220,128,66,47
198,133,66,46
177,129,78,46
151,135,90,51
149,142,85,50
100,215,71,55
139,153,70,59
157,137,73,54
147,134,85,54
122,150,88,54
56,229,94,68
108,174,91,74
114,174,93,73
110,170,108,77
43,233,117,92
67,203,120,70
59,209,116,78
50,218,122,72
42,224,127,71
44,226,112,71
48,222,102,65
35,220,118,67
35,212,120,57
42,206,106,50
60,182,90,53
55,170,92,53
64,165,94,57
58,165,100,46
52,163,106,52
73,163,99,48
76,158,111,57
103,146,94,60
121,146,85,45
136,135,97,53
156,135,83,57
165,149,76,53
181,150,67,59
196,152,67,56
208,154,66,55
218,156,58,60
223,162,55,55
227,157,51,64
230,157,47,64
229,154,55,68
236,149,57,66
243,145,55,69
252,142,53,63
261,135,55,61
270,133,58,57
276,139,52,53
279,139,54,55
283,135,56,57
294,131,50,58
299,134,45,52
304,131,44,58
308,130,49,53
314,126,49,55
321,120,48,56
329,112,48,53
338,109,46,61
348,100,44,52
354,92,45,43
357,89,48,49
364,92,45,55
366,94,43,64
368,97,45,67
373,97,43,71
374,111,46,67
379,125,47,67
386,137,44,65
395,147,49,59
405,161,55,50
415,169,57,48
423,171,55,49
433,181,56,51
429,176,57,52
429,176,57,52
452,185,64,56
465,193,63,53
465,189,64,44
463,185,65,41
454,177,72,45
467,185,77,43
503,208,74,51
522,220,73,52
509,212,85,57
524,229,83,54
524,244,82,63
526,259,93,70
524,272,99,73
524,274,100,69
538,275,89,69
541,285,84,63
540,286,86,50
548,273,78,56
540,279,83,60
526,263,89,59
523,246,97,56
526,251,95,55
513,250,91,50
502,225,83,42
493,209,73,42
493,209,73,42
472,194,68,35
478,182,56,39
475,183,53,38
449,176,55,35
445,173,55,33
431,176,50,37
419,166,51,34
407,157,46,31
384,157,44,31
371,150,47,35
352,149,45,36
338,148,49,33
336,136,47,35
318,144,49,37
309,145,49,38
310,143,55,35
309,144,55,35
310,146,49,31
355,182,50,32
335,145,42,42
339,139,35,38
365,170,31,31
368,164,26,36
368,155,23,43
355,152,25,44
345,154,30,41
337,153,30,43
328,144,29,48
323,135,35,57
323,130,29,62
315,134,37,66
298,127,35,76
297,127,40,69
297,117,42,76
298,114,43,77
299,113,42,79
299,116,45,78
301,122,42,73
301,117,41,79
299,116,41,77
295,119,38,73
291,122,33,63
328,171,33,53
282,137,39,44
285,141,40,36
289,143,38,33
291,142,39,37
290,149,44,42
296,141,49,39
305,134,45,43
308,123,40,45
297,115,39,42
285,108,52,39
280,101,50,42
266,88,46,40
255,84,50,42
245,91,50,40
232,92,52,44
233,97,44,42
225,97,38,46
222,105,39,43
214,112,35,40
203,112,38,43
188,120,40,36
177,122,39,34
174,120,36,36
168,120,37,33
165,110,37,37
161,97,40,43
162,93,41,45
172,80,39,47
179,77,41,45
187,75,40,51
195,71,42,48
202,69,40,51
214,67,38,53
220,75,36,45
220,81,35,45
222,79,37,50
226,82,36,50
229,85,33,50
231,82,41,47
231,89,37,45
231,86,35,50
237,89,31,47
234,92,34,42
232,93,37,44
236,91,36,45
233,97,35,38
229,95,39,43
229,94,37,42
233,93,32,43
232,92,31,44
232,89,33,44
236,85,34,42
237,88,33,40
234,90,34,39
234,92,34,38
237,95,31,32
229,92,39,39
229,95,42,35
221,95,46,34
220,93,41,39
230,89,41,43
237,97,40,53
253,90,42,46
287,88,47,44
318,66,39,38
342,50,40,43
338,48,44,51
345,37,48,42
354,13,53,48
365,7,50,47
370,15,48,56
370,33,51,49
370,33,51,49
354,35,48,39
354,46,39,33
361,38,43,29
361,38,43,29
413,9,38,28
404,18,34,21
418,14,31,23
420,14,29,18
420,14,29,18
395,52,26,19
395,52,26,19
395,52,26,19
395,52,26,19
395,52,26,19
395,52,26,19
395,52,26,19
395,52,26,19
395,52,26,19
