241,212,94,35
241,209,97,37
243,210,91,37
241,210,93,37
244,211,92,37
242,209,92,38
245,210,90,37
241,210,94,37
242,208,93,39
243,210,91,38
241,209,93,39
243,210,93,39
241,211,93,36
243,210,94,39
240,208,94,40
242,209,92,40
243,208,94,42
241,208,93,41
239,206,98,43
239,207,97,41
240,211,96,38
240,210,93,38
242,211,91,37
243,210,94,39
241,209,93,38
242,210,91,38
242,211,91,38
241,210,94,38
242,209,94,40
243,212,93,37
240,211,96,38
243,212,95,39
241,210,96,40
241,209,93,40
244,210,90,38
241,209,94,39
242,208,92,41
244,207,93,44
242,203,96,46
241,208,95,40
242,207,95,41
241,209,94,40
240,208,93,42
238,208,93,42
235,208,96,42
234,208,93,43
233,208,91,41
227,209,94,41
224,210,94,43
219,207,97,45
215,208,97,46
213,204,99,49
207,202,100,50
209,201,100,49
207,199,95,49
203,197,101,52
200,193,97,57
199,192,99,60
195,192,100,64
193,192,102,64
191,195,105,61
186,197,108,62
187,198,108,61
187,204,108,60
186,210,109,53
182,211,114,55
183,213,117,51
183,212,117,53
185,211,114,53
188,209,112,57
191,207,113,56
198,203,111,60
203,200,105,62
206,194,109,67
207,185,111,71
207,185,111,74
212,181,107,77
211,179,110,80
212,174,112,86
215,167,105,87
214,163,108,92
211,156,107,98
206,148,114,103
206,148,114,92
204,148,127,95
203,155,121,89
200,156,120,81
200,162,116,78
197,162,121,77
196,170,120,74
193,173,124,65
188,175,131,63
189,174,131,66
194,169,120,72
201,166,112,81
203,159,110,85
204,157,111,92
206,152,109,96
207,147,110,101
213,148,105,99
216,145,110,111
214,115,116,139
217,110,124,148
218,107,122,149
219,105,115,154
223,102,123,159
224,100,132,159
234,95,126,154
227,89,138,167
221,88,142,170
243,84,126,185
254,90,93,174
250,90,111,171
242,98,124,159
236,96,132,159
238,102,134,151
239,108,130,148
228,111,140,144
235,115,136,143
233,118,136,143
224,123,145,143
237,126,132,137
233,130,142,127
228,135,143,125
221,142,149,113
220,140,149,118
217,149,149,109
219,147,147,115
220,152,147,108
217,159,144,99
221,170,141,88
223,177,144,86
217,185,148,81
214,190,149,66
209,194,153,60
208,198,150,58
204,199,148,49
204,199,140,45
203,200,138,44
203,200,138,41
207,206,138,34
207,209,141,32
205,212,145,37
210,213,143,36
212,216,145,36
214,217,147,38
218,217,144,42
220,216,143,41
216,218,146,40
218,219,146,39
217,219,146,39
220,217,145,42
219,218,145,42
219,219,145,42
217,218,147,43
219,215,147,46
218,217,146,45
216,217,151,43
219,214,144,48
219,216,145,47
216,215,144,46
218,214,144,48
214,213,147,47
209,203,155,55
208,202,157,52
209,197,152,51
206,191,154,49
209,185,161,51
208,178,160,54
211,172,159,57
214,165,154,67
222,153,140,85
222,146,138,100
222,141,136,112
221,131,134,125
226,124,130,135
226,122,129,144
233,112,122,155
220,102,146,164
224,111,140,156
224,109,139,159
221,112,142,153
227,113,132,157
224,110,133,160
225,115,132,154
222,114,136,151
226,117,131,150
227,117,128,149
222,113,130,145
228,118,124,135
225,110,122,138
223,112,130,137
229,112,117,136
220,113,123,131
216,114,130,134
220,112,129,134
218,114,126,136
219,115,127,131
217,112,132,138
221,112,133,136
218,111,143,135
225,112,129,136
220,112,138,129
214,112,147,135
220,109,140,131
218,112,139,129
216,109,147,133
218,109,145,129
213,104,151,132
214,103,150,126
223,102,144,121
239,104,126,103
232,102,135,113
226,113,143,115
217,121,155,110
214,110,156,123
206,101,167,134
204,98,166,141
205,98,163,139
206,95,169,149
208,93,161,144
216,90,149,149
212,88,156,161
211,87,152,150
219,86,150,156
215,85,150,153
218,83,152,150
212,80,157,161
213,87,155,151
214,91,152,152
222,91,134,159
229,100,107,158
221,98,111,170
218,103,107,168
216,100,110,179
216,100,109,178
216,97,113,179
215,94,113,176
213,101,114,163
217,99,113,162
212,101,110,158
213,100,114,154
217,97,108,155
215,104,117,144
218,103,111,145
214,102,115,145
208,108,125,131
210,106,120,132
207,120,130,107
190,164,152,70
188,175,129,56
178,180,137,56
178,179,136,60
175,182,138,64
172,178,138,67
181,186,127,60
179,186,127,64
174,184,131,67
182,192,121,59
171,193,130,56
171,203,130,42
179,197,125,50
180,196,122,54
179,196,120,52
181,196,123,58
181,196,121,56
180,197,120,54
184,199,117,54
184,196,117,54
183,202,121,49
190,202,113,50
190,202,116,52
192,199,113,53
193,200,107,52
189,199,114,51
192,203,108,49
195,204,104,49
192,206,110,48
193,204,109,49
189,206,110,47
189,205,113,47
192,206,109,47
191,205,110,47
190,207,111,46
191,208,109,45
191,207,109,45
192,209,108,43
192,208,108,47
193,209,105,46
192,209,110,48
192,208,109,49
194,211,107,46
192,212,107,47
193,213,107,47
194,213,108,48
191,213,112,48
191,216,112,48
200,216,104,47
203,218,104,44
201,217,106,45
195,216,117,47
203,217,104,45
207,215,104,50
208,213,99,48
202,212,109,52
207,208,108,53
207,205,100,58
208,200,102,60
207,199,103,62
205,198,101,62
213,194,98,68
206,190,100,72
214,187,95,73
208,186,99,73
209,186,99,75
215,189,95,68
208,187,98,74
213,187,98,72
207,184,100,77
201,181,106,82
203,179,104,84
198,179,107,85
211,185,101,74
207,177,101,85
211,179,100,81
204,175,103,90
203,178,105,84
210,179,97,81
209,186,100,76
208,195,98,67
211,195,103,65
213,188,98,73
211,195,95,67
209,196,98,68
208,209,98,55
210,220,100,43
209,219,100,43
209,218,102,45
209,216,100,47
207,213,104,52
215,210,102,52
235,196,106,65
237,188,125,74
218,194,151,70
215,186,172,77
218,183,162,78
219,190,172,75
213,203,183,61
212,211,187,54
212,215,188,47
210,215,194,48
208,219,196,45
211,216,191,48
209,218,197,46
210,217,194,43
211,218,191,48
209,216,196,47
207,215,200,47
209,216,195,48
208,217,200,43
208,218,198,46
209,216,196,45
209,216,200,45
209,218,200,47
209,216,201,44
212,219,191,45
211,217,193,45
209,218,193,48
209,217,197,44
210,218,193,46
208,217,196,44
213,217,187,47
211,219,192,43
211,216,190,45
211,217,190,46
210,217,189,46
209,217,189,46
210,219,188,46
209,214,192,46
208,216,192,47
211,217,188,45
213,217,185,45
210,217,187,46
209,217,187,46
206,217,190,43
204,216,189,46
202,217,191,45
200,217,191,44
199,216,193,44
194,216,197,47
193,213,199,47
191,216,205,44
191,218,210,42
189,214,203,46
192,217,201,42
194,215,193,43
194,210,188,48
203,211,175,44
209,209,174,44
210,210,177,41
209,207,179,42
209,209,176,39
215,207,171,39
213,206,171,38
217,204,166,39
218,201,164,42
220,198,161,46
224,189,154,56
222,191,158,54
221,195,159,49
221,192,160,52
216,194,163,52
213,187,161,59
212,183,161,63
213,179,159,64
212,180,161,67
206,183,163,63
204,186,162,59
203,171,162,72
200,166,171,72
201,158,175,76
200,154,181,80
200,138,171,97
194,127,174,109
192,119,181,115
191,113,177,123
185,112,185,129
184,107,186,135
185,109,190,136
182,101,196,145
178,105,199,146
173,104,207,140
172,110,207,155
176,109,200,146
172,114,207,144
172,111,214,148
174,109,205,151
182,113,206,149
168,110,216,153
167,108,215,154
171,112,217,161
175,108,215,160
177,110,211,155
167,113,225,154
166,118,225,150
169,117,219,148
168,116,227,153
164,121,226,149
163,116,224,149
161,121,237,159
165,114,232,160
168,118,220,155
167,114,229,155
164,115,227,156
169,117,217,150
170,116,227,158
171,118,225,154
162,119,230,154
164,116,238,157
172,115,216,157
164,117,232,155
156,118,234,157
165,113,233,158
167,120,226,152
167,114,228,157
167,118,221,156
171,115,229,154
178,118,222,149
173,115,231,157
183,112,218,149
190,120,219,153
191,116,221,148
194,116,221,155
199,121,215,145
213,115,199,149
224,123,189,142
226,111,187,157
220,112,195,158
236,126,185,141
251,122,164,143
249,127,166,137
255,122,158,142
262,134,150,130
262,133,152,130
265,139,150,127
263,138,153,127
265,134,156,129
269,131,145,135
264,119,149,144
262,136,165,128
263,124,156,142
272,113,134,154
275,136,137,130
277,135,133,126
276,139,132,125
277,139,132,124
276,142,134,122
275,134,136,131
275,133,135,135
276,140,130,131
271,139,137,126
270,136,142,132
267,136,138,133
267,135,145,135
266,137,144,133
271,137,142,133
269,141,143,126
270,142,136,125
273,138,134,128
268,130,152,135
273,129,139,137
266,135,143,128
262,132,145,133
249,129,158,136
237,119,163,149
220,112,172,159
213,106,187,168
201,108,191,164
200,110,194,161
189,113,202,163
187,112,200,158
184,109,202,159
184,112,210,155
186,111,202,161
187,112,206,157
184,108,204,164
189,108,210,163
188,116,213,166
187,112,201,159
189,110,215,161
189,115,214,164
190,108,209,161
190,115,205,162
191,109,198,163
187,114,204,161
185,108,204,164
180,107,203,166
176,107,208,168
172,107,209,165
173,109,205,167
172,110,211,159
166,106,220,169
179,102,205,171
171,106,206,162
168,112,216,169
173,110,210,161
178,107,206,162
179,102,201,167
176,107,215,164
186,106,194,166
202,109,184,157
204,109,187,154
221,109,171,157
223,100,171,168
234,106,166,160
248,114,153,149
258,124,151,141
265,104,161,156
268,94,160,166
271,92,160,167
270,93,165,168
274,94,164,166
271,92,165,176
273,92,157,177
270,92,159,172
269,94,159,169
267,92,163,171
266,94,164,164
261,102,168,162
260,103,168,156
249,102,180,158
247,99,160,166
231,96,177,175
