209,74,157,164
192,71,161,177
182,65,165,186
146,79,177,193
151,88,165,170
125,99,165,180
110,113,160,160
120,109,131,159
124,115,119,143
121,111,111,131
118,109,108,132
117,102,101,130
112,104,105,119
110,101,108,117
110,91,103,116
121,95,91,102
114,91,101,97
123,90,103,89
129,86,105,88
156,86,88,89
167,92,86,88
185,100,88,88
189,97,93,102
209,111,98,90
221,103,88,104
237,112,100,105
255,119,100,106
258,108,107,111
242,100,122,117
208,80,136,139
202,70,137,154
165,65,145,155
37,20,160,186
31,33,144,174
31,33,144,174
11,32,118,195
9,31,126,234
1,10,140,247
14,37,139,226
21,52,144,211
76,80,157,175
164,107,143,148
216,128,133,139
280,141,133,120
286,152,120,103
291,133,130,111
275,123,144,110
236,94,140,122
188,81,148,153
136,61,178,175
58,67,200,166
43,69,190,166
32,81,168,152
31,85,135,150
30,74,122,186
30,74,122,186
24,80,111,186
28,90,110,162
28,101,125,150
57,118,132,130
102,135,114,107
145,137,129,118
165,145,129,103
206,150,143,107
221,155,130,105
256,142,130,104
250,131,152,122
254,112,154,131
256,100,150,138
250,80,146,142
203,44,156,168
148,19,171,187
72,17,202,188
28,30,222,178
29,28,171,192
31,17,151,177
44,12,142,162
43,4,138,155
46,17,151,134
87,11,127,121
116,13,120,109
123,13,127,116
132,9,127,128
167,23,120,148
189,42,120,158
197,62,112,146
196,76,117,135
189,89,116,130
171,95,129,129
128,113,153,113
