300,209,43,74
295,205,42,75
295,203,47,78
295,201,47,83
296,202,50,79
295,203,56,76
296,201,62,78
305,200,61,77
315,201,55,77
326,200,45,78
336,202,42,74
342,201,41,77
348,202,42,78
355,200,50,81
358,195,52,87
369,195,46,88
377,190,46,90
388,184,41,94
399,178,36,94
398,175,45,106
405,165,47,110
406,165,52,104
410,169,57,96
413,163,57,101
413,161,63,97
417,158,60,99
420,156,58,95
424,155,56,86
428,151,53,94
428,154,54,85
427,155,54,86
426,155,55,85
429,159,49,82
431,160,47,81
431,162,45,82
429,165,47,81
430,166,44,79
429,168,43,79
425,171,48,81
424,172,50,78
423,171,54,78
422,170,55,78
425,171,52,76
429,171,48,77
432,176,47,71
434,176,46,71
437,177,46,70
438,175,49,75
440,178,51,71
445,177,51,76
449,177,50,76
453,179,51,72
458,180,50,73
462,181,51,75
469,182,49,77
474,183,49,77
475,184,51,76
477,185,53,74
477,187,61,70
481,189,59,69
484,190,52,66
483,189,52,70
484,190,50,69
480,190,53,67
483,188,46,69
476,187,50,68
475,187,45,69
469,189,47,63
467,191,39,63
456,192,47,60
452,189,41,66
447,192,36,63
440,194,34,61
431,195,37,60
424,200,34,59
419,201,35,59
412,202,38,58
409,205,35,56
404,208,35,51
402,209,35,49
398,213,36,46
395,217,38,40
395,219,36,36
398,219,30,36
400,218,33,39
403,217,31,39
407,220,33,36
412,221,33,34
416,225,28,38
423,227,28,40
431,226,31,43
438,231,33,39
448,232,30,42
456,235,35,43
465,234,41,52
475,241,43,49
489,239,46,52
500,242,46,49
516,241,42,53
524,238,41,59
533,241,42,56
543,241,44,56
550,241,42,59
560,240,41,62
560,241,41,63
563,242,44,61
565,241,41,67
561,243,41,66
558,245,42,73
556,247,34,68
540,248,42,63
530,249,37,68
519,251,40,68
502,252,43,68
487,254,45,69
473,255,46,71
460,258,46,68
449,267,49,72
438,266,44,62
426,269,44,58
416,268,39,50
410,266,38,54
407,264,34,51
406,261,28,48
403,253,26,41
400,251,27,44
402,245,24,45
401,244,23,44
403,238,22,47
404,239,24,44
404,238,32,42
405,238,34,43
407,239,33,43
410,240,30,47
412,243,29,43
413,242,28,44
414,245,26,40
411,245,30,43
416,243,26,45
417,243,26,44
422,242,27,45
429,242,21,46
433,243,20,42
438,247,17,42
442,242,21,44
447,241,22,43
448,240,26,43
456,237,23,47
460,236,27,52
461,233,32,46
470,231,23,42
475,230,22,44
475,227,27,48
476,225,27,49
477,224,32,48
479,223,29,52
479,218,30,54
478,216,32,56
474,211,37,60
475,219,36,63
468,216,43,60
467,222,37,52
464,222,38,49
461,222,34,50
457,227,31,45
454,226,31,40
452,228,30,38
447,230,33,37
449,232,31,36
446,231,31,36
445,230,31,36
445,232,34,34
443,230,39,37
443,230,38,35
449,233,33,31
451,229,30,35
450,231,33,34
454,232,29,36
458,230,28,35
460,230,27,34
461,230,24,35
461,229,27,38
464,227,27,39
465,230,25,36
465,229,28,37
466,228,25,39
468,228,25,37
468,228,26,37
470,226,25,40
471,225,25,42
471,226,25,42
471,226,25,41
472,226,27,41
470,226,26,41
470,230,26,38
469,228,23,38
468,228,25,40
467,229,24,37
465,230,24,36
464,230,25,36
464,230,27,35
463,229,26,37
463,228,25,40
460,230,29,37
459,231,29,37
460,230,27,39
460,230,26,39
458,232,28,36
457,231,29,38
457,229,30,41
459,230,26,39
456,232,27,35
456,233,26,37
457,232,28,37
456,231,30,37
459,232,29,36
456,232,28,38
458,231,29,38
460,230,31,40
459,230,31,40
460,230,32,39
461,229,30,42
464,231,27,39
464,233,27,37
466,233,26,38
467,232,25,40
467,232,24,41
469,230,23,41
469,230,23,42
467,231,25,39
469,231,23,39
466,229,24,39
466,224,23,45
461,224,27,43
456,223,29,44
454,223,29,44
452,223,24,42
447,221,23,44
440,220,25,41
439,219,17,41
432,216,18,42
423,217,22,40
416,220,25,37
416,213,23,34
406,214,24,36
395,215,30,36
390,214,29,38
383,216,30,36
378,214,33,35
371,214,36,35
371,211,35,37
367,213,35,34
363,210,37,38
363,209,37,37
364,210,33,34
362,208,37,36
365,206,35,39
368,206,34,37
370,206,34,38
372,206,35,37
376,208,35,38
382,205,34,42
388,207,34,38
396,205,33,42
404,204,32,43
411,206,28,42
418,206,27,42
423,207,30,43
429,207,30,43
434,206,35,45
442,207,31,44
447,205,31,48
455,204,27,51
456,204,32,50
461,204,31,51
461,205,33,52
463,206,32,52
462,206,30,55
460,206,31,54
454,209,36,56
453,210,30,59
444,213,35,58
435,216,39,57
428,215,41,62
414,219,47,59
411,223,41,54
404,225,38,53
393,226,42,49
381,230,39,39
374,228,38,44
362,225,44,42
356,221,44,47
354,220,38,39
345,216,41,40
341,217,41,33
341,212,37,33
338,208,38,39
333,206,40,36
336,204,38,35
336,204,38,33
340,202,35,35
341,203,36,33
348,201,34,33
349,201,37,36
355,201,36,37
358,200,35,37
361,202,36,39
363,201,35,38
370,203,38,40
379,204,36,41
388,206,39,43
398,203,40,49
411,203,35,53
419,203,36,51
431,205,34,52
442,205,36,53
450,203,41,57
459,203,44,57
467,199,42,58
476,196,40,62
482,194,39,59
484,194,45,60
488,193,47,58
491,191,41,64
