328,106,23,41
325,106,27,38
327,105,24,39
328,105,24,39
327,105,24,40
328,105,24,41
325,106,28,38
328,105,26,41
330,105,25,42
330,105,25,41
331,105,25,42
332,107,25,42
333,108,24,42
334,109,24,41
334,109,27,38
335,108,26,40
334,107,28,41
335,105,29,42
336,103,30,39
337,101,29,40
339,99,29,39
340,97,27,41
342,95,28,41
343,94,28,41
341,92,30,42
343,90,31,42
345,89,29,44
343,88,33,44
349,91,28,40
349,90,26,42
348,92,26,42
351,92,26,43
351,93,26,44
351,94,26,43
350,96,28,43
351,97,28,44
351,98,30,44
350,99,30,44
350,100,32,45
351,100,30,48
350,103,31,47
349,105,29,45
348,104,30,45
347,104,28,47
343,106,30,43
344,106,27,42
341,106,28,41
339,105,26,44
335,107,29,42
331,107,31,43
329,107,29,43
324,107,32,43
324,107,32,42
321,107,31,42
318,107,30,44
314,108,31,47
313,109,31,45
311,110,32,45
309,110,32,45
308,110,34,45
312,113,29,41
310,112,29,42
308,112,32,44
308,111,33,42
311,112,31,41
311,113,32,39
312,114,33,39
313,113,32,40
315,112,32,41
316,112,31,42
320,112,30,39
321,110,31,37
319,108,35,34
319,104,36,39
320,99,39,41
323,95,35,42
325,92,33,42
326,90,30,44
326,89,30,45
327,89,27,44
324,89,29,44
321,88,29,43
316,87,31,44
314,85,32,44
306,84,37,44
304,81,34,49
301,80,34,46
295,80,34,46
294,77,31,49
289,76,35,48
286,74,34,49
283,72,35,50
280,70,37,52
277,67,41,56
278,66,39,53
281,64,36,56
280,62,37,57
279,61,41,56
283,61,39,59
286,60,38,60
290,61,36,54
298,64,30,54
304,66,30,53
304,69,37,53
305,73,39,53
312,82,35,45
314,87,34,47
321,92,29,46
321,93,30,45
323,96,29,45
325,97,28,45
325,102,27,43
324,105,30,42
323,109,29,41
322,108,29,41
319,110,29,39
317,109,28,39
314,108,27,39
310,108,27,42
306,107,26,40
305,107,24,41
302,106,23,41
296,107,27,42
295,107,27,40
289,107,26,40
287,108,28,36
284,105,24,40
280,103,28,40
279,103,26,39
275,99,28,40
274,94,30,43
274,92,29,40
276,89,28,39
274,85,30,43
277,83,31,42
275,80,35,41
279,76,35,43
282,73,34,41
290,68,30,42
296,65,27,46
302,64,22,47
306,63,22,48
305,65,28,46
306,66,32,46
306,67,38,46
314,72,36,42
316,72,36,43
318,75,34,44
325,79,28,40
325,82,29,42
325,86,30,41
323,90,31,42
321,95,33,42
320,101,32,42
319,109,31,40
318,112,31,42
314,120,31,39
313,125,29,38
311,128,29,38
308,132,28,39
309,139,23,35
307,145,25,35
305,146,21,39
305,148,19,41
304,153,18,41
301,156,17,43
300,157,20,43
299,161,20,41
296,162,23,41
296,165,21,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
298,166,20,37
274,189,19,31
277,189,20,29
275,188,22,24
282,184,19,22
282,177,22,26
281,175,22,27
284,166,19,24
289,156,21,27
286,148,25,28
286,139,27,32
288,129,27,38
289,123,29,42
291,121,27,42
290,118,28,44
288,116,33,44
292,111,27,41
296,104,26,43
293,97,30,46
293,96,31,43
297,92,28,41
296,84,31,44
295,80,31,44
295,73,34,45
293,69,38,46
292,64,40,44
291,59,39,44
290,56,40,42
295,58,38,42
295,64,34,49
294,73,36,46
294,73,33,49
295,72,35,44
295,65,38,43
296,61,41,42
293,57,46,42
299,52,42,46
303,52,40,43
307,52,37,47
310,49,35,47
315,47,34,44
313,45,41,41
317,40,42,45
324,38,37,47
330,36,33,50
333,37,33,50
338,38,30,48
343,36,29,48
342,32,33,49
346,30,33,48
349,30,35,48
353,31,34,50
357,37,32,48
360,42,32,53
361,40,32,53
358,38,37,46
352,35,44,43
352,31,44,44
349,30,44,43
347,26,41,49
344,25,40,48
339,21,35,53
327,15,43,49
321,7,44,52
307,4,52,45
300,2,49,50
291,0,44,46
279,-2,49,47
271,-5,50,46
261,-6,51,42
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
253,-6,45,37
