197,100,32,55
197,97,27,57
195,96,25,58
193,93,22,58
192,90,17,55
191,90,18,51
188,87,17,45
188,88,17,43
187,82,15,42
187,82,15,42
187,82,15,42
187,82,15,42
187,82,15,42
187,82,15,42
187,82,15,42
187,82,15,42
171,85,21,43
171,85,21,43
171,85,21,43
171,85,21,43
171,85,21,43
171,85,21,43
171,85,21,43
171,85,21,43
195,73,28,43
195,73,28,43
211,69,37,49
211,69,37,49
229,69,48,54
229,69,48,54
229,69,48,54
229,69,48,54
229,69,48,54
229,69,48,54
229,69,48,54
229,69,48,54
229,69,48,54
229,69,48,54
229,69,48,54
229,69,48,54
229,69,48,54
229,69,48,54
229,69,48,54
229,69,48,54
249,53,39,51
247,54,36,49
241,53,42,51
234,50,48,52
225,48,55,51
220,46,56,52
214,41,59,56
210,36,58,57
201,31,59,55
198,24,53,57
104,27,53,53
194,25,45,58
196,30,41,56
202,33,31,57
203,36,23,54
203,36,23,54
203,36,23,54
203,36,23,54
203,36,23,54
203,36,23,54
203,36,23,54
203,36,23,54
203,36,23,54
198,58,33,48
201,55,38,52
203,54,43,51
208,55,48,51
216,54,49,51
225,55,48,50
231,54,51,51
240,56,50,49
250,55,46,51
258,56,45,50
261,57,47,51
265,58,47,52
269,60,47,53
272,64,43,52
271,67,42,51
270,70,40,52
269,74,39,50
263,76,41,49
263,76,41,49
252,81,41,49
247,84,38,46
242,83,36,46
237,84,32,44
233,85,27,46
231,85,23,45
227,84,18,45
227,84,18,45
227,84,18,45
213,82,19,43
209,82,24,43
203,82,30,44
198,81,34,46
197,81,36,48
195,79,38,48
193,80,41,50
192,80,44,51
192,81,46,52
193,84,47,51
193,82,49,52
195,81,49,52
197,79,49,48
197,78,50,49
198,75,49,47
197,72,50,45
195,69,50,48
192,65,49,49
186,62,49,51
179,59,48,51
171,56,49,50
162,53,49,47
153,50,49,48
143,44,49,46
133,39,49,47
126,33,47,46
117,27,46,47
109,21,46,51
102,20,47,53
97,16,45,56
94,17,42,55
93,21,39,53
92,21,42,55
93,25,38,55
89,25,43,52
94,28,37,52
103,33,31,54
108,36,33,55
115,44,31,53
122,47,32,59
130,50,33,61
139,56,34,54
151,58,35,57
162,62,30,53
162,62,30,53
162,62,30,53
162,62,30,53
162,62,30,53
199,79,33,45
202,75,32,51
205,74,30,56
205,77,30,59
204,80,29,54
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
201,84,28,46
151,130,30,50
151,130,30,50
82,126,32,50
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
80,127,33,47
123,114,45,55
124,113,53,55
132,111,56,58
132,111,56,58
132,111,56,58
132,111,56,58
189,117,49,60
203,116,45,56
220,116,40,52
233,115,35,53
245,113,26,53
252,109,24,50
257,106,19,52
256,104,21,47
256,104,21,47
252,106,22,40
248,108,22,42
240,108,25,44
230,109,28,49
219,112,31,50
205,113,36,52
192,114,38,55
187,115,33,54
187,115,33,54
187,115,33,54
187,115,33,54
187,115,33,54
187,115,33,54
187,115,33,54
187,115,33,54
187,115,33,54
187,115,33,54
187,115,33,54
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
101,97,31,58
195,115,25,62
194,113,24,55
194,113,24,55
194,113,24,55
194,113,24,55
194,113,24,55
194,113,24,55
194,113,24,55
194,113,24,55
133,59,34,62
132,53,34,66
130,50,36,68
129,47,38,66
129,47,41,67
128,51,43,65
128,52,49,66
128,57,51,64
131,66,52,60
133,74,54,59
137,78,52,58
140,85,57,58
149,90,52,56
156,91,54,55
160,94,57,56
168,97,58,56
175,99,57,55
181,100,58,55
190,101,53,53
191,102,55,54
194,103,56,56
192,106,58,55
193,108,56,56
190,111,58,59
185,113,58,58
174,115,65,60
167,116,66,63
156,117,66,64
149,115,65,64
142,113,61,67
142,113,61,67
137,114,45,59
134,112,37,58
134,112,37,58
134,112,37,58
134,112,37,58
134,112,37,58
134,112,37,58
134,112,37,58
134,112,37,58
134,112,37,58
193,115,29,52
200,119,32,54
215,119,27,55
228,117,23,54
241,112,17,55
252,101,14,61
261,113,16,55
266,114,20,49
267,114,26,46
269,111,31,48
268,111,37,46
267,111,41,47
264,112,44,46
259,111,46,48
252,111,46,50
242,112,48,51
230,114,50,51
220,114,46,53
211,114,38,52
190,115,39,51
190,115,39,51
190,115,39,51
190,115,39,51
190,115,39,51
129,109,35,52
117,108,37,55
105,108,41,57
89,106,50,57
89,106,50,57
74,106,57,57
72,105,58,57
76,106,56,54
76,106,56,54
91,107,52,55
106,109,49,52
106,109,49,52
106,109,49,52
106,109,49,52
106,109,49,52
191,103,49,48
211,108,46,44
223,107,49,45
235,104,52,47
249,103,54,45
267,99,53,44
285,99,52,43
307,97,47,43
328,94,42,44
346,93,36,43
362,90,30,44
362,90,30,44
390,88,26,40
390,88,29,36
389,89,34,36
388,86,36,35
390,89,29,35
392,88,23,34
395,86,16,33
395,86,10,32
394,86,11,31
391,85,15,33
388,86,22,33
385,85,29,33
383,82,34,34
380,82,37,35
380,79,35,37
376,78,34,39
369,77,34,39
356,77,39,43
355,77,40,42
340,79,45,44
340,77,45,46
326,81,45,43
312,85,37,37
288,82,29,38
278,80,27,42
256,80,34,44
232,81,41,47
202,85,51,47
170,86,57,51
125,93,60,47
87,98,61,47
39,97,66,51
4,92,68,55
36,58,74,59
32,61,76,55
32,61,76,55
32,61,76,55
32,68,73,57
79,155,90,66
67,150,102,75
66,145,106,81
64,145,108,87
64,149,100,78
63,146,101,86
60,146,103,85
59,149,104,80
57,149,110,80
57,151,109,78
53,150,118,78
50,151,125,77
51,149,119,79
49,152,139,75
40,152,139,75
44,152,143,77
45,151,146,78
44,150,149,80
45,151,147,79
47,150,148,79
37,150,156,83
39,149,154,81
30,150,162,79
38,151,154,78
39,147,150,84
25,147,172,81
29,141,161,87
26,133,163,92
22,122,162,98
24,109,163,110
24,93,161,134
33,79,144,147
40,74,135,142
47,76,131,136
49,78,117,129
58,81,119,130
46,71,128,149
42,71,133,148
66,73,113,138
73,72,89,132
82,62,63,126
85,65,64,112
78,76,62,94
0,6,51,81
47,68,71,87
43,68,92,98
40,68,105,109
42,58,132,127
36,62,167,131
40,21,167,165
73,20,137,176
86,34,135,150
98,28,135,150
113,29,128,148
113,12,128,139
117,19,128,121
120,25,126,102
127,41,117,76
100,42,134,68
114,54,130,51
125,53,114,47
10,80,124,57
6,89,112,72
16,86,98,97
39,82,76,109
52,84,65,112
63,89,65,118
64,91,83,128
74,92,92,130
63,90,92,138
43,94,110,141
64,98,124,127
43,105,148,115
30,104,160,125
20,89,153,143
17,89,171,153
19,80,170,162
20,79,169,160
23,72,166,165
23,66,167,175
9,42,181,201
22,56,166,187
25,58,163,186
21,53,166,190
24,50,165,198
15,40,176,219
16,48,176,203
11,46,177,201
9,49,178,206
8,53,179,194
6,57,184,190
7,46,177,199
14,55,174,203
10,54,180,192
3,50,189,197
4,44,186,201
4,53,189,202
9,45,181,202
3,41,193,203
4,55,198,197
0,59,199,181
6,56,196,188
1,63,195,179
6,65,196,177
0,56,197,187
2,42,200,205
3,56,197,190
3,48,200,197
3,77,197,162
3,59,198,181
0,54,197,182
33,70,169,175
22,65,176,166
11,72,183,173
17,67,178,168
15,64,188,182
3,63,198,175
30,72,176,159
26,68,177,162
11,65,197,178
1,50,205,193
5,66,200,177
6,43,209,201
1,60,218,179
0,56,213,187
5,71,197,171
3,49,195,197
7,37,194,207
11,61,191,193
4,50,198,192
1,65,204,179
9,45,194,199
8,65,195,176
3,47,200,193
13,68,192,179
6,62,194,176
6,53,220,184
20,77,222,150
6,80,232,154
4,62,222,177
1,64,209,176
3,59,207,181
10,35,187,206
16,57,199,200
10,44,197,200
16,62,193,186
4,54,203,182
7,58,195,188
5,45,193,193
16,66,190,184
5,67,198,173
2,59,206,180
3,53,204,189
19,71,184,166
49,75,161,154
67,75,141,150
78,73,126,150
81,82,122,142
86,82,121,138
85,75,119,144
87,73,122,150
89,75,120,148
90,78,121,144
92,82,123,137
86,67,128,152
92,71,128,153
88,68,124,156
70,71,123,158
89,64,120,163
90,56,119,171
88,58,124,172
85,61,130,169
84,61,127,164
86,69,124,155
86,72,124,155
88,66,119,160
85,67,124,162
88,55,120,175
85,53,119,183
86,66,121,167
85,62,122,169
85,70,124,156
85,79,125,149
85,74,123,154
86,68,122,159
84,64,121,169
86,68,118,160
86,69,138,154
84,78,134,148
83,73,131,150
88,72,124,151
90,78,118,147
86,76,119,144
84,69,124,154
84,77,123,154
80,82,127,142
80,79,124,148
82,78,127,146
83,75,125,150
83,82,127,140
82,80,128,143
85,80,122,142
88,83,121,136
91,85,119,135
95,82,115,137
98,81,115,135
94,82,128,131
95,83,144,129
71,73,138,143
84,54,121,169
93,57,119,165
91,66,124,164
93,63,121,164
91,76,126,148
93,69,121,157
90,55,118,176
88,53,120,179
89,55,119,172
86,57,124,172
87,61,122,161
85,55,123,169
87,61,125,163
84,56,119,171
85,60,124,162
85,62,123,165
86,53,123,174
84,55,119,170
83,63,123,163
86,68,118,153
82,52,126,171
83,58,132,163
84,60,124,167
83,57,127,166
83,56,126,170
89,59,118,165
85,66,125,158
86,66,123,153
87,63,121,161
86,65,120,157
87,61,122,158
85,59,122,165
86,64,125,154
85,64,127,155
86,63,122,161
88,63,120,159
92,70,120,152
96,75,120,145
94,75,121,143
94,70,120,151
96,70,122,156
98,74,122,145
101,72,122,149
104,74,124,139
105,78,125,136
105,77,135,132
103,78,122,138
102,71,118,143
101,63,121,150
100,52,123,160
105,49,119,160
105,49,124,145
108,44,120,150
110,41,120,148
107,38,121,149
107,35,121,154
108,33,119,152
109,27,113,154
107,29,116,144
110,32,105,135
112,27,98,138
109,27,95,136
108,30,93,129
110,36,111,124
107,39,107,129
108,40,100,130
107,40,98,136
106,43,99,133
110,47,89,128
108,47,83,130
105,49,70,116
106,54,58,109
105,53,56,109
105,55,57,103
104,58,62,87
117,83,60,68
135,89,51,62
149,103,48,50
162,107,45,47
174,106,38,50
164,101,48,56
148,104,58,56
146,106,66,51
138,111,73,48
192,114,63,42
213,116,51,40
226,113,43,42
232,111,43,44
235,113,43,45
237,110,45,47
237,110,47,47
235,107,46,49
229,106,50,47
220,105,51,50
207,104,54,51
191,104,58,57
181,105,54,58
109,83,63,63
111,94,56,56
114,98,48,55
116,102,43,54
96,99,44,47
76,96,51,48
47,94,62,48
22,95,65,50
0,96,61,55
-5,97,50,55
-5,97,50,55
-5,97,50,55
-5,97,50,55
-5,97,50,55
-5,97,50,55
-5,97,50,55
-5,97,50,55
-5,97,50,55
-5,97,50,55
111,97,40,57
111,97,40,57
117,96,42,57
111,97,50,56
111,96,49,56
112,101,48,52
111,97,49,58
113,98,46,58
115,101,46,55
115,97,56,59
116,95,47,61
6,98,50,53
114,94,43,62
40,108,59,49
105,92,60,60
106,91,49,64
105,89,49,61
110,90,44,61
107,89,52,61
108,88,49,61
108,85,51,62
107,85,56,63
112,83,46,61
111,82,47,61
117,81,44,58
114,78,49,61
114,74,48,62
114,77,53,58
116,75,49,57
117,76,46,57
116,73,48,57
119,73,45,58
118,71,48,58
114,66,54,63
113,60,71,70
109,75,77,52
214,87,62,60
205,89,62,58
203,93,53,56
189,96,54,57
113,64,48,61
113,67,55,59
109,68,56,59
112,64,62,65
108,69,68,59
107,71,63,57
111,66,50,59
114,67,45,56
142,113,40,53
143,113,42,55
145,114,44,53
149,118,47,51
157,119,47,56
165,119,45,58
176,119,47,56
183,120,48,55
196,118,43,52
206,119,41,50
223,115,32,48
237,118,25,49
247,120,19,44
198,118,28,48
195,113,33,52
262,118,30,48
262,119,38,45
260,118,44,47
255,117,51,48
248,115,54,48
242,114,54,49
237,115,48,50
230,114,40,49
221,115,31,44
200,113,31,46
196,114,32,50
184,113,40,51
167,115,51,53
153,118,57,51
139,119,58,55
129,120,56,51
124,116,48,57
98,68,46,65
99,71,48,64
98,68,48,64
97,73,52,60
98,72,49,60
102,73,48,61
106,70,41,63
149,103,41,55
161,103,47,60
177,107,52,59
193,108,54,59
206,110,60,55
230,111,53,51
246,112,52,48
262,110,48,48
277,107,41,50
290,104,36,49
297,101,33,46
300,99,34,43
301,100,33,38
299,100,33,34
293,100,35,34
285,102,34,33
277,103,30,31
267,107,31,35
257,108,32,40
244,105,36,47
227,104,46,51
209,105,54,50
192,106,56,54
170,108,60,56
146,111,63,58
129,111,52,57
105,108,54,60
84,104,56,59
69,99,53,60
59,96,52,57
50,93,59,59
51,90,50,54
55,91,50,57
63,90,50,58
74,95,52,55
90,100,53,56
109,107,54,53
114,89,49,56
115,87,53,59
122,88,43,56
209,110,43,54
229,107,47,49
247,108,49,49
263,105,53,52
281,102,55,54
297,98,52,54
309,95,53,47
318,92,52,45
325,86,50,47
328,82,47,44
326,80,47,47
320,80,49,49
309,83,50,50
297,87,50,49
296,86,51,51
280,91,54,50
281,91,53,48
266,97,51,45
250,100,44,44
232,101,38,44
215,98,34,45
204,98,41,44
190,97,48,45
174,96,52,47
162,95,50,52
154,96,41,50
148,98,33,48
112,86,38,53
110,82,44,58
111,83,48,57
109,82,48,61
109,80,47,61
109,80,47,60
140,117,40,55
144,117,44,56
150,117,52,58
159,118,56,57
172,115,56,59
182,114,61,59
195,114,65,56
210,114,66,57
231,114,57,50
248,114,54,52
264,113,45,51
276,110,39,52
284,108,32,50
292,108,28,49
294,108,31,49
295,108,29,44
292,104,27,36
284,99,27,34
278,99,27,34
269,97,31,39
261,94,29,42
251,90,30,46
241,82,29,49
231,78,29,50
219,75,31,51
208,69,34,48
194,65,37,47
187,58,33,53
178,51,33,58
167,43,35,55
163,42,31,49
156,37,31,47
151,31,27,48
146,24,26,52
145,27,22,48
144,27,19,47
141,22,18,42
