297,141,33,54
304,133,32,54
308,121,26,51
318,105,25,51
316,89,33,51
317,85,46,53
315,73,48,53
322,62,45,61
327,54,41,65
336,43,36,67
343,34,29,66
344,28,32,67
347,23,30,69
345,15,33,67
342,12,42,70
341,13,45,66
335,3,52,63
333,3,55,65
333,-1,54,66
335,4,50,55
331,0,48,53
333,84,52,67
320,-6,49,53
321,0,42,47
322,4,38,36
321,7,37,30
322,9,32,26
320,8,34,29
312,1,40,32
305,4,43,32
300,3,46,39
297,3,41,43
296,2,38,50
299,1,40,53
298,1,41,62
298,1,43,65
304,1,36,67
303,6,38,63
306,8,37,67
312,16,33,60
308,20,40,56
312,23,40,55
314,26,39,56
325,29,34,56
324,34,37,53
327,38,33,54
332,39,32,55
332,41,31,54
334,43,32,54
333,44,34,54
338,43,29,53
338,43,28,56
338,40,30,55
341,37,27,57
336,33,32,62
334,33,31,60
328,28,35,63
326,27,36,62
322,27,37,60
318,17,37,64
314,17,40,64
309,8,42,59
300,5,45,69
292,-3,52,67
287,3,50,63
284,7,48,56
281,1,47,57
284,7,40,46
281,9,41,40
278,6,41,42
275,6,44,40
270,7,52,43
269,11,53,45
274,15,44,55
271,23,53,62
281,24,52,67
283,38,46,68
289,45,41,66
291,58,40,65
301,71,31,59
307,81,26,60
309,88,28,58
310,94,33,56
312,99,37,51
317,102,34,50
319,102,31,47
316,102,34,48
311,102,36,51
307,100,40,44
307,105,35,42
305,101,35,50
302,100,36,40
304,96,33,48
305,82,30,53
304,81,32,52
302,79,33,51
298,78,36,51
293,74,43,47
288,64,48,52
286,58,48,50
292,56,40,50
294,55,39,49
295,39,40,57
298,27,36,70
295,18,42,71
296,15,43,72
296,6,47,76
295,6,53,70
296,5,52,71
297,3,50,72
298,3,49,72
300,3,46,69
300,3,45,66
303,5,41,62
306,6,44,62
309,1,39,73
307,3,42,74
306,4,41,76
308,3,41,76
305,8,46,74
304,12,47,77
301,27,48,68
304,32,45,70
304,46,42,70
300,52,43,72
303,61,40,63
303,69,38,59
303,78,36,50
307,78,29,57
308,81,29,52
307,82,28,51
309,84,28,47
309,81,27,51
307,79,30,45
308,71,31,52
307,71,32,47
308,64,31,47
311,61,28,50
311,59,28,49
311,54,28,46
311,54,29,47
310,54,29,47
311,49,28,52
309,53,29,53
310,51,26,54
308,52,28,54
303,50,34,55
303,45,32,63
298,41,37,64
295,36,41,69
293,20,42,73
291,10,45,79
293,7,44,79
286,-1,50,80
287,0,49,75
287,0,48,60
293,2,48,52
295,7,49,43
290,10,55,40
283,10,62,47
280,4,66,61
284,1,58,74
281,3,67,79
283,13,61,81
286,7,56,99
286,19,55,102
286,30,56,106
279,44,62,97
277,62,62,95
283,74,58,102
282,84,61,103
286,94,57,101
284,95,52,116
282,84,49,103
282,93,56,86
275,83,51,93
273,71,52,98
268,58,57,108
262,48,66,112
268,44,58,131
270,29,54,112
265,30,60,97
258,32,64,83
259,24,61,85
261,21,58,84
261,14,56,90
261,18,54,83
264,7,49,80
263,7,52,81
264,4,52,77
265,2,51,68
265,1,51,68
266,2,53,69
271,-4,46,78
269,2,48,72
274,2,45,69
278,1,48,73
278,4,48,73
279,7,45,75
281,13,44,72
284,18,43,70
290,21,38,71
288,27,43,65
294,30,39,62
295,35,39,60
306,37,31,60
310,40,27,58
310,46,30,53
308,49,34,53
309,51,34,51
311,55,32,48
310,56,36,48
311,58,33,49
310,59,34,49
309,62,35,48
308,64,36,45
316,63,33,52
315,66,34,49
