503,141,114,320
504,137,121,340
499,107,155,379
504,139,105,375
490,126,125,383
484,145,125,372
489,145,151,342
498,146,90,353
485,139,125,370
475,128,150,380
474,134,150,379
466,140,164,374
489,112,115,388
466,111,150,408
461,135,155,375
479,142,113,356
471,116,127,371
464,140,145,355
470,150,113,366
442,158,153,366
451,139,148,372
458,154,117,373
429,148,154,371
424,134,171,374
426,146,176,369
403,119,191,426
401,85,212,456
375,77,235,433
388,102,246,378
323,107,244,353
358,156,214,306
359,160,209,299
356,140,215,294
363,162,198,309
356,143,223,333
345,131,243,377
357,120,255,387
363,99,259,409
335,121,295,403
350,110,270,421
349,102,325,381
331,83,354,420
339,63,314,438
300,63,393,466
281,70,425,468
310,62,378,439
310,80,305,470
333,82,291,453
328,107,273,394
349,105,251,415
333,118,280,414
331,101,243,444
333,114,234,431
313,123,259,400
331,108,232,427
329,96,240,450
324,107,251,432
320,112,272,402
333,119,257,407
359,118,225,435
356,72,231,486
363,68,258,493
377,98,276,420
369,79,258,449
353,78,312,454
335,81,308,477
350,87,291,471
386,68,267,486
363,72,311,473
360,67,337,459
383,63,310,443
399,47,319,464
400,76,319,427
403,75,330,458
464,103,260,402
452,88,283,465
513,50,225,503
495,53,274,494
467,82,333,447
443,115,393,385
452,89,375,399
423,54,417,455
434,65,410,441
421,46,435,448
386,39,519,471
419,58,473,495
378,40,517,480
388,78,505,460
428,38,452,487
440,71,442,429
402,58,470,408
439,99,411,425
411,60,448,433
463,73,374,410
475,89,383,428
475,63,399,466
454,36,429,467
450,57,426,442
423,71,455,414
431,84,422,415
382,73,476,404
350,56,485,410
307,65,520,411
413,86,494,391
381,78,513,425
322,19,571,467
295,31,619,501
322,29,601,474
273,37,638,439
398,44,590,470
333,35,652,481
332,44,612,463
297,36,628,483
281,70,656,464
244,46,692,493
263,65,687,438
424,45,553,509
370,20,602,476
352,69,582,443
304,100,630,375
430,66,554,413
416,88,543,408
393,92,525,397
337,72,565,382
439,80,522,389
474,88,464,347
523,78,378,378
554,65,342,398
597,96,288,346
589,84,289,353
583,74,272,335
595,89,260,292
590,105,261,329
620,77,221,379
621,78,228,383
596,53,271,405
577,61,294,393
605,61,263,401
591,64,247,401
585,64,275,422
600,69,272,441
572,66,311,417
591,67,277,389
