70,1,93,43
70,0,92,51
68,-1,99,52
67,0,102,57
66,0,112,65
64,1,123,62
66,1,131,67
67,2,137,68
75,3,135,66
73,0,132,69
76,2,149,69
81,3,137,72
93,2,125,69
92,7,133,65
99,5,130,72
104,10,125,69
105,12,137,68
110,17,127,66
113,20,129,66
118,24,117,64
118,27,122,59
123,26,122,67
125,34,117,60
131,33,110,62
132,35,116,61
137,39,114,60
142,40,112,59
145,45,107,56
147,46,106,55
149,48,101,53
155,49,109,56
163,50,101,55
168,53,99,52
170,55,103,53
175,56,100,50
177,57,103,52
182,59,101,47
196,58,95,52
195,61,102,48
200,63,102,46
208,63,98,47
214,65,92,46
219,64,92,46
225,65,95,45
230,63,93,45
234,64,89,44
238,62,95,45
245,63,95,45
248,62,94,46
252,64,90,44
259,60,98,46
268,59,91,48
277,60,86,45
279,62,94,41
288,59,89,44
291,59,93,45
299,57,85,43
303,57,92,45
308,58,87,46
312,58,87,37
314,59,89,41
317,57,89,42
322,56,88,44
323,55,87,46
325,57,86,44
327,58,91,44
327,56,85,48
330,56,83,49
333,58,80,48
331,60,84,44
333,62,85,42
329,63,87,42
324,64,87,39
325,64,84,42
321,65,89,43
315,65,96,44
317,64,90,46
311,69,92,43
309,69,90,43
307,70,88,45
304,71,89,44
299,72,92,46
301,74,86,49
298,77,85,43
298,78,88,44
290,81,93,44
290,80,95,46
290,81,86,48
285,83,92,47
283,84,97,47
282,84,95,49
285,87,88,48
286,90,86,42
286,88,85,44
287,89,81,44
287,92,79,42
284,91,90,43
284,91,91,47
282,89,89,46
284,92,90,47
280,92,89,46
283,91,85,46
282,93,81,44
279,94,83,43
279,95,81,44
279,93,79,43
281,92,79,42
275,90,84,46
275,90,86,48
272,89,87,46
271,90,90,46
274,90,85,42
275,90,85,42
273,91,84,42
271,89,88,44
272,86,81,43
263,84,92,45
263,81,89,45
263,82,89,42
260,80,88,45
261,79,90,45
261,77,88,44
262,79,86,44
260,75,89,49
257,77,94,47
259,74,90,49
255,78,88,48
256,78,93,44
259,78,87,45
254,78,94,46
259,74,93,52
259,77,94,49
260,76,96,51
260,79,90,48
255,79,96,44
254,79,95,46
255,77,99,47
257,79,92,45
257,80,89,47
259,79,90,43
258,80,95,47
253,79,97,47
257,78,91,49
257,77,91,50
255,77,97,52
249,79,101,53
250,80,103,51
250,81,92,51
245,85,92,52
247,90,93,48
242,94,99,48
242,97,96,57
245,100,90,59
247,109,83,58
246,115,81,69
247,121,81,65
247,126,86,66
265,132,80,56
268,139,75,59
272,146,63,69
272,146,63,69
273,152,63,64
269,158,73,60
275,160,69,58
273,162,65,57
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
273,165,67,58
272,156,63,69
275,157,64,65
275,157,64,65
275,157,64,65
275,157,64,65
275,157,64,65
275,157,64,65
275,157,64,65
268,157,62,64
268,157,62,64
261,159,55,64
248,167,60,61
246,163,58,66
239,165,64,65
235,162,67,69
226,165,58,72
219,167,62,70
212,170,67,65
210,168,63,77
206,172,74,75
205,172,71,79
206,171,67,82
208,174,62,80
206,171,63,88
204,173,69,82
200,172,86,80
200,176,92,73
195,173,104,75
193,172,120,85
192,169,131,89
184,165,122,104
184,163,138,104
185,170,141,93
179,159,150,97
180,155,165,103
163,146,174,91
