150,69,108,281
158,80,117,279
166,95,118,250
170,96,115,222
168,103,113,204
166,107,119,196
164,106,124,219
162,104,137,232
171,112,123,225
177,103,119,212
170,110,136,203
180,101,129,215
184,109,128,222
181,107,122,229
186,105,123,243
183,95,128,240
182,106,130,242
187,103,124,247
189,96,118,238
186,104,124,227
188,111,120,225
185,106,123,223
192,105,123,219
195,109,116,228
198,107,109,235
190,107,116,216
199,107,106,230
191,93,119,245
202,100,110,229
202,106,113,237
206,114,112,219
202,104,117,226
206,91,110,235
208,105,107,223
216,115,98,219
220,93,96,242
230,105,86,229
239,95,78,232
230,88,84,241
227,81,87,254
229,94,86,258
216,78,109,261
221,99,99,235
228,100,92,237
230,91,89,237
225,94,94,233
220,107,102,225
217,94,105,240
220,82,101,249
217,87,109,227
220,105,97,209
225,93,94,220
226,114,96,197
233,89,85,216
228,92,92,210
229,99,93,211
225,113,100,194
239,117,80,190
234,101,85,211
234,109,89,199
236,115,85,205
237,105,89,213
239,110,85,200
242,119,80,195
244,105,83,209
240,107,87,206
240,117,89,200
244,107,87,202
243,106,85,214
254,125,73,198
250,118,75,189
243,106,72,205
249,114,70,202
246,110,62,201
242,106,70,204
243,106,64,196
238,100,74,202
230,106,82,197
227,117,89,186
229,110,90,196
240,117,67,206
233,106,68,196
227,110,78,178
228,123,76,164
223,113,81,174
221,123,84,171
222,115,83,168
228,121,75,163
211,121,91,167
221,129,79,158
222,127,80,160
234,135,65,155
219,123,78,158
222,128,73,157
223,126,76,161
221,111,77,171
220,123,72,160
220,126,71,156
220,121,74,160
216,118,74,165
217,116,72,170
217,111,75,180
215,108,79,175
211,109,86,159
210,114,78,160
209,115,78,160
211,114,77,165
204,120,82,167
203,125,80,167
201,122,84,160
200,122,82,161
200,117,78,171
202,130,78,164
199,113,79,180
199,99,77,191
198,104,80,184
192,106,89,175
192,94,84,177
188,100,85,194
203,95,72,200
198,110,76,181
195,105,77,178
196,110,75,176
194,108,71,175
193,117,78,163
198,115,65,157
