234,80,52,37
228,75,51,42
233,76,49,39
229,78,50,37
231,76,46,41
228,76,51,35
226,77,51,33
227,78,49,32
230,78,47,31
227,77,54,32
225,78,49,31
229,76,46,33
229,75,47,36
228,72,43,40
228,74,46,37
228,72,47,43
228,76,48,40
230,76,40,47
231,75,42,50
235,75,35,53
233,78,38,46
235,74,35,50
235,65,37,46
230,64,39,45
233,53,42,46
232,40,41,45
234,38,41,44
232,29,33,45
242,31,40,41
242,27,48,40
248,25,45,38
236,13,52,44
241,10,52,50
246,13,53,47
241,19,57,45
235,34,58,32
234,36,65,31
230,45,58,35
226,66,55,40
234,69,50,48
237,77,43,55
240,79,38,58
250,87,32,55
253,97,30,49
255,98,27,49
256,99,25,49
256,96,24,49
256,87,25,45
251,83,32,49
246,78,33,45
246,70,38,40
248,72,43,36
254,65,42,31
249,64,45,28
253,62,46,29
249,57,50,33
250,62,49,27
247,67,49,20
249,74,50,24
243,78,53,29
240,86,53,37
235,86,56,39
232,101,57,38
245,114,53,36
253,121,43,41
266,123,34,40
270,124,28,42
270,125,28,39
270,121,28,43
271,122,26,42
271,122,26,42
271,122,26,42
253,100,27,46
249,91,30,45
246,81,31,46
237,74,36,43
240,72,39,44
240,66,42,34
244,60,42,31
247,57,40,32
254,58,41,28
244,49,50,26
244,53,53,29
242,57,55,30
247,62,50,31
246,69,49,35
245,70,56,35
242,75,61,40
239,85,60,33
237,92,63,35
253,105,70,22
249,115,65,22
262,126,74,22
273,134,69,28
280,138,72,31
280,138,72,31
285,135,63,37
278,141,62,37
285,135,57,43
285,133,54,45
283,126,57,51
280,131,60,47
279,126,63,51
279,126,63,51
257,109,49,49
257,109,49,49
246,102,42,37
247,93,51,33
251,79,49,41
240,71,51,33
275,107,47,38
257,53,43,39
263,53,40,35
267,50,38,39
258,43,35,38
261,46,42,39
257,56,50,34
269,73,44,33
246,108,39,28
246,108,39,28
246,108,39,28
293,116,34,21
293,116,34,21
293,116,34,21
293,116,34,21
292,147,29,22
291,155,26,21
294,156,20,21
294,156,20,21
294,156,20,21
294,156,20,21
294,156,20,21
294,156,20,21
294,156,20,21
294,156,20,21
298,131,24,24
298,131,24,24
298,131,24,24
298,131,24,24
308,135,27,28
304,135,27,30
295,134,35,33
295,134,42,36
273,52,36,45
281,74,32,40
277,87,29,41
277,87,29,41
277,87,29,41
259,61,24,34
259,61,24,34
289,128,24,28
284,153,20,25
276,150,16,22
269,157,14,19
270,157,12,16
270,157,12,16
270,157,12,16
270,157,12,16
270,157,12,16
270,157,12,16
238,127,14,16
238,127,14,16
238,127,14,16
238,127,14,16
238,127,14,16
228,101,12,17
228,101,12,17
239,82,12,17
239,82,12,17
239,82,12,17
239,82,12,17
239,82,12,17
259,77,12,17
259,77,12,17
259,77,12,17
259,77,12,17
259,77,12,17
259,77,12,17
259,77,12,17
259,77,12,17
259,77,12,17
259,77,12,17
259,77,12,17
238,78,15,17
236,78,18,17
235,79,20,18
235,79,19,22
252,83,19,24
250,88,24,25
245,89,29,29
234,98,33,31
227,105,38,28
222,109,45,27
228,106,40,35
224,107,46,36
222,112,51,30
220,115,54,28
223,117,51,27
231,116,47,33
227,119,51,29
239,119,44,30
239,123,41,28
244,126,43,31
253,129,38,31
257,128,36,31
264,132,38,27
274,130,34,25
279,129,29,25
284,121,32,22
287,121,30,21
287,121,30,21
287,121,30,21
252,71,25,17
252,71,25,17
283,76,19,19
283,76,19,19
270,65,23,21
259,58,25,23
255,61,26,25
257,60,32,29
258,66,29,25
242,65,33,25
233,66,36,27
237,73,33,33
231,83,38,33
229,96,41,40
233,102,43,43
239,116,42,35
244,126,41,31
250,136,41,26
259,134,40,30
270,134,31,28
278,128,34,24
278,127,32,23
278,127,32,23
278,127,32,23
278,127,32,23
247,114,33,27
256,69,28,25
257,58,34,31
247,50,32,32
249,47,40,35
237,46,48,36
231,53,50,30
228,59,48,33
226,68,44,33
227,75,40,36
231,88,41,39
237,99,41,41
235,112,40,38
244,120,41,36
252,131,36,33
267,132,35,32
278,131,30,36
275,136,36,36
285,139,35,30
279,148,31,30
281,149,26,26
273,157,27,21
273,157,27,21
268,147,22,22
268,147,22,22
268,147,22,22
248,120,22,23
248,120,22,23
248,120,22,23
265,72,27,28
256,62,33,28
256,50,36,32
253,56,43,31
255,59,45,36
246,72,52,35
246,72,52,35
242,98,61,33
233,77,49,35
272,125,47,38
275,128,55,41
270,130,67,41
261,124,71,33
230,119,62,37
220,100,65,41
237,90,64,42
234,79,68,34
239,65,66,36
239,61,64,32
238,58,66,35
243,56,61,36
243,58,65,34
244,68,58,36
263,92,62,37
252,97,72,32
243,103,84,28
236,109,89,17
245,140,96,24
253,136,91,34
262,133,90,39
266,130,83,47
266,127,82,49
256,117,82,46
256,98,78,37
252,104,77,30
236,95,79,32
240,95,73,34
242,78,85,37
228,70,93,29
236,71,103,29
229,57,98,34
239,57,96,36
247,56,95,39
243,55,87,41
245,60,86,37
249,65,93,35
244,70,102,31
239,75,100,32
240,80,102,38
247,95,95,40
239,108,98,35
234,113,105,34
239,92,104,25
245,73,98,29
265,145,97,28
270,147,86,32
272,149,76,32
279,145,68,37
281,143,60,39
283,136,59,46
278,130,64,45
274,136,68,38
265,129,76,40
254,116,87,43
257,123,88,45
235,100,89,44
253,78,86,48
234,92,77,39
241,95,86,34
230,78,79,38
232,77,78,33
235,75,65,34
232,70,61,32
233,70,59,32
236,70,55,32
238,73,49,26
234,79,55,21
232,82,54,28
235,89,48,32
246,92,57,30
260,98,58,24
257,83,62,32
247,112,58,28
248,74,60,32
265,114,53,27
254,72,50,28
254,71,52,28
254,69,51,30
253,73,56,26
298,116,49,18
301,112,51,22
296,112,49,22
296,107,43,28
255,69,47,31
276,114,52,30
262,108,53,33
254,111,50,30
255,66,49,35
247,104,41,34
238,105,49,31
235,101,46,29
231,98,49,28
229,96,49,24
224,94,51,23
221,91,53,27
228,88,55,33
229,89,55,31
235,94,55,28
243,94,53,27
243,94,53,27
243,94,53,27
243,94,53,27
243,94,53,27
243,94,53,27
314,90,45,35
314,90,45,35
314,90,45,35
314,90,45,35
314,90,45,35
314,90,45,35
314,90,45,35
314,90,45,35
314,90,45,35
314,90,45,35
377,142,43,34
377,142,43,34
361,128,37,38
341,139,43,36
341,139,43,36
341,139,43,36
341,139,43,36
255,121,49,39
255,121,49,39
280,115,42,40
288,113,37,37
291,118,36,31
282,126,40,27
232,135,36,25
232,135,36,25
232,135,36,25
232,138,37,23
230,138,42,27
226,132,38,27
193,123,39,26
186,115,32,25
180,121,33,26
177,111,36,30
175,112,39,33
179,106,38,38
184,101,39,43
191,99,40,39
197,99,43,35
204,83,40,40
215,77,35,35
220,70,32,35
231,70,27,32
234,72,23,30
240,77,26,28
240,77,26,28
240,77,26,28
240,77,26,28
240,77,26,28
240,77,26,28
240,77,26,28
240,77,26,28
240,77,26,28
240,77,26,28
240,77,26,28
240,77,26,28
240,77,26,28
254,57,22,32
257,53,20,35
248,51,25,37
244,54,33,39
240,55,38,41
230,52,45,47
316,76,38,41
322,78,45,33
327,78,53,30
329,78,57,30
334,77,59,30
338,63,58,34
335,73,63,34
328,74,74,32
328,54,74,41
333,65,67,40
330,71,71,33
327,76,71,27
328,78,71,28
322,80,77,26
324,81,73,28
325,80,67,30
320,86,70,26
320,79,70,27
316,79,76,29
321,67,65,29
324,72,59,27
318,77,63,24
324,73,58,18
330,68,55,25
332,74,45,18
341,73,38,20
335,64,41,24
335,61,45,28
332,65,44,22
328,55,40,22
329,60,44,26
328,50,34,29
328,50,36,31
329,48,31,32
323,45,26,35
323,46,25,35
320,56,22,27
321,58,19,26
321,60,17,25
319,61,18,23
318,58,21,26
318,58,21,26
318,58,21,26
318,58,21,26
318,58,21,26
318,58,21,26
323,9,19,28
321,4,20,29
291,0,25,26
317,7,23,28
309,14,26,25
306,21,26,26
306,21,26,26
306,21,26,26
306,21,26,26
308,65,26,22
312,64,22,23
318,64,18,21
301,75,20,18
301,75,20,18
301,75,20,18
316,50,22,18
303,27,24,20
300,27,25,21
298,31,23,18
295,37,25,19
295,37,25,19
247,70,23,15
227,68,21,18
227,67,20,23
230,68,18,24
230,68,15,26
247,68,15,23
232,68,11,24
249,71,12,21
252,73,10,17
251,75,11,15
249,74,14,16
247,74,17,16
243,72,20,17
282,57,20,18
285,56,25,20
285,50,27,24
289,48,32,27
293,47,35,34
295,44,34,36
297,48,30,29
294,51,36,27
292,47,37,29
286,49,36,25
287,48,36,24
286,49,36,23
321,55,33,26
321,53,34,32
313,54,31,35
318,54,24,40
321,55,20,37
324,52,16,37
327,45,13,40
329,37,13,41
329,37,13,41
329,37,13,41
304,26,12,37
297,28,14,30
298,29,12,27
297,24,13,24
293,18,15,23
293,18,15,23
284,33,17,27
283,42,17,26
286,47,17,28
285,54,18,25
286,55,20,23
284,55,26,23
283,54,28,23
283,53,31,23
282,51,36,27
284,50,41,27
279,49,43,24
283,48,42,21
283,48,42,21
292,40,40,24
303,38,36,32
306,38,31,34
306,38,31,34
306,38,31,34
320,56,28,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
359,107,29,29
325,47,32,30
324,36,31,39
322,41,26,39
319,41,25,43
314,46,28,44
312,51,25,40
312,53,25,39
309,58,28,34
306,57,33,35
306,60,33,31
310,58,28,34
311,57,30,33
313,56,25,36
312,51,27,42
310,50,30,39
306,50,35,39
306,52,34,34
302,51,33,37
291,50,37,41
288,59,36,36
281,65,44,33
278,68,49,33
276,77,47,33
273,83,46,30
273,86,46,28
273,86,46,29
272,85,50,30
275,85,45,24
283,85,40,17
289,85,37,13
299,85,34,12
299,85,34,12
299,85,34,12
306,89,35,10
328,66,34,12
328,66,34,12
328,66,34,12
328,66,34,12
328,66,34,12
328,66,34,12
328,66,34,12
328,66,34,12
328,66,34,12
328,66,34,12
328,66,34,12
328,66,34,12
364,54,32,15
364,53,26,17
364,53,26,17
368,52,20,17
368,52,20,17
367,51,20,21
367,51,20,21
367,51,20,21
368,50,18,25
368,50,18,25
368,50,18,25
370,49,17,25
368,52,19,22
368,52,19,22
368,52,19,22
368,52,19,22
368,52,19,22
368,52,19,22
368,52,19,22
368,52,19,22
368,52,19,22
373,55,13,17
371,59,16,16
373,55,13,18
372,55,15,17
368,55,18,19
368,55,18,19
368,55,18,19
370,49,16,22
370,49,16,22
370,47,17,26
370,47,16,27
367,48,19,25
369,46,17,28
369,45,16,29
369,45,17,30
369,45,16,30
369,46,17,28
369,45,17,28
369,45,16,27
369,45,16,29
369,45,17,29
369,47,17,27
369,47,17,27
371,46,16,28
371,48,15,27
371,49,14,26
373,45,13,29
374,50,11,26
374,49,12,26
374,46,14,28
375,46,12,28
376,44,11,29
373,46,13,29
372,43,13,30
372,48,13,28
372,44,14,30
370,46,16,28
370,47,16,25
370,47,15,26
369,48,16,25
369,50,16,23
370,50,16,24
370,48,17,26
371,49,14,23
371,52,14,20
371,54,15,18
370,55,15,18
369,50,17,18
369,51,17,21
368,52,19,22
368,52,18,21
368,53,18,20
369,51,18,22
370,50,15,23
369,49,17,25
368,49,19,25
370,48,17,25
369,49,16,25
371,48,16,26
371,47,15,28
369,47,17,26
370,47,17,26
370,48,16,25
371,44,14,28
371,42,14,31
371,47,14,28
371,49,15,25
370,50,16,24
370,51,16,22
371,51,14,22
370,50,14,23
371,47,13,26
371,44,15,29
369,46,16,27
370,44,16,28
372,47,12,25
371,48,14,26
370,45,15,28
371,45,15,28
371,46,15,26
371,46,14,25
372,49,12,23
375,49,9,25
375,52,11,22
373,54,14,22
374,57,12,18
375,59,12,15
376,59,11,14
376,57,11,14
376,58,11,14
375,57,12,16
374,53,13,19
371,54,15,19
371,48,13,21
371,50,15,24
371,51,14,24
373,48,12,26
372,46,13,27
374,46,11,28
376,44,11,29
378,45,8,28
379,45,9,29
379,45,8,28
379,45,9,29
379,46,9,27
378,47,10,27
375,47,12,27
373,45,14,28
373,46,14,26
372,45,14,29
373,47,13,25
373,46,13,26
371,44,16,30
372,43,15,30
375,45,12,27
374,46,13,29
373,46,13,30
371,43,15,32
370,44,16,30
373,46,13,26
371,47,14,25
374,47,12,27
375,46,12,28
377,45,10,28
377,46,11,28
375,44,13,28
377,45,11,28
378,44,9,29
377,45,11,30
376,43,11,32
374,44,11,31
374,43,13,30
374,44,12,29
376,44,9,29
375,44,11,31
377,44,10,29
377,46,11,29
378,45,9,27
