451,275,53,74
449,270,52,77
450,271,48,75
449,272,50,75
451,272,47,77
450,271,47,77
450,271,49,81
449,271,51,75
453,272,45,75
453,272,45,76
451,271,49,76
451,272,48,73
451,269,47,80
451,272,47,78
452,270,46,80
453,274,44,73
452,272,47,73
450,272,51,77
450,268,50,80
451,271,48,76
453,271,44,77
453,271,45,73
451,271,48,72
453,268,43,77
452,268,44,79
452,267,47,80
451,270,48,77
454,270,43,75
452,269,45,80
452,271,46,76
452,272,47,78
452,272,47,76
448,270,49,78
451,271,48,78
452,271,44,76
452,270,43,77
447,276,52,68
451,275,45,71
449,271,50,74
450,270,48,74
451,269,47,76
452,269,44,79
453,269,43,78
453,270,44,77
450,269,46,76
450,270,47,82
452,270,44,77
453,272,45,73
453,270,45,74
453,269,42,73
453,273,42,71
451,271,45,74
450,269,48,77
450,271,49,77
450,273,48,74
450,270,46,78
451,270,46,79
451,268,47,79
453,269,43,77
446,273,52,74
449,272,51,77
452,270,44,76
453,272,44,74
452,270,46,73
452,269,45,75
453,270,43,78
452,269,45,78
453,267,45,81
453,272,44,75
450,268,50,75
451,266,47,81
449,268,50,77
449,271,49,75
449,271,48,75
446,272,52,74
448,270,51,78
448,270,49,79
447,266,50,81
448,263,51,86
448,271,49,78
450,264,48,81
454,251,45,93
453,249,48,93
448,249,57,98
451,248,56,98
454,249,50,97
452,253,51,98
454,254,48,94
455,256,49,90
456,260,48,84
447,258,59,88
449,260,59,89
447,262,62,88
447,263,60,84
444,264,63,84
447,274,58,77
451,269,54,76
449,267,57,78
450,267,56,78
453,267,49,78
455,268,49,79
456,270,52,80
455,269,52,81
452,268,54,82
453,269,52,81
454,271,53,80
458,272,52,81
462,271,51,79
465,273,55,79
471,275,59,78
475,282,61,71
483,279,60,72
488,286,52,65
491,285,53,65
488,284,60,68
452,258,47,68
452,258,47,68
461,280,35,66
461,280,35,66
506,286,41,66
506,286,41,66
506,286,41,66
505,285,42,67
493,291,56,60
497,287,51,67
496,283,52,71
496,280,54,72
491,285,59,71
495,286,56,66
497,283,53,67
488,288,62,64
493,290,57,65
498,284,49,67
497,286,51,67
498,285,52,67
491,284,58,66
495,280,54,69
487,282,67,71
492,281,62,76
497,279,55,78
498,279,54,71
498,284,55,66
494,280,62,70
498,280,55,65
498,285,52,63
488,284,62,69
496,289,54,62
497,284,50,70
497,283,52,69
501,282,49,68
496,282,53,69
497,284,50,70
498,283,51,68
495,282,57,70
501,276,48,76
498,280,52,73
498,276,53,73
497,284,52,68
499,281,50,73
495,280,57,72
496,279,54,75
495,283,54,69
495,287,55,67
498,280,53,72
496,279,54,74
498,283,51,70
500,285,47,66
497,283,55,71
499,285,50,67
499,287,49,66
497,283,51,69
498,286,49,68
495,284,52,70
496,282,52,72
496,284,56,72
497,281,55,74
498,281,54,72
499,278,49,78
497,278,54,77
495,285,55,67
498,282,49,73
497,282,52,69
498,281,51,72
494,284,60,66
496,282,55,69
496,283,56,70
486,279,68,71
492,284,60,70
498,282,55,69
497,280,57,70
488,280,65,71
485,284,70,70
493,278,64,73
494,283,63,67
490,281,70,71
497,278,62,76
491,286,68,68
483,292,82,54
484,294,77,56
486,282,69,65
482,287,70,66
479,285,74,65
478,278,67,72
475,278,65,71
475,274,61,75
470,270,60,72
471,268,60,79
468,267,60,73
469,265,55,72
472,267,50,70
467,265,52,72
468,264,56,72
468,266,51,70
468,264,52,72
463,260,54,75
457,261,58,68
453,264,60,69
450,263,61,66
453,265,55,66
454,261,55,68
449,265,59,64
445,263,62,67
448,260,58,73
453,260,53,70
448,264,59,67
447,264,62,66
445,266,62,68
448,268,58,65
448,262,58,75
446,261,62,78
438,265,68,65
444,265,55,66
445,263,56,71
439,264,66,69
443,263,58,71
436,260,67,77
440,262,62,69
447,263,51,73
452,263,46,72
453,262,48,69
457,263,42,73
457,264,42,69
456,265,44,70
458,263,43,73
458,262,42,73
458,263,43,70
458,262,42,72
457,266,42,69
453,265,49,69
456,264,43,70
456,263,43,70
455,262,43,69
457,263,40,68
459,264,39,71
458,263,41,70
457,263,43,71
458,263,42,68
459,262,40,68
459,263,40,72
456,263,45,71
456,263,46,72
455,261,46,75
457,264,42,70
457,264,41,70
455,262,45,74
457,262,39,73
457,264,44,68
457,264,43,71
458,263,42,74
457,264,43,73
458,264,41,72
457,262,42,74
457,262,42,71
458,262,40,74
458,264,41,71
455,263,45,72
456,265,42,72
457,265,40,71
457,266,41,68
457,266,44,69
457,265,44,67
460,264,40,69
459,264,40,70
459,265,41,68
457,266,43,68
456,263,44,72
456,263,44,68
456,263,44,72
457,264,42,69
457,264,43,70
458,263,41,71
459,263,38,73
456,264,44,70
456,262,43,71
458,261,40,74
458,263,42,74
458,263,42,74
457,263,44,72
458,262,43,73
458,262,42,72
460,263,38,70
460,263,39,74
456,263,42,71
456,263,43,68
456,264,44,67
458,262,41,72
459,263,39,69
460,264,36,68
458,264,42,68
459,263,38,68
459,263,39,69
459,263,39,70
459,264,38,69
456,264,43,69
457,262,41,70
456,262,44,72
453,261,46,73
453,264,46,72
456,263,43,68
457,264,41,67
458,265,40,68
457,264,42,68
459,264,38,69
457,261,41,73
456,261,42,71
459,263,39,71
458,264,41,69
458,264,41,74
458,262,42,71
457,262,43,70
459,261,39,72
459,263,40,72
456,265,43,66
458,264,41,66
458,263,41,69
458,264,41,67
457,263,42,68
458,263,40,71
458,264,40,68
458,264,42,68
459,263,41,70
459,263,41,71
456,264,44,71
457,264,42,71
455,262,44,72
457,263,42,71
458,263,41,72
459,263,40,71
459,263,40,70
457,261,42,72
458,263,42,69
457,265,44,67
457,264,42,71
456,264,44,72
456,262,44,74
457,261,42,72
457,263,43,69
457,264,44,67
456,265,45,66
458,264,42,70
457,262,41,74
456,263,43,71
457,264,42,69
456,264,43,68
454,264,45,69
454,260,47,75
457,262,43,72
456,263,44,71
457,264,42,70
454,264,47,69
458,264,42,71
458,263,41,73
459,264,40,71
459,262,41,73
458,261,40,75
458,263,40,68
460,263,38,69
458,259,39,80
452,251,48,85
451,256,51,79
444,260,61,76
450,261,54,76
452,264,53,73
453,265,54,72
449,266,61,71
452,269,56,68
446,264,60,76
448,265,55,75
443,264,60,78
442,265,60,83
443,264,56,86
438,265,57,84
438,265,52,85
438,270,48,82
436,272,48,80
426,273,54,76
417,271,57,80
409,273,65,79
413,276,55,74
409,273,55,80
270,262,61,74
274,259,59,71
274,259,59,71
274,259,59,71
281,258,48,72
281,258,48,72
278,261,51,72
278,258,53,74
283,261,45,69
206,254,48,73
206,254,48,73
271,261,58,67
273,262,57,69
273,262,57,69
281,261,51,72
281,261,51,72
289,247,56,72
289,247,56,72
289,247,56,72
289,247,56,72
289,247,56,72
289,247,56,72
289,247,56,72
289,247,56,72
289,247,56,72
289,247,56,72
289,247,56,72
289,247,56,72
289,247,56,72
400,278,54,68
400,278,54,68
400,278,54,68
468,228,48,70
464,235,55,76
468,241,49,86
406,273,43,76
467,251,48,85
468,253,49,96
469,263,50,88
468,250,54,101
461,237,64,113
467,242,56,109
471,259,55,95
468,264,59,86
477,269,49,79
477,274,45,77
478,274,44,74
478,271,41,74
477,271,45,76
477,274,44,73
477,275,43,71
478,274,43,72
479,273,41,76
480,273,40,71
480,273,41,72
477,276,45,70
478,275,44,68
475,275,49,70
478,273,45,72
480,275,40,74
479,275,41,70
477,274,45,75
478,275,42,75
478,278,42,69
478,275,41,75
478,275,41,74
480,274,40,75
479,274,42,72
479,273,40,74
477,277,45,69
478,276,42,70
478,275,42,72
479,274,42,72
478,275,44,71
477,275,44,72
478,275,45,72
479,273,43,72
478,275,43,73
475,276,49,70
478,274,44,76
477,275,46,72
477,276,43,72
476,273,46,76
477,275,43,75
478,276,43,71
477,275,45,71
478,275,43,69
477,274,44,73
476,274,46,74
477,272,45,76
478,274,43,73
479,274,42,75
477,274,44,74
477,274,44,74
476,274,46,73
477,274,44,73
478,278,43,69
477,274,44,74
478,277,42,70
479,271,40,75
477,271,43,78
479,272,42,78
479,273,41,74
478,272,43,77
476,272,44,75
476,273,46,76
478,275,44,71
478,274,43,74
477,275,43,72
476,276,46,67
479,275,40,72
479,275,41,74
477,271,46,77
478,272,45,73
477,276,45,72
477,276,45,68
474,273,48,74
477,274,44,74
478,273,44,74
478,272,42,75
478,274,43,73
476,273,47,75
476,272,49,74
476,275,46,74
479,274,41,72
478,274,42,73
478,275,42,72
475,275,45,73
477,272,45,77
478,272,44,78
478,271,45,78
478,272,44,75
477,275,46,72
477,274,45,74
478,273,43,77
478,273,41,73
478,273,43,77
478,273,44,77
477,274,44,74
477,273,47,76
478,274,42,74
477,275,42,70
475,272,48,81
476,274,47,74
477,275,46,75
474,274,49,77
475,272,48,78
475,272,49,76
479,270,44,80
478,271,44,82
479,272,43,78
477,273,45,75
477,274,45,74
477,272,46,77
476,275,47,72
478,273,43,75
475,273,47,76
474,271,48,80
477,272,45,73
477,276,45,70
478,273,45,74
475,273,48,72
478,271,45,74
475,273,49,71
475,272,47,73
473,272,51,75
476,272,47,76
476,273,49,73
477,273,48,73
479,272,42,76
476,275,43,73
477,277,45,71
474,276,48,70
476,272,47,77
474,273,53,75
467,272,60,77
467,274,61,71
469,279,58,69
466,276,65,76
468,281,64,65
464,274,70,75
454,265,73,86
446,268,71,74
439,267,71,73
442,267,60,68
435,264,52,71
386,267,49,69
394,263,40,73
394,260,43,81
391,262,52,75
390,260,59,76
382,260,66,75
374,254,70,86
372,260,72,76
367,259,75,74
355,258,89,74
207,250,71,83
214,254,63,69
221,249,50,70
224,251,47,72
226,251,46,73
228,252,44,65
229,250,43,74
231,250,39,73
230,249,40,73
229,251,42,70
228,250,43,68
228,250,45,70
229,250,46,70
232,249,41,69
231,252,41,72
231,251,37,73
230,252,40,71
231,252,38,72
229,253,39,71
230,253,40,68
231,252,39,65
233,251,37,70
231,251,40,74
231,250,40,75
229,250,42,71
229,250,45,75
230,250,44,76
231,250,41,76
229,252,43,72
229,250,43,73
230,251,44,70
231,254,40,66
232,251,39,69
230,252,42,71
229,251,43,72
230,253,41,70
230,251,45,71
229,250,44,70
231,249,43,71
231,248,43,74
231,249,41,75
230,250,43,73
228,251,46,72
231,253,42,71
232,251,39,72
230,250,44,70
231,249,40,71
231,249,40,77
231,250,41,69
231,251,42,72
231,250,40,75
232,249,38,72
232,249,37,79
230,249,42,77
229,250,44,71
231,248,39,75
231,250,42,72
229,249,42,76
230,249,41,75
229,249,45,73
231,249,42,75
232,250,38,72
230,249,40,73
228,251,43,73
229,251,41,72
232,251,41,70
228,250,45,72
230,251,43,71
231,253,42,70
229,253,42,70
231,251,41,69
230,251,41,69
231,250,39,69
229,249,43,75
228,251,44,70
229,251,43,73
230,250,43,75
230,248,41,75
230,250,41,71
231,250,42,72
230,248,42,73
228,248,44,75
230,248,39,75
229,249,40,71
229,250,41,75
231,250,38,74
231,251,40,71
230,250,38,74
230,249,40,81
229,253,44,70
229,253,42,71
229,251,42,79
229,252,44,76
231,253,41,69
230,253,40,68
229,252,43,68
230,251,40,70
231,254,39,68
229,254,41,65
230,251,39,74
228,250,43,73
229,253,41,72
229,251,42,75
232,253,36,72
231,252,36,71
230,251,39,72
230,251,38,76
228,253,45,73
229,250,41,74
231,254,40,70
233,254,34,72
230,252,39,70
230,251,41,64
231,250,38,69
231,250,38,70
231,253,39,73
231,252,39,71
230,252,39,73
230,250,42,75
230,251,44,71
231,250,42,73
231,250,41,74
231,247,39,75
230,250,41,75
230,248,42,75
229,250,43,74
230,248,42,73
230,248,43,74
231,249,43,75
230,250,42,76
230,250,42,75
230,250,41,72
228,250,42,67
228,250,41,75
229,249,44,75
228,254,50,66
229,253,49,65
227,250,47,72
225,253,49,67
224,249,49,73
220,252,57,65
220,254,60,68
216,257,73,62
215,253,69,71
223,245,54,76
220,245,55,76
225,238,48,81
325,256,55,73
444,264,45,84
446,267,46,80
444,268,50,77
447,267,46,74
448,264,45,84
445,268,49,77
448,266,44,74
447,269,46,72
447,268,46,73
447,266,45,77
447,267,45,76
445,265,47,78
438,265,54,75
438,263,55,80
441,262,51,83
441,265,51,80
443,268,50,74
442,265,53,77
442,264,53,78
445,264,48,78
441,265,53,80
440,269,55,78
441,267,55,78
441,268,57,75
443,267,51,75
437,268,54,79
440,267,50,77
435,265,57,81
436,264,56,82
440,260,50,82
436,256,53,90
435,255,52,90
434,251,51,91
436,242,50,95
436,243,50,76
435,238,53,71
439,238,49,63
442,225,49,70
444,225,47,70
447,222,46,69
447,221,46,69
445,221,47,71
443,223,47,69
444,221,50,71
440,222,54,67
440,222,54,67
440,222,54,67
440,222,54,67
440,222,54,67
440,222,54,67
443,230,47,78
441,224,55,86
446,221,52,81
447,217,56,86
452,216,49,90
452,216,49,94
452,218,48,99
453,208,39,111
450,217,38,106
445,212,45,117
444,217,45,112
440,215,47,124
440,218,45,128
436,230,51,124
432,221,56,130
429,215,60,133
428,216,60,130
424,234,64,113
420,261,69,84
427,268,59,71
432,265,49,78
433,264,48,80
435,265,45,79
433,265,48,79
433,266,49,76
432,272,48,70
433,270,46,71
432,269,48,74
431,268,50,75
434,267,46,77
432,267,47,75
435,267,43,77
435,269,44,75
435,269,44,75
434,271,46,73
435,269,46,73
431,272,50,71
434,268,46,75
432,269,51,75
434,268,48,74
432,269,48,77
434,269,46,74
