510,199,45,44
495,193,45,45
481,190,46,46
467,186,47,42
453,183,46,44
439,180,47,46
427,179,48,44
417,178,48,44
408,179,48,42
400,177,48,44
395,178,49,42
391,178,49,41
389,178,48,42
386,178,48,44
384,180,50,44
383,183,50,44
382,187,51,45
385,193,52,47
394,201,52,48
405,209,54,52
420,212,52,50
431,203,55,50
447,191,54,49
457,177,53,48
470,165,49,49
480,159,48,48
488,156,46,50
495,156,44,49
496,155,45,49
493,155,46,50
491,159,46,48
487,163,49,47
483,168,49,49
479,174,46,48
474,185,50,48
474,197,49,49
476,207,49,49
475,209,48,51
475,207,44,46
469,201,42,45
458,203,46,44
453,224,49,41
448,263,50,44
457,306,51,50
451,343,59,57
447,370,63,57
445,371,62,59
438,359,63,58
437,357,60,63
438,370,62,59
441,387,61,60
447,398,57,56
446,399,59,56
449,394,57,48
446,394,61,56
446,384,55,49
442,339,56,46
447,265,49,43
446,216,48,46
445,196,48,46
444,205,48,46
440,242,50,51
442,303,47,47
444,318,52,54
444,338,56,61
450,369,55,60
455,402,55,58
459,382,53,54
469,308,50,53
478,245,46,47
483,213,48,44
491,206,46,45
499,228,48,49
508,283,47,56
517,356,46,46
511,342,48,49
504,343,46,41
494,367,50,43
483,428,49,47
594,422,43,47
600,371,44,43
595,283,43,44
591,195,46,42
591,134,45,47
591,102,48,44
595,96,47,44
602,116,46,47
609,165,48,50
620,248,49,53
617,292,46,48
613,305,42,43
605,336,41,40
605,399,45,44
601,444,39,32
592,413,40,38
593,335,45,40
590,239,50,40
590,146,46,44
591,92,48,46
595,60,48,47
600,73,51,49
606,114,53,53
616,192,54,53
615,260,50,60
609,296,47,63
606,360,47,57
601,426,45,47
598,421,45,46
595,340,47,44
582,239,56,50
576,153,50,47
570,107,48,46
567,88,47,45
564,94,46,47
559,125,49,52
556,190,52,54
553,273,58,52
559,300,61,62
431,350,65,66
581,411,48,55
594,440,53,48
592,444,50,32
590,390,45,39
588,305,40,32
579,224,48,28
576,141,49,34
573,86,50,43
481,82,48,47
486,91,47,48
577,110,49,54
