259,304,29,30
238,303,27,27
210,294,25,26
194,286,29,26
201,272,30,30
208,265,34,31
210,262,33,33
172,256,31,29
143,248,36,29
106,239,32,25
81,228,34,29
86,226,35,32
82,228,36,31
111,219,32,30
141,204,27,32
131,186,32,36
114,171,35,35
133,157,37,32
147,149,39,31
158,143,40,27
167,134,42,27
179,123,48,28
196,115,53,29
203,113,56,31
206,111,49,33
215,118,39,35
237,130,38,29
247,127,40,25
247,133,39,30
244,143,39,32
243,144,43,32
251,146,41,34
257,147,39,38
263,152,40,34
277,153,40,31
283,143,38,36
306,147,32,28
324,151,32,32
331,148,30,36
323,150,32,34
309,151,29,36
307,153,32,33
309,153,29,34
311,149,24,35
312,136,23,37
302,116,27,35
300,102,31,29
307,89,31,31
305,85,36,29
302,76,42,23
294,66,45,25
288,64,44,26
278,63,41,27
270,58,35,30
268,60,37,32
251,70,37,30
249,76,37,35
241,83,38,39
213,95,35,42
194,100,30,39
158,107,34,43
145,117,31,44
180,113,33,38
223,103,28,37
203,93,28,39
172,117,32,33
179,131,33,32
206,108,36,33
222,106,39,33
239,123,41,34
247,128,44,32
267,116,40,38
259,106,36,37
254,98,37,41
268,92,41,47
288,90,41,47
285,92,47,44
295,95,53,41
307,102,48,38
320,116,47,30
331,128,48,29
349,143,44,30
362,160,37,23
370,171,33,25
368,176,35,26
369,188,34,30
385,191,34,36
385,198,36,37
383,202,35,36
390,204,40,38
394,202,37,43
399,200,41,47
406,196,44,44
408,193,48,41
412,191,42,38
404,178,41,30
406,169,40,24
404,156,42,25
401,136,39,33
404,123,38,36
402,109,38,38
405,99,36,37
409,92,36,30
408,76,38,38
405,78,36,40
402,79,35,43
400,77,36,45
401,76,36,45
404,77,37,44
411,78,38,39
409,83,38,44
415,92,35,50
415,105,35,51
409,117,40,52
408,122,40,52
403,132,43,49
403,146,41,44
404,162,32,35
400,169,34,39
397,176,36,41
398,185,33,38
390,190,36,39
393,197,36,36
397,207,29,31
393,217,33,28
390,221,38,30
392,228,35,29
391,237,34,24
389,243,35,25
389,247,32,28
388,253,35,28
388,256,34,32
384,254,41,35
381,262,39,33
379,261,41,31
380,262,38,26
378,254,40,27
378,245,45,29
374,236,41,30
376,225,37,29
371,209,34,30
372,190,32,29
372,166,30,32
373,143,29,40
380,119,27,40
378,102,33,37
382,88,28,42
382,71,32,41
385,56,31,42
388,43,36,42
391,40,33,39
390,30,35,38
393,22,36,39
396,15,37,36
395,11,39,37
393,7,46,38
398,7,37,32
395,8,45,31
394,11,47,34
394,17,46,37
394,20,45,40
396,31,44,35
397,41,40,36
397,52,43,35
400,64,38,35
402,76,31,37
405,97,36,38
405,104,37,43
408,131,35,42
409,142,36,46
411,151,41,46
410,162,44,43
410,175,44,37
411,186,40,35
409,195,42,34
410,205,37,29
403,207,34,29
401,209,32,28
395,212,28,25
387,212,27,27
382,210,22,28
374,210,25,29
367,211,26,26
363,210,25,26
357,208,26,26
357,205,26,25
358,199,27,27
361,195,26,27
366,188,26,28
372,183,32,26
389,176,27,29
401,173,29,27
407,168,33,25
431,162,29,28
444,162,32,25
462,160,32,26
471,159,36,31
475,158,41,32
480,160,44,31
482,162,42,36
485,165,41,33
489,168,38,36
489,176,33,33
490,180,30,33
488,188,30,31
481,193,31,31
476,195,33,34
467,197,32,33
459,197,31,28
442,195,36,27
419,189,37,28
406,182,35,23
393,176,37,26
386,173,34,26
379,167,31,30
372,165,30,29
372,162,26,31
365,162,28,32
365,159,28,34
367,155,29,35
370,155,33,35
377,148,39,39
386,151,43,36
398,150,39,32
408,150,40,32
419,151,39,33
429,151,41,32
439,153,37,34
448,154,36,33
456,156,34,34
460,163,36,33
467,166,33,31
472,173,34,30
477,179,34,32
480,185,33,36
482,189,31,37
484,190,26,40
478,196,29,37
