182,54,117,170
177,52,118,179
172,47,118,184
171,54,116,180
168,50,112,184
161,51,121,183
163,55,114,179
156,51,122,181
148,52,128,181
153,56,120,180
152,59,120,176
145,59,124,173
149,59,124,177
148,56,118,181
149,54,119,185
145,60,124,177
145,56,124,182
148,63,119,175
149,58,119,181
148,64,120,175
148,62,123,179
150,66,119,177
151,70,118,170
150,68,121,174
152,69,122,173
149,64,122,177
157,69,118,173
154,65,117,174
156,71,116,168
157,64,116,174
154,62,116,177
155,68,119,171
154,70,114,170
152,69,120,170
148,70,119,169
152,67,119,171
152,68,119,169
152,71,115,163
151,68,115,167
154,71,111,160
154,70,112,161
152,67,110,163
155,67,107,165
154,70,108,161
156,80,107,151
154,75,104,155
155,70,109,161
154,76,109,155
158,71,106,162
156,72,108,159
162,69,103,162
160,77,107,149
163,78,107,146
165,76,106,151
165,75,110,154
171,80,105,150
171,82,109,152
175,80,103,150
178,72,104,160
181,87,99,146
183,85,103,150
184,88,102,147
188,87,103,150
189,86,100,149
189,83,103,153
190,82,104,155
191,85,100,153
191,87,98,151
193,88,100,149
194,86,96,150
193,88,98,150
196,84,96,157
192,94,99,145
194,91,98,149
192,90,102,148
191,86,100,158
189,90,103,149
189,90,102,149
189,91,102,143
187,94,105,141
186,91,101,141
184,86,105,147
183,83,106,150
187,82,98,151
186,85,100,146
181,86,108,146
180,84,107,149
179,86,105,147
178,81,105,151
178,84,106,152
175,82,106,156
179,88,105,148
175,83,107,153
173,88,108,148
177,77,101,161
169,78,109,156
175,77,102,158
175,72,102,161
174,75,104,158
172,74,104,154
169,67,105,161
167,70,104,155
167,69,109,159
162,72,118,154
166,74,112,152
162,64,110,166
161,69,112,159
161,74,108,151
167,71,102,154
165,69,108,157
167,78,101,148
166,73,100,154
165,75,103,154
160,73,108,155
161,74,106,153
160,77,103,149
160,69,106,158
164,78,101,152
165,77,99,152
165,74,99,156
163,75,100,154
160,81,99,149
161,81,98,149
162,80,96,151
164,79,93,152
167,83,90,147
165,84,90,146
167,82,90,153
168,85,88,149
169,82,89,154
172,86,84,146
173,85,80,148
172,82,87,153
175,89,82,143
175,85,82,146
175,86,80,147
175,82,80,155
178,85,79,151
176,85,82,152
178,88,77,147
176,85,84,150
179,85,79,150
178,80,81,157
178,77,81,156
178,79,82,155
177,75,83,161
178,81,81,155
178,80,82,154
180,82,80,154
178,80,82,156
177,79,83,160
178,81,82,152
177,84,82,148
179,84,81,153
180,82,80,161
178,82,82,163
178,78,83,171
177,85,83,158
177,87,84,155
177,83,83,161
173,81,87,165
174,78,89,172
172,80,89,166
172,82,88,163
169,83,93,161
167,82,95,161
167,78,96,167
168,80,90,161
169,80,94,159
168,84,93,159
169,81,92,160
168,82,95,158
172,83,91,160
165,82,96,161
166,84,96,157
167,82,95,159
168,82,98,158
168,84,94,161
165,86,104,158
165,89,99,157
164,82,104,165
165,88,104,159
165,87,104,156
169,89,104,154
168,93,100,152
169,88,101,157
169,94,101,151
173,92,101,153
172,98,96,143
172,96,97,146
169,95,103,149
170,95,102,150
172,92,99,153
170,92,100,155
170,98,102,148
172,96,97,148
173,93,98,150
169,98,103,148
172,91,99,156
171,96,101,150
171,93,101,155
171,97,101,153
168,90,105,160
174,103,99,145
174,104,99,145
174,98,104,152
177,97,98,154
177,98,103,152
176,102,107,147
183,97,100,155
185,94,101,159
186,100,103,152
188,99,105,155
191,102,101,150
193,100,103,152
197,106,97,145
196,100,103,155
201,103,100,151
199,102,105,153
201,104,103,149
200,101,103,153
200,100,114,151
200,102,114,153
207,102,108,145
213,103,100,151
210,107,110,146
212,106,110,152
219,105,104,148
223,107,102,147
224,111,99,145
223,107,104,146
224,108,107,145
227,101,105,151
233,108,104,147
238,105,102,153
240,102,105,156
244,101,108,157
251,99,99,162
257,99,96,165
261,99,91,160
263,107,94,150
258,112,98,146
265,111,96,149
265,111,96,154
269,110,99,150
270,113,95,147
276,111,91,150
277,111,92,151
279,113,91,146
281,113,91,145
284,107,88,152
289,106,85,152
287,105,90,154
291,110,88,145
295,104,85,151
