455,231,144,258
460,241,142,273
462,228,142,286
457,228,145,285
447,201,171,309
441,207,163,291
453,202,154,306
462,196,142,321
453,222,151,298
455,233,151,281
453,219,152,298
447,245,156,269
456,248,154,259
457,245,150,267
459,232,143,272
460,236,140,268
461,257,145,246
461,254,148,252
463,247,142,261
476,242,134,264
480,220,133,283
481,190,138,321
475,169,159,343
470,176,164,333
473,195,170,313
458,214,187,271
472,221,168,249
473,219,177,266
481,232,162,227
501,225,146,255
499,220,135,258
495,238,139,243
506,218,131,264
509,230,127,240
514,225,117,245
515,217,121,267
500,240,145,234
506,240,137,225
512,245,138,211
512,230,130,230
519,230,138,215
523,247,126,204
504,255,143,190
508,275,145,174
514,264,144,173
504,290,136,147
523,255,117,177
534,214,106,209
530,215,110,223
522,191,124,241
526,199,116,227
520,184,131,239
524,186,124,234
525,176,119,244
523,180,122,244
523,180,124,223
527,190,122,212
533,181,115,234
537,179,110,217
527,177,121,235
528,172,120,221
535,180,114,222
536,170,114,220
533,172,115,225
530,156,123,231
530,164,119,225
526,159,122,224
524,143,118,241
526,151,113,226
524,150,118,238
528,153,112,219
528,161,114,210
528,167,112,208
527,173,113,192
531,167,104,199
535,159,96,209
535,161,99,211
536,155,95,216
536,160,97,200
537,163,99,191
535,159,99,197
536,155,92,201
532,162,95,191
533,172,93,181
533,158,99,186
533,159,100,184
530,167,104,176
537,164,101,174
536,169,94,166
536,165,101,163
536,170,100,147
544,158,96,161
544,159,96,164
543,164,102,154
549,158,96,154
544,155,113,164
548,160,97,147
552,159,95,149
556,161,95,155
562,163,90,146
561,160,96,148
567,159,96,145
569,159,91,144
570,160,85,148
572,167,85,140
577,167,80,138
584,165,72,140
595,151,63,149
596,148,69,153
592,163,75,138
597,158,69,144
600,160,70,146
601,169,68,131
610,168,58,128
610,168,58,128
622,177,46,115
