96,128,247,131
108,108,280,154
107,97,292,134
107,90,286,156
119,73,271,187
115,85,288,131
88,81,271,143
100,80,315,144
118,68,315,167
88,62,292,177
100,57,344,193
97,52,339,246
134,63,337,295
80,26,344,318
115,49,357,335
101,18,339,326
139,47,308,317
114,64,318,272
82,61,312,226
90,51,315,264
52,36,333,296
92,48,294,281
47,27,329,304
44,40,369,300
32,59,355,258
16,46,391,266
19,51,380,278
42,37,353,292
6,49,380,281
41,45,384,263
23,59,403,245
6,43,394,280
1,36,400,282
18,43,392,269
20,35,381,278
20,49,385,253
36,51,367,252
45,46,360,264
32,50,344,253
39,53,338,247
73,49,294,252
73,56,309,234
72,69,311,206
110,78,267,212
114,60,248,215
132,51,217,254
158,44,186,273
174,48,174,300
166,7,204,325
181,26,224,344
168,32,178,313
181,48,213,290
157,51,189,307
158,60,204,284
172,53,209,307
155,48,219,305
165,59,227,270
148,37,240,291
157,55,232,291
168,43,225,274
160,29,236,303
157,42,231,291
147,36,229,291
147,18,227,296
159,47,221,296
115,45,257,260
137,67,227,245
124,55,259,271
110,54,272,260
129,52,236,279
144,46,233,293
124,75,247,250
136,84,217,239
132,87,216,231
114,97,254,228
108,102,264,218
109,114,243,210
120,112,233,210
110,109,240,213
106,114,230,207
110,117,221,206
98,122,229,188
111,139,203,183
119,131,194,182
127,131,185,176
124,120,182,170
132,133,164,157
129,142,163,151
141,128,136,146
139,124,130,163
151,124,109,184
145,126,134,185
150,117,155,205
163,112,179,225
181,81,168,267
181,63,186,288
182,66,184,277
167,70,217,265
137,66,225,276
150,84,209,246
161,70,189,271
159,82,188,244
152,100,205,227
113,86,220,227
138,78,196,227
147,59,179,264
139,88,195,232
148,105,179,199
137,92,196,214
110,105,220,201
129,94,211,224
128,74,212,247
133,63,203,254
128,63,215,278
129,66,223,253
142,54,211,253
130,68,232,267
146,40,211,302
134,51,248,278
142,33,228,271
120,61,261,297
118,84,274,262
124,88,257,259
117,85,291,274
114,110,281,246
110,150,269,203
116,156,252,195
118,160,241,197
115,171,246,192
126,170,224,189
137,162,198,201
138,176,188,178
152,200,195,140
160,203,169,140
180,204,154,141
178,196,130,159
190,118,113,137
198,167,122,125
188,103,149,118
201,110,160,108
191,228,142,121
206,215,118,118
195,217,128,123
173,189,148,134
179,195,145,150
168,204,170,130
152,207,174,123
164,206,178,133
132,205,198,125
139,211,203,116
135,217,221,111
111,213,214,110
130,215,207,108
112,212,214,113
106,207,240,116
100,209,243,113
79,195,262,125
89,177,238,137
77,176,244,141
97,165,240,168
76,161,252,179
71,160,296,181
74,140,319,203
103,102,268,244
82,98,320,275
104,80,278,285
54,114,292,248
61,138,276,234
75,156,245,201
100,177,205,188
99,194,204,172
103,201,178,163
99,202,188,148
115,199,160,160
101,210,171,146
116,207,155,148
105,197,160,162
123,209,153,142
118,206,151,153
130,198,146,150
115,204,175,129
105,198,182,142
90,181,209,161
96,166,233,163
70,167,275,161
89,120,274,190
97,119,266,195
87,120,284,182
90,120,282,193
117,106,239,218
116,98,252,263
129,82,230,261
149,83,204,258
157,74,212,290
137,85,235,261
152,70,237,309
155,57,268,296
139,72,256,275
157,47,227,329
155,45,262,324
160,63,238,321
158,46,213,341
157,19,210,341
149,53,237,321
155,32,248,319
154,26,247,345
152,25,257,354
156,28,268,346
151,52,266,295
142,39,277,322
161,52,238,288
175,40,192,252
171,59,181,222
179,96,183,263
164,66,221,298
159,50,222,301
160,40,210,301
147,49,227,306
165,36,204,312
150,47,223,304
159,16,223,347
143,21,249,311
137,55,257,283
147,45,238,297
144,64,242,269
162,59,236,293
165,49,216,310
159,51,225,307
165,56,232,273
155,48,240,297
161,62,219,262
160,67,228,282
176,66,195,291
181,60,203,297
171,41,222,320
147,40,246,321
136,21,269,355
136,31,269,338
114,51,289,325
127,1,271,341
140,33,246,333
118,15,292,362
128,49,273,311
125,40,318,304
127,44,278,281
97,47,291,277
102,38,280,283
96,36,274,292
118,26,258,324
127,20,271,330
114,20,323,355
96,35,324,321
119,46,300,301
108,55,270,278
128,76,237,285
135,62,251,315
129,83,271,253
