313,93,119,93
314,85,105,97
309,80,109,104
303,71,103,99
294,65,113,102
276,65,108,90
260,64,104,91
247,55,99,103
239,57,102,108
207,64,101,107
185,67,116,122
161,80,125,106
145,77,125,127
134,79,127,128
116,79,132,134
126,78,111,147
130,82,105,133
124,87,112,121
135,84,116,131
139,83,116,141
159,92,129,126
207,111,108,111
211,110,127,111
269,114,135,108
308,119,135,108
322,111,130,113
380,104,134,118
399,106,127,112
431,98,129,123
444,95,133,128
484,87,126,130
489,82,130,139
499,82,125,142
497,85,127,149
484,83,136,147
450,78,140,143
464,74,122,139
395,73,122,138
345,69,131,144
289,78,144,147
263,99,133,133
260,94,111,147
151,161,129,136
115,194,148,138
73,205,166,147
61,191,173,152
75,204,151,137
74,202,142,151
64,215,148,132
71,214,128,116
87,209,130,131
102,200,103,142
102,200,103,142
70,204,106,151
95,212,117,141
95,212,117,141
118,221,123,120
131,211,104,136
131,216,124,119
131,216,124,119
131,216,124,119
170,211,114,134
170,211,114,134
201,211,117,140
203,215,109,121
233,214,120,133
260,209,122,136
303,202,109,133
352,186,91,150
367,188,107,151
393,180,129,156
438,172,118,165
448,158,116,156
449,157,141,165
459,167,142,154
452,159,117,169
423,160,111,165
393,160,117,151
348,155,121,133
305,140,129,123
259,133,124,126
248,123,123,133
209,114,124,132
155,106,143,143
111,93,132,143
98,79,133,159
66,75,155,160
47,74,150,157
47,63,128,160
54,70,118,137
60,62,110,156
57,66,114,156
67,69,121,160
88,64,131,177
102,64,125,182
161,73,145,169
201,94,143,155
268,109,153,154
364,126,140,146
404,111,126,169
430,123,142,156
446,120,118,151
455,106,131,140
470,99,118,140
470,100,106,123
440,92,133,138
445,88,137,121
414,104,146,124
405,115,141,97
400,106,137,114
280,132,137,109
254,127,122,125
208,132,116,125
154,137,116,122
115,125,118,144
61,123,145,132
41,117,134,133
18,104,135,155
28,114,110,154
35,119,93,146
46,122,93,144
65,132,83,148
77,155,99,146
132,181,122,144
193,174,136,170
276,178,134,159
281,179,129,162
382,174,152,168
440,169,163,170
450,166,161,171
461,161,170,167
486,161,139,170
494,169,135,160
490,174,129,138
489,196,142,124
452,204,171,109
469,211,149,121
453,207,143,128
453,197,149,159
454,204,133,125
442,216,132,106
452,207,131,129
464,202,111,135
453,205,118,122
452,216,125,118
462,204,129,125
440,218,144,119
423,216,168,116
424,223,160,107
451,217,150,122
438,207,151,126
451,218,145,104
423,210,163,103
402,194,168,125
408,178,161,129
376,160,173,122
354,141,159,130
353,135,155,117
288,131,126,126
254,126,136,144
192,133,154,155
141,172,167,138
86,165,182,160
42,170,172,164
