167,228,56,52
167,227,50,49
168,228,44,47
164,231,48,39
162,231,49,37
163,228,45,37
162,227,48,36
161,226,46,34
158,224,49,35
157,222,47,36
158,218,45,37
157,216,45,39
157,217,43,34
154,215,43,34
152,215,46,36
149,216,48,34
150,218,46,34
153,217,40,35
152,217,43,38
152,217,42,38
152,218,40,38
151,223,43,39
152,230,39,36
149,235,41,39
151,236,41,43
150,235,45,40
154,231,44,39
156,229,44,38
159,226,45,44
163,227,42,46
169,226,44,49
173,226,45,49
179,222,45,47
188,216,41,53
194,213,39,57
200,217,42,51
205,211,42,53
209,205,46,58
216,206,48,53
221,209,50,51
228,209,47,54
236,209,43,57
240,204,46,57
246,200,48,56
251,199,51,56
258,201,45,55
262,203,47,55
266,206,50,57
269,209,50,59
273,215,45,52
278,227,44,45
282,232,40,47
282,236,42,47
285,240,39,48
284,250,44,45
286,257,35,43
284,264,40,47
285,267,34,42
281,265,40,46
279,263,40,50
276,263,38,46
274,260,31,48
272,263,31,45
268,263,33,47
261,260,40,48
262,260,35,49
252,257,43,51
249,257,40,49
248,255,40,48
246,253,32,44
240,251,33,46
233,251,37,46
225,248,38,46
223,248,38,42
221,246,35,44
218,247,37,43
213,244,41,44
208,241,44,48
209,238,41,47
210,236,42,48
212,234,39,45
213,233,40,45
213,233,44,47
217,232,42,44
219,231,44,49
226,231,43,46
232,228,40,50
237,228,42,42
245,229,42,38
255,227,40,42
264,226,39,43
274,224,36,41
286,225,35,41
293,222,37,49
301,222,38,47
308,223,42,44
319,225,42,40
328,222,46,44
332,217,51,45
340,216,54,44
348,210,50,47
354,211,53,41
360,209,54,43
366,206,52,50
370,206,54,47
371,204,58,46
377,202,50,43
370,196,58,45
367,194,60,44
365,195,62,45
363,195,56,48
359,197,56,52
355,198,47,53
348,204,49,51
341,205,52,54
330,208,56,56
325,211,51,54
313,209,53,54
302,212,55,52
290,211,56,52
279,210,52,60
276,208,43,58
262,206,47,54
256,202,45,54
249,196,43,53
242,191,45,54
232,188,45,54
224,187,51,54
215,190,55,54
209,196,54,53
202,205,54,51
197,211,51,54
194,217,49,54
190,220,47,54
188,222,45,51
180,223,53,44
178,218,50,55
173,217,53,53
175,218,49,44
172,218,55,45
175,215,52,39
172,214,55,40
173,201,52,43
