234,80,52,37
235,76,42,40
241,78,39,37
236,78,42,33
233,78,44,35
231,76,45,38
228,79,46,33
231,78,43,34
230,76,45,35
234,76,41,34
234,75,39,33
233,77,40,32
233,76,36,34
233,77,40,31
232,77,41,33
231,74,36,37
241,75,36,36
234,80,37,39
233,78,40,46
235,77,42,49
231,73,40,52
233,74,35,46
235,70,35,38
237,62,33,43
233,62,37,40
229,49,43,40
240,45,32,44
235,32,30,45
238,30,38,38
238,30,38,38
248,23,39,38
244,15,45,40
239,11,54,47
238,7,52,51
240,15,53,50
238,29,59,46
237,33,65,39
225,44,57,46
231,63,58,38
230,73,52,43
240,75,51,51
240,76,44,56
242,82,42,59
253,87,35,57
256,92,30,53
254,95,31,51
250,95,32,48
250,85,30,49
254,79,27,43
251,80,25,41
251,73,30,36
255,73,31,34
255,67,29,28
255,64,31,28
255,57,36,29
256,53,42,34
248,53,47,33
257,60,44,37
257,70,45,36
245,73,52,32
235,86,54,39
237,84,48,42
247,99,46,43
254,112,39,45
263,113,31,48
269,119,28,47
271,122,25,45
269,124,28,41
270,118,25,45
268,116,26,46
263,117,25,44
263,117,25,44
254,103,24,47
253,88,29,47
246,79,32,47
244,72,32,45
242,72,33,46
251,65,38,37
243,60,38,34
241,51,46,37
255,52,43,35
243,47,51,39
247,48,51,37
249,54,48,39
251,58,50,33
251,70,48,34
246,65,42,41
248,80,43,34
248,83,48,32
249,96,51,28
253,103,44,28
264,113,43,24
266,123,44,22
278,127,36,21
287,129,39,25
287,129,39,25
286,140,37,31
289,139,31,34
290,137,25,36
290,135,23,37
290,128,19,44
285,127,22,39
278,128,25,41
271,121,30,42
265,117,31,43
259,115,31,43
262,99,28,38
259,88,33,38
250,79,31,41
251,70,29,34
261,64,33,31
254,56,31,32
256,45,35,35
260,48,38,31
260,46,41,33
259,46,47,38
261,53,43,43
262,68,43,35
268,89,35,33
265,82,33,35
254,75,40,32
242,66,44,30
256,56,43,27
256,38,42,31
263,30,40,26
266,10,39,32
277,8,34,35
277,8,34,35
277,8,34,35
277,8,34,35
277,8,34,35
277,8,34,35
277,8,34,35
277,8,34,35
255,83,37,32
255,74,35,30
253,67,39,27
259,58,34,26
254,56,39,28
254,46,46,30
255,42,45,36
255,40,48,40
261,51,51,37
263,60,54,36
265,74,48,31
267,86,45,40
267,90,37,35
254,78,44,34
256,64,48,29
261,55,42,27
277,35,41,23
277,35,41,23
304,24,37,22
304,24,37,22
311,20,30,22
312,25,31,24
318,37,34,27
318,37,34,27
318,37,34,27
318,37,34,27
318,37,34,27
324,83,37,23
324,83,37,23
330,85,38,25
339,86,31,21
339,91,28,20
339,98,24,19
337,99,25,21
338,103,20,22
342,102,24,18
341,107,22,15
340,111,24,13
334,113,27,16
340,114,25,15
335,112,28,17
342,112,24,16
341,115,23,16
340,113,26,15
338,115,25,18
343,112,24,19
342,110,24,23
340,111,24,24
339,110,27,26
338,112,27,26
339,113,27,22
339,115,24,18
339,113,27,19
341,113,24,19
341,113,24,20
343,115,21,17
337,113,24,21
338,105,28,21
338,105,28,21
338,105,28,21
338,105,28,21
356,86,26,16
356,86,26,16
356,86,26,16
314,69,27,20
319,56,22,20
319,56,22,20
319,56,22,20
286,52,24,20
292,47,27,21
265,50,28,17
261,49,28,18
257,47,26,23
264,48,29,27
238,57,27,27
264,55,21,33
255,65,22,35
238,74,24,35
256,73,19,39
255,68,16,32
286,69,18,31
281,61,18,36
272,58,17,33
263,53,21,37
258,55,21,36
256,54,22,39
261,60,25,33
245,58,20,40
243,61,24,40
247,72,25,34
237,81,30,39
236,92,29,44
243,103,29,41
253,113,24,39
250,123,28,37
256,131,29,32
264,134,32,28
273,135,25,29
280,128,28,27
280,124,29,21
280,124,29,21
267,74,31,24
271,88,29,31
261,77,31,34
264,65,35,35
262,55,38,35
254,54,42,32
245,48,49,36
234,47,58,34
228,50,55,35
224,59,50,33
227,67,41,36
236,74,34,37
232,92,35,39
240,101,35,39
235,109,41,41
247,125,37,34
256,128,35,35
264,134,33,33
272,140,29,31
290,132,24,29
292,136,20,31
292,144,18,27
288,152,16,24
278,154,16,21
278,154,16,21
267,151,15,19
267,151,15,19
264,129,17,17
262,113,20,16
262,113,20,16
262,113,20,16
277,85,23,13
250,62,22,14
251,53,21,18
255,55,22,22
261,65,20,23
249,74,19,23
249,90,20,27
282,98,20,28
248,77,19,35
262,66,15,31
273,49,14,31
277,45,17,29
279,48,17,25
279,48,17,25
279,48,17,25
279,48,17,25
270,81,20,28
259,68,20,31
258,60,16,33
263,63,18,32
255,54,19,34
258,56,19,34
263,69,19,34
256,71,22,29
285,93,24,31
283,85,20,32
289,91,22,32
267,138,19,29
272,146,23,25
272,149,27,19
