284,156,113,111
292,167,102,89
293,157,96,101
296,146,94,115
293,137,102,129
295,131,93,129
300,132,89,132
303,139,84,118
296,135,90,122
300,145,78,116
292,139,87,124
293,139,77,116
294,147,66,107
294,151,65,99
293,151,60,98
296,151,53,99
296,151,53,99
296,151,53,99
296,151,53,99
296,151,53,99
296,151,53,99
296,151,53,99
296,151,53,99
296,151,53,99
296,151,53,99
296,151,53,99
296,151,53,99
212,176,70,95
210,178,78,88
208,185,93,81
203,180,105,88
207,185,107,81
202,182,117,88
206,6,99,100
216,185,114,93
214,185,125,88
214,187,132,91
208,184,148,95
208,184,148,95
204,183,177,113
199,177,182,131
206,174,163,144
194,178,184,154
189,176,193,166
203,179,162,176
201,161,169,179
198,174,175,151
183,178,198,143
190,172,188,177
195,184,177,143
202,180,163,153
194,165,175,182
193,180,182,154
209,172,155,164
188,179,181,147
186,179,183,163
199,189,164,141
195,176,172,165
190,185,186,145
181,178,198,159
197,186,168,159
192,166,182,180
211,182,146,163
200,165,161,153
193,171,171,165
174,179,198,178
182,175,191,169
184,184,199,137
182,187,195,125
176,178,191,157
188,176,171,175
184,170,164,190
189,167,170,185
200,173,153,185
193,150,160,212
191,174,163,184
186,112,179,233
192,115,162,254
187,96,174,265
180,91,170,277
178,83,173,281
184,81,163,284
164,80,186,292
170,79,189,285
166,79,195,286
169,72,198,301
175,64,186,309
177,83,186,282
159,85,200,274
158,86,211,275
169,89,196,267
158,81,211,275
164,92,202,262
161,89,213,268
172,72,202,286
181,96,190,264
190,104,177,251
184,113,184,242
189,124,174,226
185,124,190,225
189,130,175,223
191,117,178,241
187,123,171,233
183,119,175,238
188,109,172,248
193,103,162,259
187,110,172,248
181,109,190,245
180,116,202,229
176,107,197,248
197,107,155,251
189,114,155,247
193,125,149,238
182,132,182,218
179,118,185,229
174,109,190,246
190,120,166,224
192,114,165,228
194,113,161,231
192,111,166,239
199,103,158,248
180,96,181,268
177,99,185,266
176,91,184,272
174,109,193,256
166,99,213,265
168,113,207,249
180,117,176,259
180,132,178,232
199,147,150,219
207,158,132,209
200,160,140,207
185,145,163,191
193,155,145,206
195,169,140,199
195,155,140,207
199,169,133,191
200,160,137,199
195,156,142,206
192,165,150,202
188,155,164,197
199,170,135,195
200,164,137,193
202,158,139,195
206,166,132,188
198,166,147,191
192,162,156,200
202,169,147,197
189,167,165,180
188,185,164,148
185,176,169,157
172,174,192,166
174,176,193,164
176,175,189,173
195,190,157,142
186,175,167,162
180,163,180,190
189,176,168,167
171,164,193,188
191,174,162,164
193,161,151,195
203,168,138,191
201,168,142,177
189,166,156,176
168,171,188,177
162,171,203,174
159,171,196,192
157,184,198,162
173,179,191,160
184,184,178,155
196,172,155,170
200,166,143,191
200,158,141,204
203,167,138,197
198,170,151,189
193,163,153,202
205,171,138,185
201,164,142,194
205,166,137,189
207,174,135,184
203,168,141,189
189,161,155,197
176,165,168,215
172,170,171,171
182,179,171,180
196,156,141,212
199,170,138,197
192,171,153,168
190,168,161,186
201,171,147,175
197,165,151,188
206,161,141,201
186,157,168,190
197,158,154,201
198,146,158,214
200,143,152,219
210,153,138,194
198,137,157,214
189,131,167,229
187,127,169,232
189,122,168,223
180,110,185,252
175,111,178,262
170,109,187,248
171,111,181,253
170,111,195,259
175,104,198,265
194,107,153,280
193,134,158,249
193,151,159,220
190,168,164,188
199,174,149,179
205,170,136,175
201,166,142,189
189,164,164,190
199,178,147,168
188,167,161,184
194,169,147,187
193,162,152,202
186,175,169,170
196,183,152,146
188,170,160,176
190,176,154,181
186,160,158,210
198,149,141,220
181,174,168,193
177,168,183,187
194,179,156,161
195,169,147,180
196,160,148,207
192,160,159,204
196,178,153,170
188,166,169,191
181,172,178,195
192,166,157,197
181,167,172,195
