96,69,136,153
100,72,125,159
111,69,115,171
113,68,108,185
109,64,112,199
104,67,118,196
107,69,117,192
107,73,118,179
107,62,115,180
105,73,112,174
101,69,113,188
99,59,115,181
107,49,110,206
108,56,111,200
106,66,115,202
98,61,125,197
102,66,120,198
107,70,113,187
102,60,117,195
109,65,107,192
103,67,114,195
105,70,111,195
105,77,115,182
104,67,110,191
106,67,106,198
100,61,113,197
104,71,106,193
101,72,108,195
89,73,128,183
96,74,117,191
92,69,122,198
91,76,120,188
99,71,111,187
99,60,102,202
96,66,106,205
94,73,109,193
96,66,106,196
85,72,119,188
91,71,110,199
87,66,118,214
89,76,117,189
85,59,111,206
86,59,110,209
88,65,111,195
86,73,116,189
87,60,118,208
83,64,121,205
85,59,116,200
81,70,117,192
81,66,121,196
82,74,124,182
88,71,113,183
86,73,117,189
92,72,106,185
89,67,109,191
88,74,115,179
91,50,118,194
89,50,126,198
90,48,124,203
96,46,112,202
95,34,119,196
99,36,117,189
81,39,138,174
89,38,131,170
95,25,129,183
94,41,126,150
100,34,119,148
95,35,124,147
94,37,121,137
104,31,116,139
102,29,125,135
104,26,116,132
99,20,126,142
101,15,131,143
108,9,128,154
103,17,134,133
109,19,121,129
126,9,105,144
115,14,127,136
110,24,141,130
106,18,139,135
114,13,125,148
122,17,114,145
115,17,121,139
113,18,125,150
122,17,115,154
116,21,120,151
121,22,110,160
116,23,122,173
111,27,117,178
121,31,106,178
114,34,118,189
114,36,113,196
117,43,107,207
113,53,116,203
112,62,117,194
109,69,118,181
116,80,105,180
115,69,104,205
112,70,106,216
117,79,97,201
113,65,97,217
113,74,93,197
101,78,106,185
106,79,102,178
101,77,108,182
98,81,114,178
101,76,113,180
102,82,110,174
105,75,105,180
107,82,105,181
109,88,106,169
105,88,118,175
110,92,113,172
114,96,118,170
122,102,115,167
123,97,132,181
129,98,126,186
142,104,122,191
152,115,110,164
154,112,109,175
157,116,112,172
160,117,107,176
163,114,108,179
168,112,98,178
197,114,73,167
205,115,66,158
213,123,59,154
223,112,55,157
233,102,50,169
238,94,51,180
245,106,56,177
245,106,56,177
245,106,56,177
245,106,56,177
238,93,68,187
136,102,86,186
131,106,93,184
122,107,104,193
118,103,105,214
112,70,119,231
120,74,115,241
116,85,113,224
115,84,109,235
113,97,108,197
109,103,119,180
111,98,115,195
109,103,116,185
111,99,112,196
112,98,109,184
108,85,106,201
112,99,102,201
114,95,101,202
111,104,109,193
110,102,109,198
113,109,105,185
123,114,97,184
123,112,91,199
126,123,94,174
213,93,77,165
225,92,66,173
226,84,67,181
226,82,75,183
222,84,82,175
224,86,93,169
208,73,82,191
222,71,86,198
225,73,73,194
222,64,86,200
219,71,75,169
219,65,71,162
216,66,72,162
213,52,68,153
203,51,73,161
195,55,82,157
183,50,100,163
160,49,124,168
154,58,128,148
138,46,135,173
141,53,126,168
116,40,149,192
121,41,140,215
83,54,160,210
94,63,140,186
101,84,117,151
95,73,120,171
81,75,126,197
80,75,122,191
81,81,117,191
77,80,115,200
75,82,113,201
75,81,109,186
70,87,110,178
77,86,101,169
79,83,97,182
80,86,96,177
86,90,96,175
84,91,100,170
91,92,102,165
93,83,102,178
97,99,103,150
107,91,95,155
114,90,84,178
117,97,95,158
120,109,103,146
124,107,113,154
128,104,110,177
138,113,104,166
157,128,82,143
161,124,80,146
162,126,92,144
170,123,80,157
169,127,82,148
176,132,86,146
181,136,77,135
184,131,74,148
187,144,73,130
190,128,69,145
195,133,60,149
196,125,58,155
191,130,66,152
195,135,68,143
192,130,68,140
193,131,64,154
190,129,66,161
178,130,84,147
184,132,76,152
170,125,86,161
177,135,79,152
173,136,79,150
169,145,84,136
163,146,93,138
172,148,81,133
167,146,82,140
167,139,78,144
157,136,90,153
157,137,89,157
157,141,92,144
157,138,87,152
150,134,94,161
153,143,94,145
151,145,95,138
154,144,88,143
155,139,82,157
155,137,86,157
150,135,96,160
153,139,95,157
151,142,98,148
150,145,99,144
150,146,98,145
152,147,93,128
153,149,89,136
151,147,92,140
152,149,91,125
158,145,84,133
158,141,86,145
157,152,92,120
162,149,85,126
156,153,100,110
161,147,94,128
171,147,82,122
180,148,69,107
187,138,69,123
185,132,72,125
192,129,73,137
195,133,70,127
203,142,62,117
202,126,62,129
202,122,68,140
208,128,67,135
213,133,62,126
212,131,62,124
222,138,51,123
220,136,51,120
222,140,45,127
220,136,52,137
217,144,57,127
218,143,61,127
220,152,57,119
221,156,51,121
219,166,57,109
218,166,54,109
218,169,55,110
217,167,55,105
220,171,52,103
220,168,55,95
214,167,60,103
217,166,59,101
213,164,61,102
211,162,64,106
212,163,64,103
211,166,64,104
210,167,63,112
210,168,65,115
209,168,64,119
211,171,63,108
213,166,63,121
214,167,61,114
214,167,57,108
216,170,57,108
216,174,62,105
215,167,61,114
217,171,59,108
220,164,55,107
225,166,54,107
222,165,56,116
222,163,55,123
229,159,49,119
221,154,61,114
220,160,62,104
221,156,60,112
222,149,56,117
225,141,55,125
230,146,56,125
231,139,57,124
234,139,55,131
232,140,51,128
230,149,55,112
228,149,50,113
234,131,47,129
238,138,44,134
238,131,44,139
235,125,45,145
236,117,52,155
237,119,63,152
234,121,87,149
226,124,73,144
231,127,49,137
232,119,47,150
231,127,51,140
229,125,43,146
228,120,44,155
224,132,45,143
223,132,49,147
218,140,43,143
218,151,42,139
217,150,42,148
213,148,51,149
210,149,54,142
207,150,58,154
183,148,69,161
181,157,76,151
174,170,88,127
168,158,93,139
172,163,92,139
174,159,88,138
171,158,89,128
175,155,83,129
183,157,80,124
190,150,68,126
201,136,81,130
209,140,73,123
208,138,64,121
210,119,64,136
226,108,61,142
223,103,73,153
230,87,72,173
230,87,76,165
232,74,80,176
232,74,92,200
232,88,118,193
241,79,106,219
235,55,95,230
235,63,123,235
237,79,115,210
235,54,118,238
241,50,114,248
238,54,115,246
235,37,115,263
234,34,120,272
235,40,115,252
237,31,118,273
239,35,125,276
233,32,122,270
230,35,130,266
231,41,122,261
235,49,120,259
227,60,126,238
232,75,136,222
216,84,145,207
223,89,133,208
225,99,145,180
227,104,125,177
231,113,138,169
221,125,136,143
192,139,153,123
211,140,169,123
202,148,166,115
169,153,209,115
199,153,188,122
167,161,208,101
157,158,227,122
182,155,212,124
213,142,184,138
221,149,162,126
152,145,161,145
206,131,178,144
225,125,154,151
187,144,181,136
206,145,175,138
208,141,186,138
225,147,158,129
223,153,156,112
234,153,147,99
237,159,138,91
213,142,156,101
229,141,145,123
235,120,133,140
255,137,116,133
241,137,116,127
242,139,135,129
245,141,120,130
248,132,121,136
222,35,126,139
234,47,109,112
242,45,106,108
246,46,99,114
244,43,99,115
232,56,119,100
244,56,102,103
241,49,98,119
249,63,97,102
250,71,83,91
259,76,70,78
246,87,82,73
245,158,97,80
236,161,115,93
238,160,127,94
245,158,124,93
233,162,140,91
229,161,142,92
235,161,137,96
224,161,148,101
231,155,143,116
238,156,137,106
225,167,149,88
216,161,146,98
239,157,133,100
188,166,110,99
200,160,105,106
213,153,87,108
219,149,69,111
224,137,56,117
225,127,58,131
228,122,59,139
228,130,59,135
227,138,53,124
250,134,65,129
255,134,91,130
252,147,104,120
245,156,115,94
238,148,127,108
240,141,135,117
241,144,126,119
234,143,136,123
232,147,136,112
242,144,125,117
256,137,113,131
258,141,112,120
261,141,104,123
268,138,98,133
244,141,122,127
246,149,128,118
252,158,121,102
265,152,101,110
255,153,107,118
268,151,90,124
273,149,94,117
265,156,97,115
273,155,87,122
258,152,102,126
263,151,110,114
258,153,112,111
238,144,130,126
243,155,125,109
250,148,118,124
248,154,123,112
250,157,122,111
237,155,146,116
234,154,143,116
222,156,156,114
233,159,155,107
231,156,147,100
224,167,158,86
223,167,157,88
222,167,151,90
220,175,150,80
215,175,157,81
211,175,156,82
220,169,159,88
214,169,163,91
212,174,161,86
208,168,165,98
219,168,156,97
214,170,157,94
212,170,162,92
212,172,161,91
214,168,167,82
221,172,152,81
219,171,146,85
215,173,149,84
219,168,154,94
219,165,152,96
226,158,153,107
235,157,149,102
229,162,147,97
226,156,149,106
225,161,149,103
224,154,148,113
239,145,133,123
239,156,141,105
240,159,130,108
229,153,145,115
246,150,136,111
255,151,115,120
252,148,119,125
237,145,130,139
252,144,123,127
232,145,139,133
246,143,130,130
245,157,124,121
252,155,119,125
256,148,114,145
244,144,126,155
235,132,134,188
252,134,119,178
258,146,111,153
229,142,132,146
252,143,127,134
259,153,111,117
236,149,126,103
262,143,110,117
244,154,128,112
267,156,104,105
264,159,107,98
273,153,93,107
283,156,76,100
271,163,90,94
269,161,99,93
274,150,102,109
270,151,95,111
267,152,95,119
265,157,92,108
257,154,111,102
256,148,115,112
265,142,102,133
265,144,99,127
268,145,96,129
272,149,94,112
269,147,94,119
271,148,88,116
273,156,78,102
269,154,88,107
272,155,93,103
268,145,94,111
270,150,90,114
266,146,89,117
271,150,92,112
271,145,85,113
275,145,81,121
273,152,91,107
275,148,79,116
274,147,85,125
265,148,96,125
271,152,91,111
266,161,96,99
265,160,96,99
266,160,97,97
253,166,115,88
259,163,108,98
258,168,115,92
256,167,107,87
257,167,101,87
254,171,102,79
261,169,102,92
261,162,100,97
261,162,102,96
263,160,99,100
260,157,105,103
252,164,121,102
264,161,99,96
261,163,108,91
255,162,116,104
262,158,110,106
273,150,92,120
280,157,83,108
274,148,86,117
268,155,100,109
271,165,101,95
276,161,95,102
282,153,82,106
265,155,100,107
265,155,105,110
272,151,98,114
275,149,91,114
275,154,84,106
284,154,78,115
279,156,82,112
272,148,91,119
280,148,78,120
276,155,91,104
279,149,85,120
282,148,84,119
268,154,96,109
272,152,88,116
274,152,88,115
274,152,88,114
278,154,81,109
278,154,82,108
277,154,83,111
281,156,75,105
281,153,77,115
272,152,89,110
273,154,94,112
276,157,87,102
283,148,76,117
285,149,69,118
282,154,75,114
277,160,91,100
279,156,79,109
276,155,88,109
276,154,83,111
277,155,90,112
280,150,84,121
284,150,78,112
286,147,71,122
283,151,71,118
283,150,81,116
278,152,89,114
279,155,81,113
279,156,76,112
282,154,86,113
283,157,77,111
280,156,77,104
280,153,77,115
278,155,85,110
280,155,79,106
282,153,71,111
280,156,76,114
274,156,89,116
276,163,76,96
274,161,89,101
277,154,86,116
268,160,100,99
274,155,87,116
278,158,79,106
269,157,91,104
267,157,99,107
274,161,81,94
278,157,82,106
267,164,100,97
272,161,87,99
275,156,91,108
277,154,85,110
278,152,81,107
282,153,80,110
279,154,83,105
277,153,87,109
279,151,83,108
281,143,75,119
279,145,79,126
273,146,87,124
274,152,85,112
277,152,87,114
278,151,90,121
280,151,85,114
274,153,98,113
279,151,87,120
278,149,89,119
280,154,80,110
280,153,82,111
279,151,90,106
279,147,86,125
279,148,80,121
279,151,88,113
286,150,82,117
286,145,75,121
280,150,83,119
280,155,82,111
282,155,80,110
274,159,91,100
279,151,81,105
281,153,82,106
287,151,68,112
286,152,76,113
283,152,76,114
277,156,79,109
274,154,85,112
278,157,83,106
274,155,91,105
277,152,86,112
277,156,85,106
275,154,87,109
267,149,99,117
270,154,93,105
268,154,98,108
274,151,89,108
273,151,90,119
278,149,88,112
281,154,80,106
277,154,90,111
276,153,91,111
280,150,85,116
281,150,81,122
278,157,86,108
281,156,84,109
276,157,85,110
283,156,79,103
275,152,89,112
264,160,106,99
273,155,91,111
279,154,89,107
278,152,83,112
283,152,77,111
278,153,82,117
280,151,77,116
274,154,90,110
276,153,85,110
278,151,82,107
281,143,72,123
285,143,75,124
275,150,87,114
282,151,78,115
285,154,74,108
284,153,72,112
274,158,90,106
275,156,86,102
276,153,92,111
279,149,88,119
284,149,78,121
285,159,76,103
278,150,74,113
