289,184,17,21
290,186,16,17
291,185,17,17
293,187,15,16
295,186,15,16
295,185,14,18
294,185,16,20
296,186,17,18
297,186,16,19
298,186,14,17
298,186,14,16
297,186,16,17
298,184,15,15
273,174,12,16
296,190,13,14
273,175,10,13
271,174,11,14
271,174,11,15
274,171,11,13
276,168,11,12
276,170,10,12
276,171,9,12
275,170,11,13
275,170,11,15
276,173,11,14
276,173,12,13
277,172,11,13
277,172,12,14
277,172,11,16
276,172,12,18
278,175,11,17
278,178,11,15
279,179,10,17
281,180,11,20
282,181,13,20
285,184,12,19
284,184,14,18
284,184,14,17
285,185,12,14
284,186,13,15
285,187,12,16
285,187,12,16
286,187,12,17
286,186,13,15
287,186,13,16
288,187,12,15
288,186,12,15
288,183,12,17
287,182,12,16
285,180,14,17
284,178,13,16
283,175,15,14
284,172,14,14
284,171,14,12
286,171,13,13
287,171,13,13
289,174,12,13
289,175,13,12
288,175,14,13
289,179,13,14
287,182,15,15
285,184,16,16
285,185,15,17
285,186,14,16
284,189,13,17
282,193,15,15
282,196,15,15
283,197,16,15
286,195,14,15
288,194,15,14
288,191,15,16
288,188,16,15
292,186,14,14
295,184,13,11
299,179,11,13
298,179,12,15
296,179,14,15
295,182,14,14
293,183,15,14
293,184,15,15
295,184,16,18
297,185,16,15
298,185,15,15
299,184,17,13
301,183,17,14
306,182,13,15
305,182,15,17
308,183,17,16
312,180,15,15
318,175,13,16
321,172,12,16
322,171,13,14
324,166,14,16
323,161,17,17
327,154,16,17
330,151,14,15
329,151,17,16
331,151,15,19
332,157,15,17
330,162,16,15
335,163,13,13
334,166,13,13
335,167,13,15
335,167,12,17
333,171,15,16
331,172,15,16
332,174,15,14
333,177,13,13
332,180,14,12
335,179,12,14
331,178,14,15
330,179,13,15
329,181,14,14
328,183,15,14
328,182,16,16
329,181,16,16
331,181,14,14
331,180,17,16
332,180,14,16
333,181,14,14
333,182,15,13
331,183,16,12
333,186,14,13
334,189,12,14
335,194,12,11
335,196,11,14
335,196,12,16
336,197,13,13
337,198,12,12
336,198,13,13
336,200,13,14
334,202,14,16
335,201,15,16
336,203,15,15
337,204,13,16
338,204,14,15
339,207,13,16
338,207,14,18
339,209,16,16
341,210,14,15
342,210,13,14
343,211,12,13
344,213,13,13
344,217,13,11
344,218,13,13
344,218,12,15
342,221,13,16
342,224,12,15
339,227,12,18
338,230,13,19
337,233,13,17
336,233,12,19
334,234,13,19
331,236,14,19
327,239,15,23
327,244,14,18
326,245,14,19
325,242,13,21
322,239,15,20
322,238,15,22
318,237,18,24
314,238,19,24
315,239,16,20
312,240,17,19
309,238,19,21
308,236,18,21
305,234,20,22
302,235,20,21
300,238,18,25
296,239,20,26
294,238,22,20
295,236,20,22
294,237,19,19
294,238,17,19
291,237,19,21
290,238,21,21
287,242,21,17
285,243,21,19
286,243,18,21
285,245,18,18
283,243,17,21
281,245,17,19
281,244,17,21
280,244,17,23
280,245,15,20
278,246,16,22
275,246,19,20
276,247,20,19
274,243,22,17
271,242,20,20
270,242,19,22
270,242,19,22
270,243,20,21
270,245,22,20
266,246,21,18
264,247,21,22
264,247,20,23
261,247,22,20
260,246,21,23
258,246,24,22
257,246,24,21
255,244,23,20
254,245,24,19
254,247,24,21
255,246,22,23
251,246,26,22
250,245,28,23
251,246,29,21
247,243,26,20
246,242,26,24
244,243,26,21
242,243,23,24
240,244,24,21
239,245,25,21
234,246,27,18
234,248,24,18
232,248,28,19
229,248,27,21
228,246,25,23
226,247,23,22
225,247,25,21
224,246,23,22
218,242,26,21
218,244,21,19
215,242,26,23
212,240,22,23
211,241,24,22
208,240,23,21
206,239,25,20
204,237,24,21
202,235,23,23
199,233,23,25
199,232,20,26
195,231,22,25
194,232,26,21
188,230,31,20
182,227,32,23
183,227,26,22
185,227,23,22
186,228,22,21
184,229,23,17
184,229,23,17
179,227,24,17
177,224,24,21
175,221,23,20
173,220,21,22
171,217,19,24
170,216,19,25
168,216,22,23
166,216,25,19
165,216,25,20
161,212,27,22
161,210,32,23
160,210,31,23
154,207,31,25
156,207,29,25
147,204,32,24
146,204,30,22
145,202,26,25
140,196,22,27
141,197,25,23
141,199,21,18
138,197,18,19
136,198,21,19
130,194,24,19
124,192,26,18
123,190,30,19
122,191,30,19
123,191,31,18
121,186,30,22
122,185,30,17
129,181,27,19
129,177,29,20
131,175,25,20
134,174,24,19
137,173,22,18
140,171,22,19
143,170,24,19
145,171,20,19
148,168,22,20
151,165,24,20
149,161,25,21
153,158,21,19
151,158,24,17
147,158,23,16
141,157,26,14
136,157,25,14
129,158,25,17
125,158,23,18
121,159,24,16
122,160,22,19
121,160,24,19
120,157,24,19
120,156,25,19
119,152,26,20
117,148,26,20
119,145,23,20
125,146,20,17
129,145,21,16
133,137,24,19
133,135,27,16
138,129,27,15
138,122,30,16
136,120,32,17
130,117,35,20
131,122,31,19
134,125,29,21
138,133,31,16
140,132,27,12
140,125,29,14
137,117,28,18
132,112,31,21
133,111,30,21
136,111,35,22
135,113,33,20
140,114,35,22
139,115,36,22
137,118,34,21
135,119,38,23
134,119,39,19
142,114,35,22
148,109,29,17
148,98,34,20
148,98,31,23
147,105,35,22
142,107,39,24
136,113,43,22
132,121,43,17
133,121,38,21
129,125,34,24
127,135,37,19
124,141,38,19
126,140,41,21
126,145,39,19
133,146,41,22
134,148,41,25
136,149,44,23
140,148,43,25
143,150,40,24
147,152,43,21
156,152,44,21
162,150,39,19
172,142,35,19
181,127,35,21
187,125,35,23
187,126,36,24
191,124,39,21
196,118,42,20
199,113,44,24
208,110,40,20
215,104,37,26
219,99,42,24
228,97,36,28
231,97,36,26
238,97,32,24
240,97,35,26
242,97,35,25
247,95,33,25
249,91,33,27
249,92,34,29
252,97,38,30
251,98,38,28
249,99,42,28
248,102,41,27
250,102,39,29
249,110,40,24
246,118,38,22
245,123,36,24
243,124,33,26
243,124,33,30
244,127,30,24
244,133,33,22
242,137,32,24
243,143,29,21
242,148,32,22
240,149,33,20
240,145,28,24
277,157,30,28
252,134,27,24
258,135,23,22
262,142,28,22
267,136,26,24
275,127,22,22
280,121,17,20
283,117,14,24
287,119,19,23
290,119,24,24
288,119,26,29
295,122,26,35
295,121,31,42
295,121,37,49
293,124,47,49
395,154,45,38
398,148,39,33
401,149,44,33
401,153,43,31
399,156,52,34
393,158,41,41
396,161,37,35
388,163,42,29
384,166,45,28
382,167,53,32
374,170,58,32
373,172,62,35
369,184,65,28
359,185,64,29
359,192,67,26
354,192,66,33
357,192,61,38
355,193,59,32
359,188,53,35
359,178,56,34
360,170,48,31
360,167,53,31
354,164,54,31
349,164,51,30
350,165,47,31
355,166,40,26
356,166,34,26
355,165,34,25
348,168,40,27
345,169,35,31
342,173,39,32
336,176,41,27
331,178,43,28
330,179,44,26
326,177,47,30
325,178,42,31
318,174,38,31
317,172,39,30
313,167,42,29
313,166,41,29
312,168,40,28
309,170,41,29
307,169,43,33
303,170,38,33
304,175,38,34
296,177,37,28
294,183,38,26
295,189,35,27
290,195,35,29
289,198,40,28
287,199,35,27
284,201,35,25
282,200,32,27
280,199,32,26
282,193,29,26
281,185,32,30
279,180,35,26
280,180,33,23
285,184,33,25
285,188,36,28
285,198,35,25
287,200,33,26
287,201,31,26
286,203,34,28
284,207,36,24
284,208,36,24
284,212,38,22
287,212,35,26
287,214,35,25
286,216,35,24
281,216,39,24
280,215,39,23
279,215,40,22
281,217,35,24
281,221,37,24
283,222,33,24
283,218,34,26
281,218,33,27
277,218,37,27
274,220,34,25
274,222,38,26
272,225,37,25
271,229,38,30
270,231,34,28
269,231,35,30
267,231,40,29
267,234,37,28
265,238,38,30
262,241,34,27
260,247,32,26
261,247,32,25
260,249,34,25
256,250,38,25
251,252,42,25
251,250,34,31
247,252,32,28
241,247,35,31
241,246,33,29
238,243,34,31
234,242,35,30
232,239,35,29
230,235,38,27
228,231,40,27
226,232,33,21
220,231,37,26
219,234,31,24
215,236,31,22
214,230,32,24
209,227,35,27
208,226,37,28
203,227,43,26
201,228,41,28
201,228,39,28
199,228,38,28
198,228,39,26
198,227,35,29
197,228,36,29
197,230,34,27
193,232,38,30
191,234,34,25
188,232,31,31
186,231,35,33
181,230,37,27
180,229,35,27
178,228,37,27
176,229,33,24
172,229,35,24
170,227,39,28
169,227,38,30
162,226,43,29
163,227,40,28
160,228,36,31
156,232,39,25
151,233,38,26
149,233,40,24
150,233,37,24
150,233,38,25
149,234,38,26
149,234,36,30
147,235,36,26
147,235,39,25
149,234,36,24
