274,214,77,125
275,222,77,113
268,219,81,102
277,217,71,114
275,220,73,105
279,218,63,108
284,220,60,109
283,217,61,121
282,223,64,108
284,226,62,105
284,223,65,108
278,216,69,120
281,214,71,125
276,221,78,113
274,211,75,123
280,215,68,116
282,214,65,117
278,221,70,114
274,223,74,107
281,221,67,112
283,220,62,115
281,226,62,105
282,224,63,108
275,227,74,104
272,227,77,98
281,220,65,114
278,222,71,112
280,220,70,115
281,221,72,116
284,218,70,120
288,222,71,118
287,225,80,112
287,222,78,113
298,217,74,120
312,208,81,125
318,210,86,124
321,213,83,117
332,214,75,110
339,212,76,103
347,207,69,95
347,195,70,103
344,190,74,108
239,157,69,129
342,172,72,121
349,173,59,108
345,156,65,103
253,196,64,101
257,195,64,104
257,199,66,103
261,202,65,100
265,207,68,93
268,210,66,92
265,213,70,89
263,216,72,89
267,216,69,89
274,215,60,90
278,224,55,79
280,231,54,79
281,228,54,80
279,228,59,79
279,226,56,84
281,221,54,90
275,218,61,98
275,199,65,111
270,204,71,104
266,210,77,84
268,211,74,94
275,205,64,108
273,203,63,106
268,190,70,117
280,185,57,124
279,193,58,110
274,200,62,102
278,207,59,91
280,204,60,100
272,207,72,99
263,202,81,96
270,198,74,109
269,197,75,109
270,191,75,111
267,197,74,110
278,198,62,110
278,203,65,106
280,194,68,117
285,195,67,112
288,196,65,111
294,194,63,114
296,197,66,118
305,203,61,110
309,206,65,109
311,200,67,118
316,208,64,114
311,216,73,107
315,221,66,103
312,218,66,109
308,223,72,104
302,221,81,114
294,218,89,106
305,217,75,112
303,215,76,115
305,213,72,118
305,213,75,121
309,215,73,123
305,216,74,121
307,214,72,119
304,218,79,115
306,220,78,110
304,219,79,112
298,224,84,106
304,229,76,93
301,226,78,99
303,221,80,107
303,229,83,95
307,222,69,112
309,223,67,110
308,220,67,113
306,218,73,114
305,221,74,112
305,220,73,112
298,223,87,106
305,220,74,107
304,228,77,104
303,236,78,90
299,237,81,93
306,232,73,99
304,230,71,102
307,229,67,98
309,232,66,101
302,235,74,94
302,238,73,93
297,237,79,87
299,236,75,94
296,237,78,89
303,233,72,97
303,229,70,100
300,235,74,92
296,233,81,97
291,233,87,83
298,227,76,104
300,232,73,97
299,236,74,91
303,234,72,98
293,233,89,98
296,228,87,102
290,227,92,94
296,221,86,110
293,228,88,97
300,232,75,95
300,231,72,99
305,230,65,101
308,231,65,103
299,229,76,102
302,235,72,85
301,228,72,100
299,225,79,107
302,225,73,109
297,233,82,94
298,230,77,96
302,234,72,98
298,235,80,87
300,228,73,103
299,232,76,105
302,232,76,101
302,235,78,91
297,234,83,94
300,235,75,93
307,231,67,101
306,235,70,97
303,235,74,94
305,236,70,96
306,238,68,86
304,241,70,85
306,239,67,92
303,237,73,91
312,236,58,96
305,228,68,104
304,230,73,104
302,224,71,97
313,230,58,95
312,231,58,94
310,232,61,97
308,231,67,102
306,229,68,103
308,228,63,103
310,225,61,109
305,226,69,107
304,230,71,102
303,228,72,108
304,226,71,98
305,224,69,105
305,225,71,105
305,224,71,109
304,224,73,107
301,218,74,116
303,218,78,117
302,219,75,107
301,219,78,108
301,224,80,106
302,221,77,110
298,223,82,105
305,218,73,110
299,219,80,113
300,220,79,110
304,220,73,111
308,221,68,113
305,225,72,105
304,222,76,115
299,224,81,106
302,223,76,102
299,220,80,110
