167,228,56,52
165,231,52,45
164,230,51,46
162,231,54,40
162,229,50,41
161,229,50,38
158,228,54,37
156,227,54,35
155,226,53,34
154,224,52,34
153,219,51,38
152,217,52,38
151,217,49,36
152,214,47,39
151,215,47,37
147,214,50,38
148,218,47,36
148,216,47,40
146,214,51,42
150,217,44,39
148,219,46,40
148,223,45,40
145,233,46,34
145,238,48,37
148,238,45,40
150,236,44,41
152,229,46,42
152,229,49,42
158,229,47,44
162,226,45,53
170,227,45,51
174,226,44,53
180,221,45,50
186,218,44,57
195,213,40,63
203,212,37,61
208,210,38,55
213,209,43,55
217,207,44,51
223,208,47,54
231,210,45,55
235,208,49,56
243,205,49,56
249,200,49,58
255,198,47,58
259,200,50,58
261,204,54,53
269,210,48,51
272,212,49,56
275,218,49,55
274,223,51,53
280,229,44,52
283,234,42,51
284,243,44,47
285,250,41,47
286,258,38,42
284,265,37,42
286,263,31,47
282,266,33,42
280,264,33,43
278,265,35,46
272,261,38,47
266,261,39,49
265,259,39,51
261,260,40,51
259,259,39,52
254,262,38,44
248,260,42,47
242,257,45,47
239,254,44,48
234,250,44,49
229,248,41,53
228,247,36,49
224,245,33,48
217,245,41,45
213,248,44,42
214,245,39,43
210,241,39,48
208,238,42,52
212,237,38,48
211,234,40,48
212,232,40,47
215,233,42,46
217,232,40,47
222,232,40,48
227,231,42,47
232,230,41,47
238,228,42,46
246,228,43,46
253,225,43,46
262,226,42,42
273,222,42,42
285,224,41,42
291,222,46,50
299,220,43,52
308,221,45,53
318,225,44,45
325,221,48,46
334,218,44,46
341,215,50,49
342,210,57,47
353,210,55,44
362,206,49,49
369,208,46,45
367,203,54,52
370,202,53,50
369,198,58,49
368,192,57,50
368,191,53,50
367,195,56,46
362,192,57,55
361,200,52,48
354,202,53,51
349,207,49,49
339,207,52,55
333,210,50,57
322,212,55,51
315,212,53,51
305,209,48,60
289,208,57,63
275,211,62,58
268,209,59,59
261,204,54,64
252,199,54,59
244,195,54,54
233,186,57,62
226,184,57,59
214,190,64,48
210,188,60,57
204,195,60,58
197,204,61,57
196,211,55,57
192,216,54,57
189,220,50,56
181,225,54,46
181,225,52,45
179,224,50,44
179,221,48,48
176,217,52,44
175,218,52,41
175,215,53,40
174,213,54,39
172,204,55,42
173,193,54,45
177,186,50,45
180,178,46,43
183,175,42,40
184,168,44,41
188,163,38,49
189,161,40,49
187,163,46,45
194,166,43,39
196,167,42,41
196,165,45,47
198,165,45,48
204,168,44,43
206,167,48,42
206,166,50,47
211,169,50,48
214,174,51,49
216,182,49,49
221,193,51,47
225,196,51,49
233,201,47,47
233,201,54,48
239,201,49,46
243,201,51,52
248,201,51,53
250,201,53,52
255,199,53,56
255,198,56,51
265,198,48,48
264,199,52,46
268,200,51,42
268,198,49,49
268,198,49,49
268,198,49,49
268,198,49,49
268,198,49,49
268,198,49,49
268,198,49,49
268,198,49,49
268,198,49,49
268,198,49,49
268,198,49,49
268,198,49,49
160,242,45,45
166,218,47,52
189,211,49,60
202,205,52,66
217,205,56,69
237,214,59,67
251,212,60,68
269,218,63,63
288,212,50,64
302,210,50,64
307,212,58,61
317,207,59,58
327,205,56,53
334,203,55,48
332,196,60,49
336,194,58,48
344,192,49,47
341,187,55,54
342,189,52,49
345,193,45,44
340,191,51,49
343,193,43,47
337,194,51,49
332,194,50,47
331,195,48,46
327,199,46,45
322,199,47,48
316,196,51,49
312,201,48,44
307,203,48,46
300,206,49,48
296,208,49,50
288,209,51,54
281,210,51,60
272,218,58,58
263,218,58,63
256,214,56,65
249,209,57,70
239,203,60,63
229,195,65,66
220,192,62,57
212,183,63,62
205,174,60,65
198,165,59,65
190,157,56,66
185,153,55,60
174,148,59,65
164,148,61,59
160,147,66,58
153,145,71,62
156,145,63,62
148,153,67,56
142,162,72,56
140,170,70,57
138,173,70,61
134,181,72,59
139,188,64,56
141,192,64,57
145,194,65,56
148,196,63,54
150,191,68,55
159,191,61,46
168,175,57,51
175,162,55,57
180,154,53,54
182,151,57,52
191,146,50,51
197,146,51,47
196,144,53,48
202,143,52,45
209,142,45,46
210,142,46,43
217,144,43,37
219,143,39,41
218,140,43,45
217,139,43,43
214,142,49,39
213,143,50,39
211,141,51,42
212,140,43,39
208,141,46,37
203,140,49,40
200,138,46,42
194,136,48,42
187,132,51,47
183,128,48,50
180,125,48,48
172,125,52,48
169,125,51,46
163,123,56,46
160,121,56,44
159,114,58,49
157,109,60,50
160,107,57,49
163,100,57,57
172,96,50,63
176,95,54,65
183,95,53,64
192,95,52,58
201,97,51,56
209,96,50,59
220,94,47,58
230,97,47,55
239,95,46,54
250,97,44,53
259,96,42,54
267,96,43,50
270,96,46,51
278,97,45,47
278,95,49,49
283,94,46,46
287,93,42,46
285,92,43,46
281,93,46,46
280,95,46,41
274,95,53,46
274,101,48,42
267,102,51,46
258,104,53,50
252,108,52,51
240,114,54,45
226,117,57,44
219,117,51,48
207,117,50,50
192,114,55,54
181,112,54,54
166,119,56,44
152,123,61,43
143,122,53,52
125,128,62,49
113,126,63,53
112,130,58,50
104,135,60,44
106,134,54,44
105,134,62,43
117,141,56,35
128,144,51,32
135,141,53,32
147,135,50,39
158,131,48,40
174,132,46,39
184,127,48,43
194,127,52,41
210,125,45,41
223,125,48,40
235,125,47,37
247,127,45,36
259,123,42,43
272,125,38,43
280,125,38,43
288,125,37,42
293,124,36,45
295,128,40,42
300,129,35,43
297,131,37,45
299,132,35,47
297,135,35,49
287,139,40,49
274,146,50,43
263,149,52,47
249,155,55,47
236,158,59,47
224,165,53,44
208,166,57,48
190,169,60,44
177,171,59,42
150,172,68,44
121,177,69,40
111,175,59,41
97,176,61,38
93,174,57,40
89,176,58,40
81,169,52,48
70,171,53,42
63,172,52,39
57,169,51,41
52,172,48,37
48,171,48,36
48,173,51,36
46,172,53,39
54,177,47,37
55,181,51,34
61,182,50,37
68,181,48,42
77,181,50,41
86,184,47,43
93,184,47,40
101,184,51,41
111,184,51,41
121,184,47,40
133,184,43,43
141,185,42,44
150,184,41,40
157,186,42,40
162,184,45,46
169,186,44,42
172,187,44,46
176,190,41,43
176,188,45,49
180,189,39,47
180,186,37,52
180,188,39,51
176,189,38,51
169,190,43,51
160,192,51,48
155,194,50,50
149,196,50,49
141,196,49,49
134,199,51,47
127,196,50,54
125,201,46,51
115,204,48,50
111,210,45,44
105,210,44,45
100,210,48,47
100,213,42,46
94,213,45,46
95,214,43,46
86,218,46,44
82,220,54,40
87,223,57,37
97,222,54,41
92,223,62,41
112,222,48,41
125,222,40,44
128,219,43,43
135,223,42,38
139,220,39,38
146,221,41,40
148,220,43,38
156,221,40,39
159,220,43,40
