335,76,64,80
336,85,60,68
335,81,60,73
338,78,56,73
339,78,53,77
349,77,41,79
333,79,52,80
344,70,40,86
345,76,44,79
336,77,44,74
346,80,36,71
337,85,32,65
340,80,32,66
345,76,29,73
347,73,32,73
350,70,34,76
336,77,43,77
345,75,36,87
345,71,42,90
345,77,48,91
345,72,45,90
347,71,35,94
344,65,41,93
347,68,31,112
347,60,33,117
345,67,38,130
349,53,38,145
348,42,35,156
349,53,32,162
345,38,30,162
346,53,29,160
346,43,29,152
348,54,26,145
349,45,30,141
350,54,32,130
352,58,46,126
337,66,42,114
344,62,49,110
336,67,45,112
339,68,60,114
328,72,75,126
318,78,89,134
311,80,100,138
311,80,100,138
311,80,100,138
310,85,88,138
308,84,91,134
305,84,90,138
306,83,89,147
300,86,95,139
310,78,82,149
299,84,93,131
290,85,101,137
305,88,87,126
299,86,89,128
315,82,80,128
311,82,81,126
312,84,75,144
316,79,78,136
318,86,79,113
309,85,82,116
325,83,68,130
313,86,81,119
299,86,101,117
290,82,106,115
302,81,101,110
317,87,84,111
306,84,96,114
324,82,77,115
323,80,76,130
327,82,74,118
320,86,78,106
317,82,85,125
324,78,79,142
320,82,82,122
337,82,62,112
333,80,62,112
336,83,60,127
322,71,73,111
335,80,61,101
332,78,63,103
342,82,54,109
344,84,49,122
348,91,48,129
338,57,38,116
344,65,34,95
319,61,28,91
322,73,28,83
328,70,26,76
330,74,19,75
359,48,23,81
356,52,29,87
341,38,36,82
348,25,44,85
346,44,45,95
343,40,51,100
345,27,51,113
342,32,59,119
337,16,67,130
336,24,69,122
347,98,70,132
332,47,82,116
336,56,79,101
328,65,89,85
327,71,87,80
341,87,78,68
322,20,65,67
326,29,57,56
329,26,49,59
329,35,50,69
331,34,50,74
331,50,52,80
331,59,63,80
333,63,71,78
328,68,80,85
325,73,86,96
323,78,91,92
326,84,94,96
323,83,103,114
324,80,115,145
344,74,98,168
342,76,107,191
330,68,109,173
312,78,127,138
327,70,113,151
326,72,113,148
329,72,106,145
328,72,106,154
323,74,112,153
314,74,115,137
313,73,114,134
318,66,107,148
327,66,93,159
324,61,93,171
330,65,88,169
335,69,79,163
420,90,73,136
