305,204,49,98
302,206,51,95
300,211,52,97
299,210,52,101
295,214,52,100
299,213,48,99
292,216,49,98
291,218,52,98
286,215,51,99
287,216,49,98
285,215,50,99
283,216,50,100
283,213,50,101
280,211,52,103
278,210,53,104
276,210,52,102
277,206,49,103
277,202,48,107
274,197,51,106
274,193,52,109
272,185,55,108
271,180,53,109
265,168,58,112
257,166,64,110
248,150,68,115
242,146,75,117
237,129,75,120
239,124,70,117
241,106,61,123
243,106,59,117
243,94,57,117
245,90,55,120
238,82,60,117
236,79,61,121
233,74,62,119
231,71,60,119
223,66,65,111
227,60,60,115
228,54,64,112
230,53,63,111
241,51,55,111
245,54,52,106
247,54,52,109
246,55,53,108
239,60,61,111
237,65,63,107
223,69,74,103
223,71,73,103
220,73,71,105
216,74,74,105
221,78,63,106
223,76,60,100
221,78,58,97
219,76,57,98
206,76,60,98
204,75,58,101
196,68,57,101
192,66,58,101
186,71,59,104
187,70,56,104
185,83,57,103
184,88,61,100
185,102,66,95
182,104,71,96
192,112,63,96
196,114,59,95
206,116,51,96
208,118,50,91
219,119,54,89
218,120,63,88
231,126,61,89
231,129,63,85
253,131,54,82
253,132,58,82
270,132,51,79
274,133,50,80
283,135,50,75
280,135,55,75
282,140,60,70
282,140,61,71
286,143,63,67
285,145,62,66
292,148,58,69
294,150,55,68
296,154,52,72
297,153,50,76
298,156,46,75
297,158,46,76
288,162,53,71
286,165,56,75
283,166,52,73
280,166,51,73
282,168,45,76
281,167,44,76
282,174,40,76
284,172,40,76
284,173,44,76
283,172,48,76
286,169,49,75
286,170,48,75
290,165,45,79
291,167,43,78
296,164,44,79
299,166,44,80
302,164,49,82
303,163,48,81
309,165,46,78
311,165,43,79
318,168,40,77
318,167,40,78
313,169,44,78
307,168,50,80
302,175,50,78
301,175,49,80
295,184,48,78
295,187,46,75
286,192,47,76
282,192,45,75
273,197,41,70
271,197,39,71
258,201,39,68
255,204,38,70
252,202,40,77
236,212,45,71
234,213,45,69
224,220,44,63
220,218,49,65
217,215,47,63
216,216,49,63
214,213,47,68
214,211,46,69
216,208,41,69
221,202,43,69
222,202,46,67
231,196,50,68
233,195,51,69
246,190,54,75
250,189,51,73
264,187,60,76
265,186,64,79
286,188,58,80
305,188,49,78
316,190,42,76
331,192,48,77
328,189,55,81
353,188,50,79
360,189,42,76
373,187,47,80
374,186,43,77
383,182,51,79
389,181,55,78
388,182,57,75
387,180,60,77
385,180,61,74
380,179,64,75
381,180,59,75
375,185,61,73
373,188,56,71
361,192,60,70
353,199,51,69
348,199,51,68
326,204,53,68
322,205,47,68
302,209,46,66
299,208,38,64
281,205,39,66
272,205,36,63
257,202,35,63
254,201,34,60
234,196,42,66
224,195,48,60
207,189,49,65
201,184,52,67
189,182,52,69
186,179,56,72
183,175,48,67
180,172,49,72
177,170,55,68
178,170,53,72
179,169,63,76
180,169,66,77
186,173,68,78
190,173,70,81
211,177,67,82
227,179,53,85
246,184,49,83
256,186,47,89
276,190,54,90
290,195,54,88
311,199,48,85
328,203,53,82
346,204,60,83
359,203,63,83
375,202,61,81
377,202,72,77
394,201,68,73
395,203,73,69
404,204,74,66
406,204,70,64
409,202,69,65
410,204,67,65
408,207,62,64
405,206,64,68
