161,226,55,74
159,219,57,68
152,223,66,61
156,214,57,65
153,220,62,52
156,220,54,54
154,218,61,56
152,208,65,65
151,207,67,69
149,209,69,67
155,210,61,65
156,220,63,48
161,211,59,57
157,208,68,65
162,209,63,61
159,207,74,67
158,205,78,71
167,201,74,78
170,195,70,85
169,202,76,73
177,192,70,82
184,188,63,84
184,191,64,80
188,185,65,93
193,182,63,92
197,182,64,89
201,178,68,88
207,177,64,76
215,174,63,80
219,178,65,73
221,176,72,72
224,180,79,69
240,181,68,64
252,184,64,58
254,181,71,63
266,181,69,64
278,185,65,59
284,182,65,63
293,187,59,60
299,183,53,67
301,185,55,63
298,187,55,64
293,193,59,58
286,201,59,48
280,207,59,53
271,212,58,49
266,216,54,48
261,219,51,43
259,219,48,42
255,214,49,47
253,210,49,55
251,215,53,53
257,219,47,47
259,224,49,49
263,223,52,58
267,232,51,65
274,238,49,71
280,246,49,73
282,259,54,63
284,266,55,59
284,266,54,65
276,265,64,65
268,269,66,53
265,263,61,57
250,257,66,63
235,259,70,54
220,258,69,56
207,258,61,58
192,254,65,59
177,248,68,58
169,236,71,66
170,225,60,64
166,215,64,62
166,212,64,60
173,202,63,65
188,191,60,64
199,192,60,55
216,191,57,52
233,189,60,55
251,195,57,50
267,196,55,50
285,190,50,59
299,186,50,58
308,176,55,57
320,168,51,56
327,161,51,51
331,150,51,50
335,141,47,50
334,136,45,46
327,130,48,55
318,126,47,58
306,125,53,60
298,134,50,51
278,140,55,55
257,143,60,52
239,146,58,45
207,141,67,52
179,143,76,47
152,134,69,46
127,123,68,52
111,110,62,53
90,97,68,55
82,87,57,60
68,79,65,59
68,77,60,50
68,71,62,52
75,69,59,55
86,66,55,57
100,73,51,55
116,75,54,56
127,82,53,48
147,88,50,51
169,89,38,47
183,91,41,49
195,91,42,53
211,92,43,50
219,90,45,47
222,89,48,42
224,85,53,46
225,83,52,44
223,79,50,46
222,82,44,42
210,79,49,48
201,84,45,46
192,89,42,51
178,92,41,52
160,92,44,64
145,93,45,61
130,92,43,59
119,92,39,61
111,92,34,53
102,91,38,54
101,91,39,50
97,91,40,47
99,89,36,45
98,92,37,43
97,96,41,40
104,96,43,45
110,99,46,42
124,98,47,45
134,99,51,47
156,99,45,44
174,102,41,42
187,99,42,47
209,103,43,40
226,101,41,38
242,101,41,36
252,97,45,41
265,94,46,47
277,87,45,54
286,83,41,51
293,78,39,54
296,73,41,49
299,67,36,50
295,63,38,46
287,60,41,46
279,56,44,52
269,59,47,51
259,62,46,51
249,66,48,46
240,66,45,42
235,67,44,45
229,69,40,46
225,72,38,43
227,75,31,37
227,78,31,34
228,77,31,36
232,78,31,38
233,81,35,37
243,83,32,37
249,89,35,37
256,90,35,40
265,93,34,37
272,93,34,37
279,91,35,37
285,87,34,40
290,81,33,44
291,74,33,44
294,65,32,46
294,60,33,45
288,47,37,51
281,40,40,51
274,33,43,51
263,22,44,57
253,21,44,58
247,16,38,63
237,18,38,59
227,21,36,56
215,31,35,48
205,36,37,50
197,47,34,45
192,53,35,45
190,61,32,45
191,70,29,44
192,74,28,49
194,81,31,50
202,90,34,46
209,99,36,51
219,111,40,46
235,117,33,52
249,123,30,57
262,134,31,56
273,138,33,59
284,143,37,56
292,146,40,50
304,147,34,48
308,149,35,47
317,149,28,42
318,150,30,42
320,152,29,41
322,151,26,44
319,153,29,42
313,151,31,45
309,151,31,47
300,152,33,51
298,151,26,52
289,152,28,52
280,148,31,50
274,146,28,48
271,139,25,47
261,137,29,46
257,130,30,47
256,128,28,42
254,126,26,41
255,125,25,44
260,121,23,40
261,120,23,42
267,118,21,42
271,115,23,46
276,117,21,46
282,116,23,50
284,115,24,51
289,116,23,48
291,114,25,48
293,113,26,49
295,110,25,50
293,109,26,47
292,110,28,42
284,104,31,44
281,104,27,45
275,103,26,48
269,106,27,47
263,104,26,47
253,105,31,39
248,104,27,41
241,106,30,40
235,105,31,43
228,104,34,43
226,102,33,46
225,104,31,44
219,110,33,39
218,108,38,45
222,109,31,39
221,108,36,43
223,112,33,38
226,109,27,41
227,112,29,40
229,118,32,34
237,119,32,34
246,123,31,39
252,125,32,44
260,131,32,49
271,138,31,52
279,149,31,49
285,156,35,50
295,165,34,48
