242,60,58,50
241,60,65,57
251,67,62,61
251,76,70,52
260,83,65,57
259,89,73,63
265,102,74,61
262,120,89,55
267,130,95,63
285,134,86,63
281,149,95,67
292,148,88,66
294,151,86,68
299,155,85,67
299,159,88,65
298,162,90,65
294,167,96,64
288,171,102,66
281,172,108,70
284,179,104,66
282,183,108,67
270,187,124,65
270,188,122,65
272,192,118,60
270,193,122,59
274,191,114,60
273,185,110,66
260,184,118,64
265,185,115,62
267,176,109,66
263,175,115,64
260,174,115,61
263,174,108,57
256,171,112,58
266,159,102,68
273,150,95,75
269,150,99,69
263,151,110,60
264,148,105,56
263,140,106,52
266,135,99,57
267,130,98,56
265,125,102,57
269,122,96,54
269,121,98,53
275,120,91,53
276,119,88,53
274,120,88,54
273,121,93,51
276,119,89,54
281,123,84,52
280,125,88,50
282,127,86,50
283,129,84,51
287,131,81,52
285,134,83,50
286,139,83,53
287,145,83,52
284,148,89,56
279,155,93,55
284,160,93,61
279,164,98,68
275,170,106,66
286,177,94,65
279,187,102,62
275,198,107,58
280,198,101,72
280,203,102,64
282,207,100,63
288,209,98,65
291,210,100,72
291,210,110,75
299,210,108,68
302,212,108,55
299,210,106,56
294,208,110,60
293,207,116,62
301,203,107,64
307,206,97,60
311,205,97,59
310,204,103,62
312,199,98,68
321,204,85,60
324,194,87,72
320,199,87,71
324,199,80,71
324,195,77,83
327,198,68,82
328,193,66,91
326,193,63,89
322,184,66,95
321,189,63,94
315,189,67,93
297,193,80,85
289,190,90,92
284,195,91,84
280,199,97,78
268,204,95,70
271,195,88,85
266,199,101,84
259,200,111,80
252,200,121,80
253,190,118,86
254,194,117,75
256,195,101,75
256,187,93,76
255,188,94,76
250,191,104,71
250,191,104,71
252,194,98,61
255,192,91,70
251,196,100,63
252,193,97,67
253,190,94,71
254,188,94,76
260,193,82,66
267,185,72,78
265,182,74,81
268,174,76,94
281,176,96,85
275,174,111,86
265,177,121,78
263,176,130,78
255,179,136,78
259,184,127,67
252,184,136,70
250,186,139,71
256,186,132,69
263,186,122,70
268,188,116,72
260,190,124,67
253,188,137,68
256,187,138,68
250,187,141,67
250,186,139,66
248,186,144,69
250,185,138,70
254,186,143,68
256,184,140,77
257,185,136,74
261,184,136,77
260,185,133,76
262,185,131,69
266,186,134,70
261,184,134,71
264,183,138,68
268,182,135,71
272,181,132,69
272,176,132,76
263,173,141,84
262,176,139,76
267,176,135,78
267,177,136,73
263,176,141,72
262,176,135,70
263,172,138,76
281,176,125,68
294,175,107,65
302,170,96,78
306,172,93,85
315,165,78,103
316,169,74,98
309,161,84,110
299,149,104,127
269,145,130,114
269,153,138,100
256,161,155,89
252,165,158,85
249,167,160,82
255,167,152,84
265,169,142,81
256,171,153,75
251,166,155,88
258,163,147,91
247,168,159,80
247,169,164,82
248,169,163,79
243,164,167,86
248,162,165,91
243,156,173,97
225,146,194,109
228,146,205,105
227,144,208,105
246,138,190,110
246,136,187,108
244,134,208,106
236,130,215,109
233,137,219,93
245,126,237,103
219,124,224,106
226,117,235,119
233,104,231,139
230,82,236,171
152,152,244,141
216,66,222,167
208,96,228,186
228,74,194,220
203,50,214,245
208,62,196,243
200,28,221,270
132,89,278,246
158,66,245,250
193,35,212,273
198,31,207,278
218,30,185,287
235,23,165,277
229,29,163,278
237,37,155,268
251,43,139,253
256,48,135,256
246,23,151,277
252,40,149,271
257,45,142,270
259,55,144,267
260,49,146,270
250,26,155,288
250,41,150,269
249,58,155,238
241,55,165,246
247,58,153,255
236,46,156,265
240,60,149,244
238,67,149,231
237,75,156,225
242,56,143,246
241,72,149,226
249,73,140,227
250,65,134,234
248,70,131,236
255,53,129,244
244,52,146,247
242,58,143,232
250,53,135,236
249,39,132,247
250,44,149,266
242,46,159,253
245,44,153,247
243,42,162,251
244,47,153,260
247,54,158,245
251,59,154,226
251,53,156,240
245,41,161,248
247,45,158,242
248,48,153,214
251,46,150,236
248,60,154,227
251,62,147,213
259,64,127,213
243,43,148,246
234,42,149,249
225,64,164,222
232,58,155,228
239,68,145,216
242,81,157,187
229,100,184,154
235,94,165,160
237,98,183,164
252,107,145,150
240,124,175,122
263,120,162,132
256,115,160,148
270,101,141,167
254,99,140,175
243,81,165,186
229,77,174,199
225,51,173,218
221,44,169,239
233,42,148,261
218,42,169,250
222,45,176,245
209,48,196,228
205,36,201,250
198,50,206,238
171,69,234,228
168,53,233,267
160,84,242,214
163,64,241,236
148,75,259,236
185,74,207,227
191,66,206,232
217,68,169,222
198,82,187,201
181,88,223,186
160,86,262,212
171,81,250,215
183,61,228,244
196,64,205,251
221,53,171,245
226,55,166,247
226,59,163,249
230,53,163,262
229,54,170,252
225,51,167,261
225,47,162,277
225,43,170,264
235,52,150,255
233,53,157,253
231,61,154,247
222,87,164,203
213,92,200,196
229,85,165,198
245,100,148,190
238,75,162,221
242,83,151,213
247,66,147,228
243,80,145,201
245,88,141,198
244,86,161,193
234,86,162,207
218,83,185,211
224,83,174,204
220,64,184,223
237,35,152,259
240,52,144,233
241,38,152,261
242,50,150,239
242,54,147,235
239,69,154,221
251,91,121,187
250,99,139,167
239,89,167,189
241,73,151,212
248,50,138,243
248,43,141,247
254,55,139,241
252,58,138,243
255,61,133,242
245,57,150,242
250,58,142,239
271,56,128,234
269,38,127,259
282,58,108,228
271,48,117,255
261,48,125,250
246,31,144,271
245,35,144,271
244,51,142,241
247,53,135,240
252,60,126,227
256,77,128,206
242,83,161,193
259,98,136,157
250,102,153,159
245,78,160,192
257,70,142,201
242,75,171,204
246,62,156,217
244,40,154,238
238,48,164,238
239,46,161,259
244,32,145,281
237,46,159,255
240,28,161,252
237,34,159,244
245,40,147,217
248,41,143,225
251,42,134,226
245,35,145,242
235,31,158,250
245,45,135,229
235,43,148,244
230,48,169,235
246,39,138,247
244,41,130,259
241,50,136,241
236,55,148,231
230,72,160,196
221,90,173,186
226,102,170,168
213,105,184,167
208,115,204,155
223,115,185,152
233,93,179,171
239,102,151,157
252,111,133,137
252,119,150,130
251,119,155,142
258,123,148,145
260,127,143,135
266,128,134,132
269,126,134,137
274,123,130,149
273,126,124,150
268,117,125,156
270,120,114,160
257,115,121,174
255,117,127,172
252,111,146,166
255,93,133,189
252,112,137,164
250,128,152,154
264,134,129,137
269,139,128,130
272,116,134,133
274,124,141,142
285,134,115,137
281,112,121,145
283,123,117,151
284,123,108,160
281,129,113,154
271,123,122,148
269,130,122,143
270,130,111,148
269,126,118,154
270,120,118,170
275,125,99,170
266,101,121,171
266,122,113,155
258,118,141,153
248,130,155,127
246,128,156,145
255,119,132,166
252,124,134,155
259,113,123,180
261,114,124,178
257,118,137,181
257,112,128,200
257,54,128,226
255,53,120,237
245,57,131,255
247,67,130,246
247,83,140,227
247,75,131,231
239,91,165,208
244,112,150,173
254,113,153,169
253,105,138,184
264,115,137,170
275,124,120,153
269,117,133,161
270,119,124,155
266,106,131,158
259,118,143,134
274,124,122,128
256,115,146,148
273,109,122,168
264,105,126,173
264,103,127,183
267,108,121,177
267,114,121,173
273,109,120,176
256,113,139,161
254,127,154,129
264,123,138,143
250,104,160,165
250,120,159,141
259,124,160,133
256,123,163,140
261,133,157,121
247,140,164,110
231,90,179,136
228,94,189,138
212,99,210,131
217,102,206,133
228,103,204,147
236,79,194,177
254,48,165,199
254,22,167,235
250,15,167,259
251,19,165,253
262,9,150,258
246,3,171,260
243,2,173,282
238,10,180,272
230,0,201,269
259,-2,162,267
274,7,152,255
311,-6,119,261
281,0,140,263
270,0,164,279
291,-6,142,248
291,9,136,243
296,0,128,248
314,1,97,270
282,-15,133,273
292,10,131,238
293,0,129,236
281,13,142,240
291,1,133,250
303,13,119,230
300,16,124,228
299,26,114,216
295,5,118,233
295,13,104,221
291,26,129,200
296,35,105,181
290,28,106,193
284,39,115,197
282,60,121,169
278,73,120,146
283,83,120,138
276,87,123,131
290,88,104,130
298,92,90,122
282,89,104,131
274,87,113,130
277,90,107,123
260,95,127,114
261,96,130,109
265,98,125,110
274,99,109,111
272,91,118,128
285,91,103,115
272,97,115,112
265,94,124,126
279,98,103,103
292,93,88,113
279,94,99,108
288,97,90,100
282,92,98,118
290,87,89,129
261,88,110,128
242,83,132,142
247,89,143,130
259,95,124,117
247,86,141,133
230,91,166,119
231,99,162,114
227,103,169,111
232,100,158,112
218,95,173,115
231,96,164,114
235,102,161,105
234,107,164,99
231,107,163,106
223,99,177,114
224,102,180,114
234,102,165,116
228,102,178,119
222,102,181,116
231,102,171,119
238,104,167,121
236,111,160,111
235,107,166,115
230,100,167,132
241,103,156,124
244,109,155,108
229,104,171,114
214,110,192,97
229,106,183,109
218,104,186,115
217,106,183,111
230,101,163,125
232,106,161,122
234,96,157,134
232,100,156,132
251,83,135,157
246,95,136,134
258,93,119,139
255,89,126,140
243,81,138,149
257,73,130,154
272,84,108,140
284,96,89,131
290,94,81,137
289,95,85,137
291,98,81,135
302,102,68,135
302,101,69,134
302,95,69,140
299,102,75,130
302,105,69,130
314,109,57,128
317,111,54,127
314,109,60,131
300,96,71,139
316,114,55,125
325,121,49,116
333,126,44,116
334,135,45,105
331,127,50,96
335,141,50,89
338,145,47,94
335,147,53,95
341,137,51,102
341,147,55,93
338,154,70,90
313,138,87,103
292,99,88,116
288,97,97,137
287,96,109,144
283,97,123,143
245,81,144,153
245,92,166,145
251,95,168,151
243,108,190,136
244,117,183,119
219,124,212,104
243,122,194,100
220,116,213,127
231,118,211,123
211,77,197,142
226,76,189,159
235,81,183,162
243,92,169,163
