310,196,16,15
308,195,16,15
308,195,16,14
308,195,14,14
309,195,14,14
307,194,17,14
306,194,18,14
305,194,19,14
305,194,19,14
305,194,18,15
304,194,19,16
305,192,17,17
303,194,18,14
305,192,16,14
304,192,17,13
304,192,17,13
302,191,18,13
303,190,17,14
302,188,18,14
300,186,20,15
300,185,18,14
301,183,17,15
300,181,17,17
301,179,18,14
299,179,19,14
303,176,16,13
301,176,18,13
301,175,19,14
302,173,18,16
303,172,17,17
303,172,17,15
303,172,18,14
304,170,17,14
304,170,17,13
305,171,17,14
305,171,17,14
305,170,17,14
304,171,20,12
305,171,18,12
306,171,18,12
305,171,18,13
306,171,18,13
307,171,14,12
306,172,16,14
306,173,16,14
306,174,16,15
307,175,15,13
307,175,15,15
305,176,17,13
305,176,17,13
306,174,15,14
305,171,17,16
307,167,15,16
307,167,17,16
307,167,18,15
308,171,17,18
306,174,19,20
311,176,17,20
314,179,16,18
314,181,17,17
315,183,17,14
317,182,13,16
316,180,14,14
314,178,15,16
312,176,16,19
314,174,15,16
313,175,15,16
313,175,15,16
312,174,17,16
313,174,18,15
311,174,19,18
314,174,17,17
313,175,17,16
315,175,15,17
315,176,15,18
314,176,17,17
313,174,17,19
312,176,20,17
313,172,18,16
315,173,15,14
313,170,16,16
313,167,15,16
311,163,16,17
309,159,17,14
307,154,18,13
305,149,17,14
303,146,18,15
304,142,15,14
302,141,16,16
296,139,19,19
294,138,19,18
294,134,18,19
291,132,19,22
290,131,19,24
290,131,19,24
282,128,21,25
281,130,21,20
282,128,18,23
283,129,16,23
283,129,14,22
282,126,15,21
283,129,14,19
283,129,13,17
283,130,14,15
283,131,14,12
283,131,14,12
282,133,14,12
283,134,15,13
286,135,14,13
288,136,15,12
291,137,13,14
294,140,15,13
295,141,17,13
299,143,17,12
303,144,14,14
306,145,14,14
308,143,14,13
308,141,15,14
309,139,17,14
309,134,17,15
309,128,19,16
308,123,20,17
308,117,22,17
310,116,19,18
310,115,21,17
311,115,18,17
309,115,16,18
305,118,16,18
300,119,19,18
298,116,19,22
297,115,21,23
301,115,19,25
302,119,21,22
302,126,23,19
304,128,21,17
304,131,19,19
302,135,19,18
299,138,20,19
300,143,17,16
297,148,19,16
298,153,16,17
296,157,17,19
295,164,19,19
294,170,18,19
293,179,20,21
297,179,19,24
300,176,20,27
303,175,22,28
302,177,25,25
302,174,28,30
303,175,28,25
303,175,27,23
301,174,26,24
299,172,26,26
297,173,26,23
297,175,23,19
292,175,24,19
293,176,20,17
288,174,22,19
282,172,24,21
278,169,21,24
283,158,25,25
289,146,23,25
294,134,23,24
299,125,25,24
311,116,24,26
321,108,25,25
326,102,29,23
335,97,28,21
343,91,25,18
346,88,25,19
351,84,22,22
355,80,21,21
358,78,22,21
360,76,21,21
363,72,20,21
363,72,23,24
398,108,20,22
396,107,23,22
398,104,20,26
372,66,24,28
397,97,23,28
399,94,20,23
385,76,20,23
384,76,18,23
377,76,21,23
383,98,22,22
369,105,23,23
336,100,25,24
324,115,22,19
342,127,21,17
346,122,18,16
348,120,19,17
333,101,20,19
356,113,19,18
338,97,22,19
338,98,24,17
356,113,22,19
357,112,19,22
357,111,20,25
358,111,19,23
358,111,19,24
357,111,17,22
358,112,15,20
357,113,16,21
334,100,20,19
352,115,18,16
347,115,20,16
344,115,18,17
344,115,18,17
338,114,18,19
334,112,17,22
333,111,15,23
327,111,17,21
327,111,17,21
319,107,19,19
313,106,21,22
312,105,18,21
312,105,18,21
301,102,20,17
298,104,19,18
294,104,20,18
291,106,20,17
289,108,20,19
287,111,19,16
284,113,20,15
283,117,18,14
282,121,17,12
280,126,19,14
257,121,19,14
275,137,19,15
273,144,21,17
270,151,22,19
269,158,21,16
269,165,20,16
266,172,20,18
267,179,17,15
268,185,15,15
266,193,17,17
265,199,16,14
266,204,14,13
265,209,14,10
265,213,14,11
264,217,14,9
263,217,15,9
261,217,17,9
263,219,14,10
263,219,14,10
263,219,14,10
263,219,14,10
263,219,14,10
263,219,14,10
267,226,16,13
266,229,17,15
264,227,19,16
263,223,21,14
266,219,19,13
267,220,20,14
268,220,21,13
277,224,22,13
284,227,22,16
292,231,19,18
296,237,18,18
296,243,19,17
295,246,20,19
297,247,18,18
295,251,19,18
294,255,20,19
293,256,20,19
292,260,20,19
291,264,22,21
290,266,22,20
290,271,20,20
291,273,20,20
292,277,17,21
293,280,18,20
295,283,16,19
293,285,19,19
294,288,18,18
294,290,18,19
296,292,16,15
295,292,18,16
294,294,19,15
295,294,18,15
293,294,18,13
292,292,19,16
291,291,19,17
291,289,17,17
290,287,18,18
289,286,20,20
288,285,21,20
289,285,19,18
288,286,21,17
289,287,20,16
288,288,21,17
288,290,21,17
288,291,20,17
288,294,21,15
288,299,20,10
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,301,22,9
278,296,23,12
278,296,23,12
278,296,23,12
278,296,23,12
258,296,25,14
260,292,24,12
256,267,20,12
256,267,20,12
256,267,20,12
256,267,20,12
256,267,20,12
256,267,20,12
256,267,20,12
256,267,20,12
256,267,20,12
222,292,22,14
227,274,21,17
