317,255,33,28
316,249,32,31
319,248,30,33
318,245,29,36
318,245,31,37
319,247,27,35
319,245,28,39
319,248,26,36
318,244,31,38
317,244,31,38
318,246,29,35
319,246,28,36
320,248,28,34
317,249,31,32
318,247,30,33
320,247,28,35
319,246,28,36
318,248,31,34
317,248,32,35
319,245,27,39
320,244,25,39
319,242,29,42
317,245,30,39
318,241,30,43
318,244,30,37
318,241,28,41
317,240,31,43
318,239,29,43
319,238,26,44
320,238,29,43
317,235,30,46
316,235,29,46
316,234,30,48
317,236,30,45
317,242,29,40
317,241,30,37
315,238,29,39
318,235,28,40
316,229,32,34
315,224,34,38
317,222,31,36
315,213,38,36
313,217,40,29
316,208,45,34
325,196,39,36
322,200,43,32
323,201,42,28
324,198,39,32
321,194,41,37
315,190,45,45
313,191,47,44
313,191,47,44
317,186,41,54
314,187,43,51
305,175,49,56
303,157,55,71
308,155,47,81
309,139,46,93
312,154,43,85
312,154,43,85
312,154,43,85
312,154,43,85
312,154,43,85
312,154,43,85
319,110,38,96
319,110,38,96
319,110,38,96
318,102,47,106
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
311,104,54,114
146,93,65,114
146,93,65,114
123,79,64,117
120,89,68,106
119,93,63,109
111,92,68,103
97,82,67,104
94,87,69,109
93,95,57,103
85,96,62,104
63,86,66,98
63,86,66,98
63,86,66,98
63,86,66,98
63,86,66,98
63,86,66,98
63,86,66,98
63,86,66,98
63,86,66,98
63,86,66,98
-2,143,65,82
-2,155,75,75
-11,148,65,78
0,160,57,73
5,166,53,62
-4,156,42,64
1,160,41,54
-1,149,43,62
3,132,40,72
6,117,43,84
18,119,49,88
27,109,47,95
34,104,49,99
41,102,45,98
44,94,47,108
45,92,49,112
47,94,48,109
49,92,50,114
48,94,56,113
49,95,53,114
52,96,52,103
51,90,51,108
54,89,54,105
55,92,59,115
59,92,60,119
65,94,57,108
63,96,68,99
69,94,72,116
74,92,70,125
82,90,70,127
83,90,72,107
92,89,61,122
92,91,60,117
93,88,58,115
88,89,53,107
87,88,52,102
84,100,56,102
81,86,45,110
77,89,47,99
73,92,49,98
74,97,49,96
74,101,49,94
74,108,52,85
73,105,50,92
75,103,49,88
77,105,51,97
75,105,58,91
79,103,58,94
82,101,57,95
86,106,57,91
89,106,55,90
92,107,55,78
94,106,54,82
92,103,56,78
96,107,51,75
93,106,54,73
96,104,52,76
99,106,50,74
101,103,47,74
107,106,41,65
108,108,41,60
109,110,42,57
110,116,41,47
113,121,39,41
111,121,42,34
110,118,48,36
111,120,49,35
112,125,43,38
112,133,39,40
113,136,34,45
110,149,35,35
101,159,41,29
119,125,36,33
118,127,37,33
108,158,33,39
130,123,29,40
114,160,29,40
120,164,31,36
127,165,32,33
152,122,33,39
139,155,37,38
147,158,29,37
156,157,27,34
177,129,25,41
189,139,21,44
195,137,26,43
200,130,27,48
204,135,34,50
200,136,43,48
200,143,48,39
205,149,49,36
203,152,58,38
212,155,57,41
214,150,57,38
214,150,57,38
219,145,52,42
220,136,54,51
220,136,54,51
220,136,54,51
234,57,56,61
229,54,62,69
225,49,65,73
225,43,63,82
222,41,66,81
215,32,74,92
224,40,62,90
219,36,68,96
215,33,72,93
219,33,65,96
221,34,64,98
221,38,64,97
214,28,69,105
217,31,68,100
207,32,78,90
212,38,69,84
211,31,70,92
208,29,73,95
204,26,81,97
212,26,69,97
209,26,73,98
216,34,65,90
208,29,76,91
217,30,65,94
212,28,71,89
219,33,64,86
218,24,66,98
222,24,63,100
219,22,70,101
223,22,68,101
225,21,68,101
232,23,63,102
229,22,70,98
227,20,74,101
240,18,60,107
236,22,67,95
237,18,68,104
241,18,68,103
245,17,67,104
247,14,67,111
253,18,61,104
250,18,68,107
253,18,66,104
254,16,68,99
262,23,64,97
261,19,67,102
258,15,71,102
263,17,70,106
262,13,75,107
266,15,67,108
264,19,74,105
275,20,62,109
270,14,68,112
277,18,63,106
274,15,67,105
277,17,65,104
274,16,69,104
281,16,64,104
275,13,71,108
283,13,63,111
277,12,72,111
276,18,75,101
283,19,69,105
280,16,70,102
280,15,72,105
279,15,74,107
284,19,70,102
278,18,72,102
274,15,77,109
282,19,69,106
278,17,69,107
270,14,78,110
276,14,76,116
267,16,82,109
270,18,78,112
271,21,70,101
270,19,70,108
270,18,71,107
271,22,72,105
262,17,81,106
266,29,75,94
261,18,82,94
270,26,67,97
262,18,79,107
268,24,69,98
261,21,74,96
253,19,80,96
252,23,85,95
257,25,78,104
253,16,83,106
253,21,84,96
250,23,85,91
258,20,74,99
252,16,79,103
247,16,86,99
259,27,75,86
261,23,73,87
261,16,72,96
254,23,77,87
251,17,81,83
261,24,68,84
259,20,64,88
261,16,65,95
257,17,73,92
259,23,68,91
256,18,72,87
266,19,60,97
258,17,69,94
262,19,64,88
261,19,67,94
261,18,67,100
261,18,69,101
264,18,66,100
255,20,74,90
264,23,65,91
257,21,68,92
259,21,68,90
259,24,72,88
253,24,77,81
253,22,75,86
254,21,76,89
253,30,73,81
249,27,78,77
246,28,83,80
249,29,78,75
244,28,84,82
243,31,85,75
