512,141,99,333
506,134,126,356
487,129,162,359
492,115,127,390
473,137,149,362
480,155,143,342
481,146,149,326
469,153,126,331
460,176,147,330
482,192,128,319
475,201,110,313
456,158,133,344
449,156,116,370
445,129,129,404
429,134,117,393
413,117,153,400
395,77,199,446
374,120,232,379
349,79,259,382
330,97,259,385
357,94,241,369
363,106,229,383
362,105,227,370
384,130,187,392
363,102,199,408
357,109,203,390
369,126,185,365
357,112,192,375
353,127,196,367
344,143,212,357
352,141,198,332
346,124,199,358
361,136,188,374
338,118,209,383
337,110,203,391
328,127,221,352
321,114,223,365
333,108,213,377
315,116,209,387
317,123,213,366
319,117,212,374
325,125,209,343
322,118,204,351
321,124,222,364
315,112,246,386
325,112,229,387
329,103,228,420
322,89,250,410
314,72,264,456
330,84,282,408
320,104,298,384
330,74,307,432
334,87,255,427
335,98,276,438
365,95,258,447
347,94,300,439
334,61,352,461
339,47,436,450
293,118,364,419
356,86,310,442
349,59,346,470
357,35,345,445
358,18,382,468
367,19,355,470
388,24,315,517
365,20,359,516
341,14,386,506
363,8,378,535
331,30,467,475
354,17,422,495
341,12,416,477
372,26,374,504
353,22,436,507
356,22,450,501
334,21,474,524
385,26,431,487
335,12,503,495
364,127,476,398
380,91,518,416
290,75,578,431
348,82,534,412
413,100,505,383
307,65,570,455
356,67,505,412
314,49,572,454
277,34,617,442
286,62,660,420
328,95,585,414
366,79,537,408
387,51,533,490
387,22,577,495
432,-13,570,532
316,36,670,451
261,47,738,431
251,64,752,435
332,52,659,450
318,49,646,429
355,59,621,430
338,8,650,511
341,34,625,469
343,16,618,470
316,17,653,484
407,74,580,418
383,43,626,455
420,7,599,540
476,21,519,520
359,-14,581,534
345,21,629,460
313,5,680,499
264,28,738,476
245,29,797,462
190,40,870,445
136,30,875,469
126,53,891,443
167,32,934,480
26,80,1028,427
55,27,1086,487
65,-10,1022,525
77,0,957,504
218,0,851,499
290,23,741,453
356,79,638,410
368,61,584,436
377,26,567,478
423,56,524,428
334,46,465,434
335,8,466,504
311,41,515,419
344,38,474,456
286,43,547,427
333,61,484,401
315,29,478,450
322,38,485,453
350,55,438,421
335,37,469,430
