256,211,68,50
254,211,74,51
253,211,74,52
251,211,77,52
253,210,73,52
252,212,77,52
254,209,76,55
252,209,75,54
252,209,75,56
254,207,74,54
251,208,77,56
256,206,73,58
252,209,76,55
252,208,74,57
251,208,79,55
251,208,73,58
252,208,76,58
255,205,72,59
255,205,75,60
257,206,73,56
260,203,75,60
261,200,72,65
264,200,76,63
266,202,69,60
264,201,72,62
265,200,71,64
266,197,70,64
268,193,69,64
268,191,70,69
273,187,66,64
271,185,68,67
272,175,68,69
274,174,64,62
275,163,61,61
275,161,59,60
275,142,56,62
272,129,55,59
272,130,56,50
266,110,56,53
265,109,56,52
255,94,57,48
255,93,55,47
247,80,57,49
247,82,53,43
237,73,55,46
230,64,55,49
230,65,54,49
225,63,56,49
223,65,55,49
223,69,50,47
222,71,51,46
220,77,50,43
217,79,52,44
215,87,49,43
214,90,49,42
211,98,48,44
210,108,47,40
210,109,48,40
212,116,45,38
214,116,46,38
215,120,44,38
213,122,45,37
218,124,44,38
217,123,44,39
220,120,42,38
215,118,44,36
215,118,42,34
214,115,40,32
213,115,39,30
211,113,40,30
212,113,40,35
212,114,40,32
211,113,41,34
209,114,41,32
204,113,44,33
204,114,44,31
204,114,44,31
204,114,44,31
194,113,49,29
192,113,51,31
191,112,52,32
191,112,52,35
188,114,50,37
190,114,51,38
189,114,51,40
191,115,51,36
191,115,50,38
190,118,52,40
191,119,50,35
190,123,48,33
188,122,49,32
188,124,47,28
186,121,48,25
187,121,47,24
190,114,49,23
191,114,46,22
194,108,49,27
193,106,50,32
194,102,53,35
196,102,52,36
201,99,51,38
201,99,49,36
204,98,48,36
205,98,47,35
206,97,47,37
203,99,49,36
205,99,46,34
208,98,48,34
206,100,47,35
205,98,48,34
202,100,51,33
203,97,53,34
205,96,48,36
204,96,50,36
204,97,49,35
205,95,46,35
204,95,48,34
203,93,48,33
202,92,49,33
206,91,48,33
206,91,43,31
206,92,46,28
207,92,46,30
205,94,47,32
204,93,47,35
202,96,47,35
203,97,50,34
203,99,49,35
203,99,50,34
202,101,48,34
202,101,51,35
200,105,47,33
200,105,47,34
200,110,47,36
200,110,48,35
199,116,49,35
201,117,48,37
203,129,48,35
202,128,47,38
201,142,46,32
201,142,49,34
203,151,47,31
202,151,48,33
202,157,47,34
201,158,48,33
202,162,47,34
200,162,47,33
203,161,47,34
201,162,50,33
202,156,48,33
202,156,48,33
203,146,48,33
202,146,49,34
203,135,54,34
205,135,52,32
209,121,52,33
208,120,54,35
213,108,51,36
212,109,52,40
215,99,52,44
214,98,55,35
216,93,55,34
216,93,57,30
219,91,54,31
220,91,53,33
219,91,57,39
219,91,54,36
220,93,56,42
221,94,53,39
224,96,54,40
225,96,56,44
225,97,60,45
229,97,53,42
234,93,49,46
233,92,51,47
237,90,47,51
239,89,43,49
240,87,39,42
241,87,38,37
240,85,38,35
241,85,38,36
245,85,36,38
245,85,36,38
246,86,35,40
247,87,35,39
243,88,38,36
243,87,38,38
242,87,35,37
241,87,35,37
238,85,35,37
238,85,33,37
233,82,33,39
230,82,35,40
219,81,40,38
216,82,42,36
203,84,46,41
201,83,49,50
197,86,49,49
198,86,51,48
194,84,54,50
190,85,60,47
200,80,50,50
203,80,50,48
206,76,47,49
209,76,44,49
213,72,42,50
212,73,43,48
214,73,44,47
216,72,41,47
217,72,41,45
218,73,39,46
218,72,40,43
217,73,41,43
218,74,41,41
217,74,43,39
218,75,44,40
218,75,43,38
215,74,46,36
214,75,45,34
210,75,50,36
208,75,53,36
207,73,53,44
205,73,55,45
206,71,51,52
207,72,52,51
208,67,48,55
207,68,47,56
208,63,46,54
206,63,48,50
201,56,45,42
202,56,43,40
185,53,42,36
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
186,57,40,30
151,129,43,32
151,131,41,34
159,119,47,36
157,120,49,33
166,113,51,35
167,112,51,36
179,104,49,41
178,103,52,42
185,97,55,43
186,97,54,44
190,92,54,42
189,91,56,45
190,89,55,43
194,89,57,43
197,87,54,38
197,86,54,38
202,82,52,38
201,83,52,38
211,79,45,41
214,74,42,46
221,71,36,43
225,69,33,50
231,67,29,59
231,68,29,60
229,72,38,58
226,74,42,56
230,84,45,56
224,86,53,53
235,92,46,55
236,91,45,57
236,97,48,57
235,98,48,55
229,103,55,55
223,104,61,51
218,107,65,54
222,109,63,54
218,112,69,52
221,111,67,51
223,113,63,52
224,113,63,53
221,112,66,53
218,111,68,55
223,110,64,54
224,111,63,52
222,109,64,52
222,108,66,52
227,102,59,56
230,104,56,52
224,101,62,48
220,99,66,51
219,96,68,52
218,95,69,54
216,93,74,54
214,91,74,54
190,91,76,58
209,90,76,59
176,99,85,53
179,100,87,51
172,99,85,55
177,102,83,50
202,82,79,64
216,78,65,70
218,75,59,70
226,76,50,61
231,77,44,60
232,76,41,60
227,79,42,58
224,79,46,56
217,78,51,58
212,79,55,57
206,78,58,61
202,80,62,60
186,76,64,65
181,76,68,68
172,78,67,68
171,78,68,68
158,77,74,78
157,77,73,79
155,81,69,87
153,71,73,97
149,57,76,118
153,55,75,121
151,50,80,117
151,55,82,114
147,46,90,106
149,53,90,96
148,56,97,84
139,56,104,59
149,55,102,47
193,73,91,56
166,39,89,50
166,40,88,51
207,37,79,49
224,33,62,48
223,9,58,57
219,8,61,57
219,3,57,59
221,2,59,61
223,6,54,59
226,10,49,55
233,25,45,53
232,25,45,53
240,67,37,45
242,69,35,45
241,92,31,51
243,92,31,48
237,114,32,48
238,116,28,51
236,120,25,50
236,120,24,49
233,122,25,49
231,121,26,49
229,118,28,47
229,117,28,45
227,112,32,43
227,111,33,43
225,106,34,38
227,104,32,41
222,97,34,41
222,97,33,37
216,89,35,39
216,89,34,38
206,81,40,38
206,80,38,38
197,71,44,39
195,71,47,39
195,62,43,43
196,62,41,45
194,53,41,52
197,52,37,58
196,47,38,60
192,48,42,68
188,47,48,69
185,48,53,67
186,48,52,64
187,48,52,59
192,49,48,53
188,48,55,54
183,52,60,53
182,54,60,48
177,54,64,49
176,56,64,47
175,58,64,49
173,57,64,50
171,62,63,44
171,62,64,48
169,67,62,42
168,66,63,47
166,68,63,45
166,68,65,51
164,70,63,45
163,72,63,47
161,75,66,44
162,75,66,47
163,79,63,47
162,79,66,49
161,83,65,46
159,84,67,46
159,89,67,45
159,89,67,45
163,91,68,41
166,92,65,41
169,94,67,41
168,94,67,43
173,95,66,45
174,94,65,44
176,94,71,48
176,94,65,44
177,96,69,46
177,95,69,48
178,94,72,52
177,94,73,53
176,95,74,63
174,95,78,68
236,65,68,63
240,63,64,63
248,40,62,75
250,40,59,71
258,31,60,75
259,29,59,70
266,27,60,58
266,29,59,51
265,33,61,54
263,32,64,54
266,32,59,54
264,37,60,50
264,38,60,50
262,44,59,47
266,45,57,44
262,51,62,50
262,53,58,49
260,57,57,48
261,56,58,51
258,62,56,49
258,61,55,45
256,61,54,42
260,62,51,41
259,63,46,36
266,65,39,34
253,70,41,41
246,69,47,41
239,69,42,40
246,73,39,36
224,68,36,36
230,68,32,36
198,67,39,30
208,67,30,33
178,72,35,27
178,72,36,25
158,89,40,18
156,90,45,17
146,105,47,14
144,104,50,14
144,104,50,14
144,104,50,14
144,104,50,14
144,104,50,14
144,104,50,14
144,104,50,14
195,87,52,20
192,85,56,25
178,82,62,32
173,83,67,46
178,34,62,59
176,37,65,56
192,17,52,59
194,19,52,56
193,23,57,61
199,21,51,63
194,49,56,57
192,47,60,56
141,95,66,53
141,95,67,54
137,93,66,52
135,93,65,53
130,89,67,54
134,92,69,49
130,88,70,51
136,87,68,54
132,87,69,55
136,89,71,52
141,95,69,50
139,94,67,49
145,100,69,52
145,99,68,52
149,105,68,53
151,104,71,54
152,109,67,52
153,110,70,49
153,108,67,53
152,113,69,49
153,112,69,52
152,112,72,52
156,114,65,52
155,114,66,53
156,119,69,49
152,118,68,49
151,119,70,52
153,120,70,49
151,121,68,50
154,120,71,48
153,121,66,49
157,122,66,47
152,122,65,48
155,119,63,48
150,122,68,50
153,124,69,48
149,123,69,50
150,121,69,50
152,123,68,51
151,124,67,47
153,126,68,49
149,125,67,50
152,126,70,48
149,126,69,50
152,126,67,47
152,126,67,48
152,123,65,48
154,123,68,49
156,123,66,46
155,124,63,47
158,122,68,47
156,126,67,49
161,126,67,44
158,126,67,49
161,128,64,45
164,128,63,44
163,130,62,45
165,128,62,47
211,120,73,55
204,113,78,67
211,105,85,59
210,103,85,58
204,95,87,45
205,96,89,37
201,89,90,35
