346,280,43,35
344,275,39,40
347,278,36,34
346,276,38,36
346,277,37,37
345,276,39,36
347,277,34,33
348,276,35,41
346,277,37,36
347,277,36,35
345,274,41,38
346,277,37,31
346,277,40,38
343,275,42,35
346,277,37,33
347,276,36,39
347,274,37,39
347,276,36,42
344,276,40,37
348,277,34,35
349,275,35,39
347,275,37,39
346,276,36,41
346,277,35,33
348,276,35,38
346,273,35,39
346,276,36,39
347,277,40,32
345,278,41,33
347,275,36,38
345,276,40,34
346,275,40,39
346,278,37,36
347,276,37,35
347,276,35,39
349,277,33,37
349,276,31,37
352,279,28,31
350,277,31,35
350,279,33,31
347,279,39,29
349,282,35,24
349,281,34,30
349,281,36,29
346,281,42,29
344,273,44,33
348,276,38,32
350,278,37,29
350,278,34,35
348,274,35,36
353,275,31,38
354,278,26,32
352,276,26,36
353,275,28,35
350,273,33,42
347,274,36,38
348,274,32,33
348,271,30,32
337,268,35,36
338,270,31,31
331,264,34,35
329,259,32,38
320,257,34,36
315,258,31,35
313,257,29,34
314,256,24,34
306,256,26,31
302,258,24,29
302,257,24,27
297,258,26,26
291,259,26,24
291,259,26,24
289,262,24,23
289,262,24,23
289,260,22,25
283,267,23,22
283,265,23,26
283,262,26,31
281,259,27,33
279,254,29,37
276,249,30,38
274,251,32,39
271,247,35,36
272,251,36,38
275,253,33,43
272,247,35,40
275,253,33,41
274,249,32,38
276,252,32,40
276,248,29,39
275,248,31,41
274,248,33,46
272,245,36,48
269,245,37,43
271,253,39,36
270,248,38,39
274,251,35,41
270,247,36,43
275,251,30,42
277,257,29,36
275,248,32,39
275,248,30,41
273,253,34,35
271,248,36,34
270,253,40,34
268,248,39,36
272,249,38,39
268,248,37,37
273,252,37,37
269,246,40,38
274,255,34,34
270,251,38,33
270,249,37,41
269,247,37,43
266,246,41,40
266,249,40,39
262,245,45,42
264,252,45,39
270,249,40,41
268,247,37,43
271,250,38,38
266,247,41,35
273,253,40,35
272,249,37,42
275,250,32,38
283,255,32,41
285,255,38,41
287,257,39,37
296,258,32,37
307,262,27,30
309,261,28,29
