418,122,48,70
429,128,39,60
431,127,36,53
433,128,35,46
433,127,38,46
419,145,45,50
427,135,42,43
421,132,44,46
416,136,47,44
421,128,39,50
426,123,36,56
430,127,33,49
431,126,34,50
427,129,40,54
426,130,43,52
430,127,39,56
431,125,39,61
428,130,45,64
433,125,43,65
442,132,37,65
437,138,43,60
444,143,49,59
446,142,49,64
450,139,44,66
452,137,43,66
452,139,49,71
455,140,47,68
460,148,44,65
456,150,52,71
462,146,51,66
457,143,56,72
464,142,46,64
459,143,52,71
466,136,47,78
456,141,58,71
461,140,54,63
460,145,52,60
456,139,51,66
461,134,47,71
463,133,44,69
460,136,47,57
461,134,42,57
468,131,33,62
460,132,43,72
464,133,39,61
459,136,44,60
459,135,42,62
467,131,33,62
466,132,35,66
462,133,37,66
457,139,46,60
458,139,46,62
458,150,45,59
457,161,51,57
456,166,47,57
458,175,44,55
459,172,42,63
458,182,45,59
450,191,53,66
449,192,58,68
453,196,48,62
450,195,51,71
451,197,49,64
452,196,48,60
453,196,44,58
452,198,46,63
453,196,44,53
453,195,41,56
453,194,40,60
456,193,37,54
457,192,36,60
450,193,46,64
450,193,45,63
453,195,42,57
453,194,43,59
451,194,45,64
452,193,44,64
454,196,42,56
454,195,43,59
457,193,41,65
458,193,40,57
460,192,38,52
460,190,36,57
457,190,40,61
456,188,42,62
454,187,46,70
457,189,52,60
458,187,54,68
456,189,64,60
459,184,55,50
456,180,58,60
461,177,46,63
464,178,44,55
465,175,45,62
458,174,54,67
463,174,51,60
464,172,48,58
467,169,45,56
459,169,53,58
463,165,49,64
466,160,43,62
466,157,40,60
471,156,37,62
470,153,38,62
468,155,40,67
463,157,46,60
462,153,41,69
460,149,40,74
454,151,43,71
449,156,43,67
439,160,48,70
436,174,50,59
438,176,43,50
437,176,38,50
432,183,41,53
431,178,40,60
431,178,41,60
434,175,37,63
439,175,35,64
438,167,36,59
436,168,43,64
439,171,48,63
444,168,47,62
449,168,43,63
453,166,49,70
455,167,54,69
459,165,50,74
459,168,50,70
456,167,54,73
459,162,51,74
463,162,45,61
464,158,43,61
464,156,44,66
465,154,41,62
460,154,50,64
451,151,62,73
458,149,62,72
467,146,54,72
476,142,47,74
481,144,46,68
488,141,54,73
491,141,54,78
505,132,52,67
507,131,53,65
521,128,65,70
540,115,59,72
543,114,67,75
558,108,70,81
560,105,74,89
578,94,66,89
577,99,65,91
587,86,55,94
591,89,50,91
591,91,50,90
584,93,58,90
584,94,58,90
575,101,60,86
567,106,65,82
556,112,68,84
558,118,64,79
550,130,56,66
545,143,54,64
535,159,58,63
515,188,53,62
512,200,52,60
505,215,44,65
504,219,45,56
499,228,43,63
497,235,41,63
488,244,49,73
485,246,50,70
474,259,51,59
478,261,46,54
473,262,48,66
469,264,52,71
465,261,55,82
464,258,54,91
464,258,55,88
463,262,52,81
464,264,52,78
456,266,54,79
456,267,60,79
440,275,68,71
431,282,60,65
430,289,57,59
416,290,52,55
417,293,45,54
417,294,32,52
407,295,35,50
397,293,35,50
384,290,40,52
371,275,43,62
361,276,40,58
357,271,40,65
343,258,39,67
338,258,41,72
337,246,35,74
332,250,40,68
329,240,32,57
324,236,38,63
318,228,34,56
312,228,41,63
310,225,44,68
308,210,43,61
306,212,45,55
310,197,36,53
312,194,35,49
311,190,40,56
308,182,45,67
313,175,42,68
319,171,38,62
321,170,37,55
323,170,36,56
322,169,36,58
316,182,41,57
319,188,38,53
328,214,35,59
328,215,35,64
331,230,37,63
331,234,39,56
339,241,42,63
345,252,45,63
342,250,45,66
356,249,47,61
352,248,55,62
369,232,47,62
373,219,44,67
385,203,37,71
384,195,37,80
384,195,37,80
386,105,41,92
385,90,45,82
391,99,46,74
392,106,48,69
405,116,44,76
407,121,42,73
362,135,42,72
414,126,38,71
420,129,33,72
425,134,30,64
422,138,34,56
428,141,27,48
426,151,29,47
422,153,32,42
421,159,28,40
416,163,25,36
402,166,25,28
402,166,25,28
389,168,22,31
385,168,23,34
376,169,24,34
375,177,23,41
361,182,29,39
364,163,27,37
356,166,24,40
357,162,23,39
351,154,22,41
351,154,21,40
347,154,23,34
348,154,22,36
347,154,16,33
347,149,16,35
345,145,15,37
341,152,20,38
340,137,15,35
340,156,18,33
339,136,20,36
340,134,19,32
343,132,17,34
342,132,19,35
342,129,18,32
342,127,19,27
343,131,18,27
343,129,19,30
353,128,15,31
354,129,15,26
354,127,20,28
350,126,21,31
347,125,21,33
343,126,24,32
338,128,24,32
336,130,23,27
335,129,23,27
333,131,24,24
336,132,25,20
334,133,28,18
330,137,32,20
329,138,33,18
329,145,36,18
325,146,35,20
325,146,35,20
325,146,35,20
325,146,35,20
325,146,35,20
325,146,35,20
325,146,35,20
349,132,40,24
350,131,42,28
347,126,35,23
351,121,33,18
347,125,26,21
347,122,23,24
348,124,21,28
350,133,19,24
353,147,20,20
350,148,22,18
350,148,22,18
350,148,22,18
350,148,22,18
350,148,22,18
350,148,22,18
350,148,22,18
350,148,22,18
350,148,22,18
350,148,22,18
350,148,22,18
350,148,22,18
350,148,22,18
350,148,22,18
367,133,23,22
364,127,22,22
364,127,22,22
363,124,18,23
362,122,17,26
360,119,18,29
359,119,21,31
360,119,19,29
359,119,18,30
361,120,16,27
359,122,16,26
357,123,17,26
358,123,15,23
355,127,18,24
355,130,19,23
356,130,19,22
356,130,19,22
356,130,19,22
356,130,19,22
356,130,19,22
356,130,19,22
356,130,19,22
356,130,19,22
356,130,19,22
356,130,19,22
356,130,19,22
356,130,19,22
356,130,19,22
352,131,23,24
352,125,24,20
349,125,26,20
347,123,25,23
347,123,25,20
350,121,23,18
348,128,26,15
348,126,30,16
362,120,26,17
362,120,26,15
358,120,31,17
358,119,31,19
352,117,32,20
350,117,36,19
357,112,30,18
358,113,29,19
361,114,29,16
361,115,29,17
357,121,32,19
355,121,33,19
354,128,35,26
354,128,35,26
354,128,35,26
354,128,35,26
323,123,36,28
317,112,36,35
317,112,36,35
317,112,36,35
325,118,39,37
325,118,39,37
325,101,37,44
325,101,37,44
325,101,37,44
325,101,37,44
314,89,40,40
323,92,48,38
323,92,48,38
323,92,48,38
323,92,48,38
316,85,54,39
315,88,64,34
320,90,60,34
320,91,60,29
320,91,60,29
311,86,64,28
316,87,63,30
325,87,54,32
314,82,64,36
316,76,67,37
320,86,63,49
325,77,60,56
327,81,56,63
330,79,52,62
331,79,51,61
334,74,47,59
330,76,51,54
334,78,54,47
334,79,53,43
334,78,53,44
332,79,55,40
332,77,56,39
433,88,55,37
446,89,64,41
435,90,75,38
432,90,78,38
430,90,78,40
436,90,83,35
438,86,70,39
443,78,67,41
443,70,58,50
460,64,47,57
462,63,47,56
471,65,44,59
472,63,40,58
479,67,39,66
481,65,44,74
487,70,44,61
491,70,39,54
494,68,37,62
494,70,38,61
490,73,37,60
489,74,39,63
486,86,39,61
489,81,38,69
489,79,36,69
485,81,41,67
479,86,41,65
479,83,40,67
478,77,39,67
475,74,40,65
471,73,41,63
471,79,39,61
462,78,42,62
457,76,47,65
451,78,51,61
454,79,46,58
449,77,55,60
451,79,64,52
450,77,77,48
450,74,75,52
450,76,76,50
450,77,81,52
446,78,83,49
444,79,85,48
443,79,81,48
442,80,88,48
337,62,81,54
337,67,78,51
342,69,62,49
442,90,70,41
435,91,80,38
426,92,90,31
435,75,82,34
437,70,76,43
456,58,67,48
454,58,72,55
475,66,59,61
481,64,49,62
488,75,49,69
492,76,42,66
494,85,41,64
495,84,37,66
492,85,39,66
490,84,40,72
492,87,38,68
493,90,37,60
497,90,33,59
497,87,35,62
497,92,37,66
497,95,38,61
495,106,45,64
494,105,49,70
490,107,50,71
490,109,49,71
488,112,49,67
487,110,48,73
490,111,50,69
490,108,56,77
491,104,57,82
493,104,57,87
494,96,51,89
492,91,58,80
480,92,70,79
483,92,63,86
484,83,65,90
475,87,72,98
476,77,72,108
476,80,74,119
471,76,81,115
478,71,70,123
473,68,72,129
468,64,80,135
468,64,75,132
469,64,78,126
468,72,81,118
473,75,72,114
474,76,75,114
477,76,71,115
473,75,76,112
474,82,74,105
481,78,69,118
480,77,69,119
480,77,71,120
479,76,71,123
477,76,79,120
477,78,78,115
473,77,82,117
474,78,82,117
470,71,87,124
471,76,85,114
470,80,91,101
474,87,85,104
476,85,83,106
481,82,82,112
475,96,89,92
478,101,97,84
480,108,81,75
486,107,70,86
491,113,67,81
489,114,83,66
486,108,90,73
488,102,73,83
491,94,74,84
489,82,78,98
485,81,81,102
480,75,87,110
480,69,77,124
479,69,79,126
484,68,73,126
485,67,74,123
484,64,71,120
487,64,69,118
490,65,62,115
486,66,67,114
484,76,67,105
487,78,64,108
488,74,62,115
487,77,66,115
489,84,62,112
489,88,61,102
487,95,61,100
486,96,62,100
483,97,66,101
486,91,67,100
478,86,72,114
479,86,70,114
482,83,64,118
481,85,68,121
474,87,74,118
468,88,76,120
467,83,71,124
464,88,74,113
467,90,64,112
468,91,66,114
467,93,66,119
469,92,66,126
466,95,67,125
466,97,67,126
465,99,69,119
465,100,70,123
465,102,70,128
461,107,70,122
462,110,71,130
462,115,69,120
464,117,69,116
460,123,71,110
461,125,71,114
454,130,74,109
455,131,73,106
446,132,82,104
438,130,96,102
442,131,97,109
433,135,102,101
429,131,106,111
425,128,120,108
423,138,107,97
418,137,102,95
389,131,93,99
394,138,70,79
380,141,71,81
382,137,60,88
354,142,77,83
352,146,80,86
341,152,87,71
340,152,84,71
336,149,85,71
332,153,88,66
323,158,96,64
318,155,101,67
311,145,106,79
308,147,109,71
303,136,114,87
300,141,117,79
299,141,110,79
297,146,112,70
298,148,106,68
295,147,112,75
292,149,111,73
294,152,111,67
292,151,110,69
292,148,115,76
293,151,120,74
295,146,114,83
293,139,122,89
303,135,103,97
305,136,109,91
307,141,101,81
306,143,90,78
303,138,95,82
300,138,100,77
303,137,107,83
301,145,95,71
298,147,110,68
295,155,121,66
299,153,116,70
300,144,114,81
296,150,116,77
300,147,107,80
301,144,114,81
298,144,99,78
296,139,78,82
294,123,74,70
295,125,68,71
298,117,58,75
296,111,56,87
302,100,48,97
302,99,49,98
296,103,61,93
299,101,59,99
309,105,59,100
309,105,59,100
309,105,59,100
309,105,59,100
351,106,71,95
355,101,76,95
358,94,85,98
360,95,91,94
367,88,84,96
371,90,81,92
368,94,80,93
371,90,83,91
365,89,86,88
361,80,97,99
362,82,86,88
360,83,87,100
363,70,88,110
368,68,81,104
360,72,86,98
354,67,88,108
359,52,83,122
352,53,83,124
352,57,70,122
353,62,71,116
338,83,67,113
327,95,80,99
320,102,78,95
323,111,69,89
318,115,64,89
314,120,62,86
311,128,58,84
308,132,56,85
305,137,54,79
305,142,55,77
301,141,51,73
299,141,48,75
292,141,49,71
291,144,48,71
286,144,48,72
280,144,54,74
271,145,54,75
269,145,58,82
263,148,51,80
259,154,54,73
248,160,57,77
244,162,58,77
237,175,52,68
232,182,56,65
223,194,44,73
218,196,47,73
216,197,48,76
219,199,45,75
219,200,43,74
222,200,39,74
214,201,47,76
215,203,45,75
217,199,42,77
220,200,38,76
217,202,42,74
214,202,44,74
220,201,39,75
219,197,40,74
217,198,43,79
215,198,45,78
208,200,56,74
214,197,46,81
211,200,50,75
210,201,50,74
210,199,46,76
214,200,43,73
215,196,41,73
215,196,40,77
217,193,38,75
215,194,39,78
216,191,39,77
210,195,47,70
213,194,43,77
218,196,36,72
215,194,38,77
219,194,35,76
215,194,37,81
214,193,38,78
210,196,42,76
218,195,35,69
213,195,38,74
211,197,38,72
213,196,38,74
219,194,32,77
215,192,36,78
214,191,38,75
214,193,36,79
216,193,35,77
215,193,38,77
212,193,40,79
214,192,41,77
211,193,41,81
211,194,42,75
218,195,35,73
217,195,34,76
218,190,32,85
214,189,38,89
209,194,44,81
213,195,40,77
215,195,37,73
213,191,39,83
212,196,42,72
211,195,45,79
212,195,42,78
214,197,42,77
216,195,38,78
214,190,39,86
217,193,36,80
213,196,40,73
220,194,34,71
217,194,35,80
213,193,39,76
211,195,43,79
214,194,41,81
211,196,42,79
220,193,35,77
217,193,35,80
217,192,35,81
212,191,42,86
216,192,41,73
212,192,37,79
218,194,33,80
214,190,37,89
217,194,37,80
215,194,39,80
211,193,45,78
208,197,49,73
204,196,53,65
212,195,45,61
217,194,35,65
219,195,34,64
215,195,37,67
216,196,36,63
216,196,37,52
214,199,41,58
217,196,36,67
215,194,37,77
219,194,34,79
217,192,34,79
216,190,36,83
214,192,41,85
209,194,48,83
210,193,47,80
211,195,45,74
211,196,44,71
209,196,47,65
214,193,39,70
216,193,38,74
212,194,42,69
216,194,40,78
212,197,46,66
209,195,47,71
215,196,40,61
215,195,36,57
219,197,33,52
219,197,34,55
218,196,32,55
220,196,30,45
222,196,22,41
220,194,27,44
220,197,28,46
218,195,32,49
220,194,30,44
220,196,29,41
220,197,30,36
219,196,26,33
217,194,32,38
221,197,26,38
220,196,27,39
222,196,26,35
220,195,27,36
219,194,27,38
217,196,34,41
219,194,29,40
222,199,29,37
218,197,30,33
221,199,29,35
221,197,25,36
219,196,26,37
221,197,27,34
224,198,24,38
222,197,23,36
220,195,26,36
222,195,24,38
222,195,27,41
221,195,28,49
220,195,28,45
220,196,28,44
221,197,29,48
224,201,25,40
220,195,29,44
221,196,28,40
222,197,28,43
222,195,24,47
221,195,25,51
222,198,32,49
225,199,27,60
232,194,22,60
228,196,29,66
231,199,32,68
232,199,33,65
228,195,38,71
225,194,42,77
220,199,46,66
219,195,45,73
217,197,48,73
219,194,47,77
218,194,47,76
220,194,46,78
221,196,42,74
219,197,47,69
217,198,47,70
218,192,47,81
219,195,47,79
218,196,49,73
219,197,46,75
221,197,44,75
224,196,42,80
224,193,42,80
224,194,45,80
222,195,47,81
225,195,43,77
224,199,43,71
231,193,36,80
239,190,33,81
237,188,41,81
237,183,46,85
239,182,46,94
239,182,49,100
230,187,53,92
215,197,53,80
216,195,51,83
221,192,51,83
226,189,47,78
227,182,46,88
231,180,45,93
227,179,48,97
226,189,42,93
218,196,49,87
217,195,51,86
219,195,50,83
223,189,46,85
233,177,42,95
233,182,49,83
233,183,50,96
231,184,53,94
225,190,47,95
221,194,50,88
228,192,45,84
232,187,43,92
243,178,35,93
241,182,43,92
241,177,47,105
234,186,47,101
229,191,51,97
230,185,52,106
225,190,53,96
226,191,53,97
226,192,54,91
228,187,51,102
226,188,52,102
226,189,53,99
225,191,54,93
225,189,53,95
229,188,50,108
225,186,54,107
228,188,52,110
228,191,52,101
227,191,51,99
228,193,51,96
227,189,51,99
227,189,53,99
227,190,52,99
228,190,52,99
227,188,53,101
226,189,53,99
224,191,57,92
225,190,56,97
228,190,51,89
227,189,50,98
228,189,51,98
229,189,50,93
227,189,52,93
225,188,54,96
226,189,52,97
228,190,51,96
226,191,54,89
226,189,54,94
226,188,53,97
226,190,52,93
228,192,51,87
229,191,52,86
228,189,53,86
227,189,50,94
226,190,53,90
227,190,52,92
224,189,55,94
225,189,55,98
226,190,55,96
224,190,58,97
230,193,47,80
228,190,51,93
227,188,53,101
228,190,52,99
227,190,52,99
226,189,54,98
228,188,53,98
226,186,53,102
227,189,55,94
227,187,54,102
225,189,57,98
225,190,55,92
228,190,53,94
228,189,52,98
225,189,57,97
223,192,60,90
220,191,64,92
226,188,57,98
224,187,57,98
226,188,57,99
225,187,58,95
225,187,55,94
225,189,56,101
226,190,57,108
221,191,61,96
224,189,56,98
224,189,57,97
221,191,62,94
225,189,57,96
223,191,58,93
223,189,58,95
226,191,54,94
224,190,57,96
225,190,55,93
223,190,57,96
224,191,56,93
226,192,53,89
226,189,53,94
224,189,55,96
223,188,59,97
222,188,57,93
221,189,58,95
223,187,56,99
223,187,58,103
225,191,55,92
223,189,56,97
224,188,58,102
223,189,57,93
225,189,55,86
223,189,55,89
223,190,57,91
225,190,54,90
226,186,53,94
227,189,52,98
228,191,51,91
228,192,51,89
227,189,52,93
227,189,53,94
229,191,52,96
226,189,53,101
225,191,54,94
226,192,53,90
225,192,53,93
224,192,55,97
220,187,62,102
218,191,67,92
221,192,64,93
219,188,64,100
220,191,62,94
219,191,59,92
220,190,59,96
222,189,57,92
225,183,55,96
228,187,56,83
227,185,57,91
228,184,58,92
210,188,56,93
210,189,61,90
210,188,47,87
210,186,45,86
220,180,47,95
220,181,46,93
219,185,45,96
218,181,46,98
214,187,47,93
217,176,47,99
214,180,50,90
215,169,52,95
213,170,55,92
210,175,45,84
204,174,55,86
203,185,44,90
200,186,45,95
198,185,51,92
197,172,51,99
192,176,58,92
197,168,55,97
199,172,51,88
192,170,39,90
191,169,43,96
178,177,45,100
176,179,47,93
176,178,47,94
175,169,42,95
174,165,41,90
171,160,51,93
170,161,59,95
163,165,55,93
160,160,59,102
151,179,71,94
154,182,60,91
155,187,63,81
157,192,51,72
157,175,54,83
158,185,56,75
162,183,44,77
153,192,52,70
155,194,48,71
152,197,51,62
151,181,50,74
150,178,57,78
152,175,53,78
153,174,55,82
154,175,39,81
155,166,42,89
150,182,43,87
148,180,49,87
150,192,47,72
147,199,51,65
145,187,46,67
146,185,44,69
146,195,49,65
147,182,39,78
143,178,45,86
139,186,49,75
