283,272,117,73
271,273,130,70
271,271,134,80
271,271,133,74
275,276,133,71
270,275,132,71
274,275,132,69
269,271,137,73
277,276,129,71
282,274,121,71
281,275,126,71
275,278,127,67
278,277,127,70
272,275,133,70
277,277,131,70
270,274,135,72
267,274,134,71
274,271,136,75
277,279,135,67
273,277,132,69
275,281,129,64
285,272,121,74
280,272,122,72
276,276,127,65
269,278,137,62
274,272,129,72
277,277,134,67
267,274,142,67
273,276,134,68
278,268,128,76
284,271,118,70
275,272,125,67
277,274,130,67
281,277,125,66
269,275,138,63
269,275,133,63
276,273,135,64
275,276,135,59
278,273,126,64
287,277,124,63
276,265,135,76
286,272,121,68
280,274,124,62
274,271,129,66
287,272,121,66
280,266,123,70
291,273,115,64
294,269,110,64
311,272,91,69
323,277,79,62
327,275,76,72
337,280,60,67
326,280,73,67
326,279,71,66
308,279,91,63
298,274,93,68
297,264,99,74
295,271,98,71
290,267,94,72
294,242,83,96
294,251,82,93
292,227,75,105
288,222,98,111
281,218,120,112
294,188,125,139
275,193,144,142
292,174,132,155
296,193,134,130
283,174,142,148
290,183,162,139
282,172,166,163
282,159,173,188
292,137,148,203
282,166,168,177
284,159,164,191
272,157,178,172
292,149,149,199
280,128,161,224
277,145,163,198
282,142,155,183
295,146,134,192
279,167,159,172
271,168,160,156
269,175,171,148
267,181,144,123
272,180,128,128
281,171,129,137
273,175,102,120
275,173,126,134
285,182,120,121
287,186,128,119
286,197,121,107
286,195,117,102
291,205,103,86
295,204,87,80
296,202,85,89
304,211,72,78
293,209,78,77
303,213,66,78
308,216,58,77
308,219,59,73
312,216,54,85
310,219,54,76
306,221,57,72
302,221,66,70
307,228,62,60
291,221,69,65
270,204,78,75
292,225,89,63
276,223,85,64
277,225,75,68
280,231,65,66
278,236,60,64
277,239,57,67
271,245,66,55
272,252,67,47
275,249,55,51
276,249,58,52
277,249,54,48
279,250,49,49
275,248,51,51
274,248,53,49
275,246,51,51
276,247,49,46
274,244,50,50
275,243,49,48
273,242,48,50
268,244,55,42
266,242,58,42
266,240,59,42
263,236,63,45
260,234,59,45
254,235,68,47
249,229,72,47
249,229,72,47
249,229,72,47
220,232,55,43
287,192,51,43
273,193,56,41
259,193,57,38
251,193,57,37
236,196,57,37
160,231,55,37
155,228,48,38
147,226,55,39
