324,156,92,58
330,143,89,69
327,145,98,68
321,150,109,61
320,149,108,64
317,147,120,66
320,145,115,73
319,146,124,71
314,145,123,76
322,148,118,77
326,146,113,69
332,143,104,70
327,147,109,63
320,150,118,57
320,146,114,69
319,144,122,71
321,142,120,75
327,144,115,73
324,145,119,68
323,142,110,70
329,147,116,63
328,145,111,67
330,143,105,67
327,141,112,71
324,143,108,72
327,141,115,70
325,141,115,72
322,139,123,73
334,143,108,66
330,140,108,71
326,144,113,64
337,142,106,65
322,143,120,63
323,143,115,64
322,143,123,67
324,139,115,77
320,138,121,80
329,137,116,78
333,141,105,76
333,139,101,78
331,139,108,77
333,143,106,74
326,141,113,69
327,138,113,77
327,141,115,71
326,139,119,71
331,139,114,71
330,140,116,72
328,137,112,75
324,139,121,72
327,140,115,74
332,139,109,68
329,138,112,72
331,135,108,76
327,138,113,73
329,140,115,66
327,139,118,70
332,135,111,77
329,134,112,76
340,135,107,69
329,140,122,68
327,139,117,69
333,140,112,65
326,138,118,68
323,139,124,69
326,136,114,78
330,137,113,75
335,136,102,73
328,139,109,68
333,143,112,64
329,141,116,66
329,142,109,65
334,140,104,65
334,141,111,65
332,143,113,66
333,140,102,66
337,141,103,63
337,139,104,70
334,138,108,72
334,140,106,67
340,137,106,72
338,138,104,72
334,140,113,72
336,133,108,82
336,136,109,73
333,134,115,73
332,135,121,75
335,136,115,69
333,138,118,72
343,142,109,63
340,141,107,63
345,142,106,61
341,144,105,63
343,137,100,71
342,141,106,70
343,137,102,73
340,138,106,64
338,138,107,69
345,139,93,70
338,141,101,66
341,139,100,72
338,141,105,66
342,143,101,61
346,142,96,63
347,143,96,71
339,143,103,68
335,145,112,62
338,142,104,73
346,140,91,77
340,143,103,71
343,143,100,68
343,142,97,66
345,145,98,63
337,140,105,72
348,142,92,70
344,142,98,69
344,143,95,71
339,142,102,69
347,142,97,72
343,142,98,76
346,141,97,73
344,147,101,66
350,142,88,77
346,142,97,75
346,146,97,72
344,145,98,75
345,144,99,72
349,147,98,73
350,145,94,77
351,142,86,85
347,145,90,78
343,150,103,61
344,151,103,62
350,148,89,70
349,149,95,68
349,149,97,68
352,148,95,72
357,148,89,77
353,141,93,80
349,144,100,74
350,146,99,72
355,146,94,73
356,144,95,77
352,145,96,75
355,142,91,81
358,146,89,70
357,147,88,72
351,147,94,68
356,146,88,71
354,146,92,70
351,149,90,67
362,151,80,52
358,150,82,53
357,146,83,59
355,148,89,57
351,149,95,55
353,147,96,70
352,147,96,63
352,147,96,62
355,148,93,60
357,146,89,61
357,149,88,59
357,147,95,58
358,147,94,56
356,146,95,53
358,146,90,54
351,147,102,52
349,147,103,53
348,144,107,53
351,144,105,58
357,143,103,63
357,147,98,55
355,150,97,53
358,152,101,53
356,150,95,55
356,151,90,53
361,153,91,52
354,153,94,46
352,151,103,50
354,153,96,51
352,154,99,51
353,155,93,44
355,154,100,46
348,156,102,45
350,154,91,49
352,157,86,49
349,156,96,47
351,154,90,51
352,157,83,53
