112,163,68,43
112,162,63,43
112,162,67,43
112,164,68,42
110,162,67,43
113,162,66,44
113,163,66,45
114,164,63,43
113,161,64,44
114,163,64,43
113,159,65,44
111,162,66,47
112,162,62,44
112,162,68,46
111,161,66,48
113,163,64,43
113,161,65,47
113,160,68,45
112,164,66,46
113,160,66,45
110,165,71,45
110,163,72,44
109,164,74,44
114,164,70,44
115,161,74,43
120,151,76,44
130,143,75,44
138,137,72,41
148,127,70,45
157,122,71,45
165,115,71,45
171,113,70,46
180,109,71,46
187,108,72,43
191,113,71,43
193,119,69,45
194,125,66,47
187,131,73,53
183,137,71,58
172,142,80,55
179,144,72,56
182,147,70,51
185,146,67,51
184,145,68,49
188,145,67,47
191,142,68,50
195,141,63,50
199,140,62,53
205,141,60,53
207,140,61,52
217,141,54,53
221,144,55,51
223,143,62,51
229,146,64,49
235,147,61,48
241,148,62,47
243,149,66,44
247,147,68,45
254,147,68,45
258,148,72,45
264,146,71,47
268,145,68,47
269,143,70,48
272,144,72,49
272,142,72,49
267,142,77,49
270,143,74,49
268,142,76,49
264,144,80,48
263,146,83,50
263,147,83,51
263,147,86,54
257,146,94,56
263,147,90,55
261,148,97,55
266,148,89,54
267,147,89,54
272,146,87,54
277,145,83,55
281,148,84,51
282,149,88,50
282,150,91,49
287,152,90,49
289,151,96,50
292,153,97,55
293,157,101,50
292,157,105,51
293,158,107,49
293,159,109,48
291,162,113,45
287,164,115,45
287,166,112,45
283,169,113,43
280,170,114,42
299,174,95,39
301,176,90,35
300,176,86,33
299,176,85,32
297,175,84,33
296,173,83,35
292,172,85,37
292,170,85,40
289,167,85,42
286,165,86,44
287,164,83,45
287,161,81,47
280,162,86,49
280,157,85,49
283,157,84,54
285,155,82,52
287,156,80,49
290,155,75,47
290,157,74,51
289,155,79,51
281,154,83,54
288,153,83,53
279,155,93,53
280,156,94,51
284,158,90,49
273,162,85,43
273,166,91,38
277,167,101,37
268,167,104,37
277,167,102,36
268,167,110,37
275,165,113,39
264,164,111,45
276,166,108,39
263,165,113,44
276,165,107,42
264,162,100,47
273,161,92,46
269,162,81,43
272,156,82,50
273,155,78,50
273,154,78,51
274,153,79,51
273,152,80,54
273,152,85,54
276,153,82,54
276,153,83,53
279,155,79,51
280,158,82,53
281,156,84,55
283,157,83,55
283,158,83,57
284,159,80,56
284,161,79,55
285,160,84,58
289,162,79,58
294,163,73,52
296,162,71,51
298,163,68,50
298,162,65,48
296,163,70,51
295,161,72,51
294,164,70,52
292,166,73,49
290,168,74,47
287,170,76,44
285,169,78,43
283,172,80,40
283,171,79,38
285,174,76,34
283,174,79,34
284,174,75,34
282,174,79,34
283,174,79,35
284,176,81,34
271,175,83,39
283,176,75,36
283,176,79,35
283,176,82,37
282,174,80,39
274,171,75,43
276,172,72,41
262,168,63,41
272,165,60,44
272,164,49,44
274,164,49,47
275,164,48,43
276,163,47,45
275,162,45,46
277,163,45,45
275,162,47,45
276,162,48,47
276,162,46,45
277,161,44,47
276,159,45,49
278,160,44,51
285,162,57,52
277,160,73,53
280,159,70,51
283,161,67,50
283,158,69,50
282,153,73,49
279,153,74,51
277,151,78,53
275,151,79,52
275,149,66,49
273,151,63,48
275,152,68,49
273,155,68,47
273,157,53,44
274,160,49,38
277,162,50,40
275,166,50,35
275,169,53,31
274,170,49,31
276,171,51,31
279,169,54,35
271,171,53,34
271,172,54,33
271,174,50,34
271,171,49,37
271,172,50,38
272,172,50,38
272,173,53,39
273,173,54,40
276,168,58,45
277,165,59,47
279,161,60,52
279,159,62,54
279,157,63,57
283,154,59,60
285,153,61,61
282,153,64,61
285,152,62,63
283,150,64,64
281,149,67,63
279,151,67,60
279,148,66,60
277,149,67,58
277,148,71,61
277,146,69,61
274,148,72,59
274,147,76,61
271,147,77,62
271,148,78,60
270,150,77,57
270,150,79,58
271,151,80,58
272,151,80,58
273,153,80,59
271,153,81,59
269,155,86,60
268,155,86,63
266,158,89,61
266,157,86,64
265,158,86,65
264,157,87,67
262,158,89,65
261,158,87,63
261,157,89,67
258,157,91,67
258,157,90,65
261,159,90,65
261,159,87,64
262,157,89,66
261,157,86,66
262,158,87,66
263,158,85,65
262,157,86,66
262,157,86,65
263,156,83,64
261,156,83,65
262,155,83,66
263,155,85,63
261,158,85,61
260,158,84,61
261,161,84,58
262,161,79,57
262,161,77,59
262,161,74,57
268,161,63,53
273,162,59,54
277,164,56,53
279,162,54,50
283,162,49,52
283,163,53,52
285,164,53,52
283,163,56,52
282,164,61,52
279,163,67,52
277,162,69,50
273,163,71,51
273,162,72,51
272,164,73,49
273,163,72,49
269,163,77,47
268,166,80,48
266,166,82,48
267,166,81,49
266,167,83,49
267,167,80,48
264,167,81,49
264,167,81,50
261,167,85,50
259,168,86,48
261,169,80,48
260,169,81,50
258,168,81,52
257,171,84,49
257,171,82,48
259,173,79,46
258,171,79,49
258,170,82,50
259,171,80,52
259,171,81,50
259,171,80,50
259,171,81,51
258,172,84,50
258,172,83,50
257,171,84,51
256,171,89,53
257,170,89,58
258,169,89,61
257,168,90,64
258,166,90,67
260,165,86,66
261,164,87,69
264,164,83,69
264,163,84,70
267,164,77,65
266,163,80,65
269,163,77,64
269,164,77,67
265,163,78,50
265,164,74,48
255,160,72,47
258,157,67,49
257,159,70,45
256,156,69,44
259,156,60,44
259,156,59,40
259,155,52,41
269,156,40,40
270,156,35,39
272,158,34,39
272,157,35,39
272,157,35,39
275,156,39,38
273,154,43,39
274,154,43,39
275,153,46,36
274,153,49,34
273,152,52,33
273,152,52,33
273,152,52,33
275,153,56,29
276,155,58,24
276,155,58,24
268,185,58,34
274,180,51,41
274,166,55,54
279,163,52,57
283,152,50,69
282,150,55,71
283,150,55,70
282,148,58,71
281,147,64,73
279,147,68,74
278,144,67,75
277,140,73,79
275,142,77,75
274,140,79,77
274,135,84,81
266,132,94,81
267,127,99,86
264,129,103,82
268,130,95,81
269,131,93,78
267,128,96,79
265,128,101,80
268,131,94,74
265,132,97,73
264,135,105,72
265,128,103,75
258,142,110,62
257,154,107,49
247,155,105,48
257,155,97,48
260,157,79,47
261,156,75,50
258,157,79,52
259,155,79,56
258,152,76,63
254,151,87,65
253,150,83,67
253,149,90,72
252,148,91,75
251,148,90,75
253,147,89,77
253,147,87,77
254,146,84,79
256,146,81,79
256,144,80,80
255,143,79,81
256,143,75,82
257,142,74,82
258,144,74,82
262,144,68,82
261,143,70,81
258,142,74,83
258,141,70,82
250,150,70,76
253,154,65,73
252,155,62,73
253,160,57,72
251,159,57,74
249,157,59,77
247,163,60,79
248,159,59,78
246,158,60,83
243,161,62,80
242,160,65,78
238,160,70,79
240,162,65,78
239,159,66,80
237,163,68,76
235,163,71,73
236,164,70,67
234,168,72,60
230,172,76,51
229,175,76,49
225,177,80,49
220,181,87,53
219,180,88,49
222,182,87,55
220,180,89,56
221,178,89,60
233,177,78,62
235,177,77,66
235,176,80,67
237,174,74,72
239,175,76,70
238,175,75,70
241,174,72,73
240,173,72,73
242,171,72,74
242,172,72,71
239,171,75,71
242,171,72,70
245,169,70,68
246,166,68,70
245,165,71,71
245,166,70,74
247,164,71,74
249,162,71,74
250,162,65,76
250,161,70,78
255,159,67,76
258,158,67,77
262,158,65,75
265,158,65,76
268,158,66,73
270,159,67,73
270,157,68,73
270,156,71,70
269,155,73,64
270,155,72,57
272,154,71,62
273,155,70,53
273,156,72,49
275,154,70,49
274,155,79,50
276,155,85,52
276,151,88,53
278,152,87,45
276,150,92,41
274,148,93,42
274,145,93,42
274,144,93,40
274,139,94,44
273,140,92,44
274,139,92,44
272,138,90,46
270,137,88,50
271,135,89,55
272,136,93,56
272,136,92,56
271,135,90,56
269,134,93,61
270,134,84,63
267,134,90,63
268,136,84,62
267,132,81,66
266,133,83,65
264,131,85,66
264,134,85,65
264,132,86,70
266,134,86,69
264,134,88,70
267,135,88,73
266,134,87,75
268,137,84,73
267,139,88,71
267,139,84,71
266,138,87,73
268,138,82,73
268,138,82,73
268,139,80,73
269,139,83,72
271,140,76,74
270,139,83,76
270,139,81,74
270,137,80,76
272,138,78,75
273,138,76,74
273,137,76,74
274,137,74,75
275,138,71,75
273,139,73,73
274,141,72,70
275,141,69,71
275,140,70,72
276,141,68,74
278,141,65,72
279,141,64,72
281,140,62,71
280,140,63,71
