283,189,66,65
288,188,68,69
312,201,50,61
323,206,42,59
332,204,37,64
332,204,37,64
332,204,37,64
356,212,38,72
356,213,46,69
359,222,52,74
356,226,64,72
362,230,55,75
365,232,56,74
369,234,53,75
372,236,52,78
377,239,47,75
379,242,45,70
385,248,38,64
383,248,37,66
376,247,42,65
371,247,45,64
371,245,52,64
372,243,51,64
375,244,48,64
370,244,56,66
369,245,56,69
366,246,54,70
365,249,44,60
363,248,39,58
360,246,42,64
361,241,30,68
358,234,29,75
356,229,27,73
352,224,30,77
344,219,35,74
338,220,43,74
329,216,49,77
331,211,46,80
316,209,51,79
318,208,49,73
313,206,45,70
310,205,46,65
307,204,46,64
304,204,46,64
305,202,41,65
299,202,39,64
295,210,34,55
232,251,45,60
280,201,40,56
272,187,36,62
267,196,41,54
254,181,46,66
256,179,44,68
246,174,46,71
244,173,52,63
240,172,46,68
237,171,37,75
232,163,39,76
228,164,36,79
227,170,41,78
216,162,41,71
215,165,41,64
216,164,29,67
215,160,31,70
214,158,32,67
202,160,41,66
202,161,42,62
198,164,46,59
195,173,53,65
197,168,49,70
195,165,52,77
201,181,56,66
203,181,44,61
199,173,50,70
199,173,50,70
199,173,50,70
199,173,50,70
199,173,50,70
199,173,50,70
128,196,55,74
116,205,50,76
128,205,54,74
130,205,53,75
115,217,63,70
114,208,59,80
119,212,62,69
119,208,73,71
119,204,89,72
118,208,98,68
116,207,100,71
159,145,99,62
147,144,93,54
158,142,81,58
163,138,73,63
166,138,70,69
176,137,60,66
182,141,50,64
187,130,43,73
186,140,42,63
189,134,36,64
190,135,32,64
191,139,32,61
190,145,32,56
187,136,39,65
183,138,41,65
181,137,43,72
187,144,36,63
182,147,39,73
178,147,43,79
175,163,41,77
171,175,46,80
167,195,46,76
152,211,58,70
155,212,54,70
139,215,66,72
146,217,55,71
152,212,47,79
138,213,56,78
141,213,52,70
142,214,48,66
131,215,48,66
127,205,52,76
128,199,51,78
128,201,43,69
125,198,44,73
126,187,41,73
122,189,44,69
123,184,42,66
120,187,43,57
114,185,51,62
112,189,48,53
111,192,50,57
112,194,47,56
111,195,51,58
110,198,57,54
113,199,61,52
122,194,51,65
126,198,56,65
135,200,49,69
140,203,49,68
146,205,53,67
149,212,52,64
151,212,59,59
160,212,67,62
160,209,84,66
159,206,99,65
156,198,110,74
176,194,107,80
190,189,116,86
200,187,111,88
212,184,97,86
222,175,103,91
246,175,89,80
269,176,78,74
280,173,76,80
295,173,74,78
304,174,75,74
312,171,65,82
314,176,73,78
325,181,64,73
327,180,61,82
328,181,58,83
334,191,50,76
333,193,48,76
330,193,50,78
326,193,52,80
306,192,67,84
283,201,80,81
266,196,86,88
258,199,78,90
247,229,65,80
239,233,60,69
212,237,62,61
192,244,65,54
159,215,70,63
143,207,68,66
130,215,63,60
113,205,63,61
89,196,71,73
72,203,65,56
67,184,70,62
51,167,69,68
38,163,68,64
35,161,72,56
33,154,67,55
33,154,61,53
32,146,57,55
29,152,56,46
33,146,51,53
32,146,53,54
35,151,46,54
42,150,49,52
42,156,48,54
46,159,53,61
55,157,58,65
72,167,47,59
84,177,49,63
84,177,49,63
84,177,49,63
84,177,49,63
135,210,46,60
197,203,51,63
197,203,51,63
203,199,59,64
203,191,72,71
224,191,74,68
245,172,78,74
262,167,77,69
279,165,76,64
289,159,83,60
301,153,78,62
310,148,72,59
325,146,72,59
324,141,74,60
331,142,67,62
331,138,72,68
333,137,75,73
334,140,75,75
341,141,66,74
338,142,64,75
337,144,56,78
328,149,57,77
323,154,50,80
308,156,55,83
301,167,50,75
285,165,45,87
262,168,57,91
239,188,65,85
219,188,59,83
200,190,64,83
179,190,69,89
157,203,79,79
147,202,65,84
135,203,57,76
117,192,58,72
103,193,55,68
82,192,61,62
79,186,61,55
56,182,72,50
52,170,75,59
50,173,69,47
48,170,63,47
52,163,54,53
52,159,52,53
57,159,45,56
53,159,50,58
55,169,42,60
59,174,39,58
52,188,47,56
61,189,44,59
65,202,41,65
75,202,50,71
84,213,52,73
94,214,57,74
115,219,54,77
131,222,53,73
147,219,57,75
162,231,60,76
179,237,75,69
198,222,78,78
220,230,71,70
232,221,83,75
258,219,80,68
280,210,74,60
302,205,77,59
319,199,71,60
332,187,63,63
344,178,68,64
354,170,64,66
361,165,69,66
371,164,68,63
377,157,67,67
384,156,66,65
389,159,59,59
387,154,59,67
390,159,51,64
389,162,46,64
376,161,53,69
364,167,57,69
355,169,56,72
346,178,51,70
332,179,51,77
320,198,48,64
307,209,45,57
289,209,49,62
269,214,47,63
269,215,45,69
256,227,42,61
226,225,57,65
206,214,55,75
184,212,58,75
149,218,56,65
147,219,52,66
138,219,41,60
117,201,49,69
100,207,45,54
89,196,44,53
83,181,47,52
66,180,52,46
65,169,49,46
55,165,50,45
46,169,43,37
48,168,40,34
47,162,43,37
45,166,38,32
44,167,46,31
43,167,50,35
46,164,50,43
53,158,56,50
54,163,58,54
56,170,57,61
64,181,64,55
83,189,53,58
92,196,57,58
103,196,69,58
128,214,58,54
140,213,63,66
151,217,72,74
159,212,87,82
172,207,91,85
218,204,71,85
227,197,78,91
241,199,81,74
271,178,73,88
278,179,84,85
305,176,73,78
318,171,70,77
332,165,72,77
338,163,74,76
350,158,71,77
353,154,73,82
362,156,67,78
367,152,63,83
373,154,56,83
365,155,68,82
361,162,68,78
361,164,63,81
349,171,67,78
345,178,62,74
329,178,67,86
326,190,54,81
311,195,56,73
291,202,56,76
274,219,51,69
259,222,48,74
242,215,47,82
214,215,52,76
204,226,45,64
179,230,42,62
162,214,51,68
127,219,66,65
107,219,67,60
98,212,58,68
91,204,65,68
69,207,74,60
64,203,72,58
59,198,73,62
49,192,75,71
52,200,70,61
51,197,75,70
49,202,73,65
54,206,71,65
58,210,71,61
68,209,71,66
68,221,75,62
89,216,65,71
100,218,65,76
114,224,65,75
140,231,55,64
153,237,49,53
169,272,49,41
175,261,57,43
203,253,52,48
218,262,47,51
242,262,44,55
256,260,45,53
268,251,53,55
287,256,44,45
314,251,44,39
325,246,41,42
334,234,40,48
342,227,43,51
350,215,46,60
355,203,46,56
365,205,41,56
370,201,44,54
368,198,52,48
367,192,58,52
363,189,64,56
362,187,67,59
358,186,63,57
361,188,60,52
364,192,51,53
354,196,56,48
349,196,55,50
341,195,57,50
337,201,55,44
328,197,52,46
315,197,55,44
295,203,63,37
284,205,65,39
274,208,62,34
268,202,57,40
242,202,66,38
228,213,73,41
222,195,65,49
223,207,60,53
217,186,62,64
208,182,66,66
207,185,67,65
193,186,73,62
180,187,63,58
172,189,59,49
166,182,52,56
162,182,59,59
152,180,64,63
155,182,64,59
144,180,61,63
147,181,66,59
137,180,55,63
141,180,50,63
143,181,46,65
