1,64,46,39
0,60,51,42
0,58,50,43
-1,57,53,41
4,56,44,41
2,55,43,38
2,54,44,38
0,53,50,36
1,54,51,40
6,56,46,42
8,65,44,45
12,64,41,50
14,81,37,45
15,93,39,47
15,109,44,38
19,122,44,41
21,135,39,45
24,157,42,42
24,148,41,38
26,135,37,38
21,123,43,43
23,118,39,37
19,113,45,35
17,108,47,37
17,103,43,41
16,102,42,40
13,100,45,44
12,103,49,41
14,108,46,41
14,113,45,40
14,120,44,42
12,131,48,40
13,141,47,41
13,154,50,45
16,157,46,40
15,148,45,39
13,138,50,42
14,131,47,45
14,130,50,41
16,128,48,41
15,127,50,43
20,127,44,46
23,127,38,51
20,137,44,43
21,143,49,44
23,156,48,43
21,168,53,37
24,160,52,35
23,151,50,40
24,149,45,38
22,144,48,40
25,142,44,45
25,142,47,43
24,151,52,38
27,153,46,42
27,161,51,41
30,167,46,41
27,159,49,45
26,158,52,39
24,157,55,38
22,158,56,36
23,155,57,44
31,160,48,45
29,168,53,43
29,168,56,47
29,167,53,44
26,164,57,44
26,164,58,43
26,162,60,49
29,164,57,49
27,164,59,56
27,170,58,50
30,174,53,41
28,175,58,39
30,175,56,38
27,174,59,45
25,176,62,41
26,178,61,43
26,177,61,49
24,177,59,45
24,176,61,43
24,178,61,46
24,180,62,46
24,178,63,48
27,180,58,47
25,180,60,43
28,184,57,49
26,184,59,48
24,183,62,48
24,182,64,52
21,184,69,47
22,186,67,52
21,188,69,47
22,188,67,47
25,189,65,51
25,190,63,51
26,187,64,57
24,189,66,56
24,189,67,56
25,191,66,56
32,189,59,57
33,191,55,52
31,189,59,61
29,188,64,67
27,192,70,60
30,193,66,60
29,198,70,56
27,199,75,60
27,202,73,54
32,201,65,56
32,199,67,63
27,204,78,56
31,203,70,63
30,205,72,61
27,206,79,64
26,207,82,64
25,208,79,67
31,212,75,61
28,211,81,63
28,211,82,67
30,216,78,56
41,211,72,72
37,217,73,66
36,211,75,79
44,215,68,76
39,217,79,72
37,215,83,79
45,218,77,80
40,219,77,81
43,219,82,85
43,219,82,90
42,224,90,91
42,224,95,88
50,226,82,91
49,227,86,91
47,232,95,85
47,232,95,91
58,231,88,96
61,233,81,88
60,239,91,88
66,238,81,93
65,239,93,96
75,242,80,92
76,247,92,93
77,253,88,91
77,253,101,92
81,255,103,97
84,260,95,87
101,259,94,89
99,268,90,75
98,274,113,78
101,271,120,78
105,267,141,84
114,283,122,72
114,289,141,64
120,284,156,71
117,298,160,66
117,286,176,80
135,273,173,90
150,280,152,89
150,280,152,89
150,280,152,89
150,280,152,89
150,280,152,89
150,280,152,89
222,283,122,85
222,283,122,85
222,283,122,85
222,283,122,85
222,283,122,85
222,283,122,85
222,283,122,85
222,283,122,85
222,283,122,85
222,283,122,85
222,283,122,85
222,283,122,85
222,283,122,85
222,283,122,85
