316,281,46,56
316,279,43,55
318,280,43,54
317,280,42,53
318,281,43,53
316,280,45,53
317,279,43,55
317,280,42,55
316,280,43,54
316,279,44,56
315,276,45,57
315,272,44,59
310,266,48,64
307,263,50,59
302,254,52,59
295,242,55,65
288,240,58,61
285,235,58,63
280,232,61,63
276,230,59,61
270,227,62,67
264,227,64,62
256,220,71,70
249,214,72,67
243,209,73,68
237,209,71,66
234,206,71,70
234,204,66,68
233,200,67,65
231,194,65,68
228,200,62,66
229,209,61,67
222,219,63,68
219,224,68,69
216,224,75,70
218,218,74,70
222,217,71,66
224,218,68,66
227,223,64,60
228,224,59,58
232,224,60,62
232,224,58,58
231,226,60,59
231,227,57,58
231,227,60,58
230,223,61,61
231,222,59,58
231,225,59,57
231,230,58,58
230,236,59,57
229,238,57,58
231,242,55,58
231,247,57,56
232,252,56,57
234,256,56,62
233,258,57,64
237,261,53,63
237,266,57,62
237,269,59,59
237,269,63,61
237,269,65,65
239,270,64,65
242,269,62,68
245,269,60,67
247,268,59,70
251,269,56,68
252,273,57,65
253,272,58,69
253,274,61,69
257,273,58,72
261,275,54,71
265,275,52,68
265,276,52,68
267,274,51,68
266,276,50,69
265,275,51,69
265,275,52,70
265,274,52,68
261,274,52,67
259,272,53,70
261,270,47,64
259,272,48,66
259,270,46,66
256,273,49,66
254,272,51,67
254,270,49,64
253,271,49,63
253,271,45,61
251,273,48,59
248,271,50,62
248,269,49,60
248,267,50,63
247,265,48,64
249,263,48,60
248,262,45,59
250,261,46,59
248,260,45,58
249,259,46,59
246,258,49,60
248,257,47,61
246,257,50,61
246,256,51,58
246,254,51,59
248,253,48,58
246,252,50,56
248,246,51,60
249,241,53,59
249,231,55,59
251,220,56,59
251,209,58,57
252,197,57,64
255,185,57,62
254,176,58,63
254,168,59,61
253,161,63,62
253,156,66,62
254,150,64,65
254,146,64,68
254,148,63,65
253,151,62,67
253,156,61,70
250,167,64,66
248,177,69,69
247,191,66,69
243,206,72,68
241,220,72,68
239,234,69,69
237,248,64,71
234,257,57,75
230,264,54,77
224,273,56,77
219,280,57,74
215,286,56,70
211,294,59,63
208,301,55,54
206,307,51,49
204,311,50,46
202,317,48,39
199,322,49,38
198,325,51,33
195,323,51,35
195,321,49,36
196,319,52,39
198,313,52,45
201,305,52,50
204,298,52,54
206,283,56,64
208,270,61,65
212,262,61,62
216,250,61,63
219,234,65,69
221,224,65,67
226,216,63,65
230,211,62,61
234,205,60,63
236,200,64,60
241,198,62,59
244,194,61,61
246,189,63,65
250,190,63,64
253,191,62,64
256,190,63,64
260,192,60,63
262,193,62,65
265,195,59,66
267,200,57,64
268,206,59,62
269,210,58,67
268,216,62,69
268,222,61,67
269,229,59,64
269,233,57,67
269,239,54,65
265,242,59,67
262,246,62,68
256,250,67,69
254,253,59,68
251,254,56,73
248,257,52,71
243,259,52,70
238,258,52,72
234,255,54,75
230,257,53,73
228,257,54,71
225,256,53,72
222,255,56,74
220,254,56,75
221,254,54,74
218,255,54,74
218,254,53,75
216,253,55,76
216,252,57,77
216,253,57,76
217,254,54,74
220,254,54,76
221,257,57,74
225,257,54,76
227,259,54,75
230,260,54,77
233,257,54,76
237,256,55,77
242,257,54,75
248,255,50,76
253,254,53,73
259,254,51,69
265,252,53,72
271,249,55,71
277,244,55,74
280,240,55,74
287,234,55,71
293,229,52,68
298,223,51,68
303,217,50,66
304,210,51,62
304,200,50,64
306,191,50,66
306,184,47,65
306,181,51,66
304,176,51,64
304,175,52,66
302,168,51,68
299,164,53,66
296,158,54,67
291,156,53,65
288,152,51,63
284,147,51,64
279,145,50,63
270,138,54,66
261,135,58,67
255,133,57,68
248,136,58,67
241,140,60,67
234,146,62,67
227,155,61,69
219,167,64,69
211,180,64,75
204,198,64,75
197,215,69,79
192,230,69,77
187,242,77,80
186,258,75,78
188,264,75,85
188,270,75,83
192,277,73,75
195,279,74,73
200,281,75,70
208,280,70,73
217,275,70,75
226,270,73,77
238,261,68,72
249,249,73,70
262,238,68,68
271,224,75,70
279,216,75,67
289,207,71,64
298,198,74,69
308,193,70,66
318,186,67,67
325,182,66,68
333,179,63,67
338,177,62,67
342,179,60,64
345,181,60,63
347,184,62,65
344,186,65,67
340,189,66,65
340,189,65,68
335,190,63,65
330,189,63,64
321,183,64,64
309,178,67,64
295,168,71,69
283,160,75,70
270,154,76,67
259,147,71,66
247,139,71,69
235,137,72,67
222,132,71,67
208,126,74,67
200,123,71,67
189,121,72,66
181,117,72,64
171,111,73,67
164,109,73,66
158,106,73,65
152,104,71,68
146,105,74,68
143,110,71,68
138,117,73,71
