493,166,121,156
494,174,122,151
500,167,122,154
503,166,121,161
509,164,115,157
514,159,114,161
518,162,108,164
524,161,107,166
527,163,114,165
534,160,115,165
535,162,123,162
541,163,116,145
541,162,119,135
545,165,118,123
551,165,112,115
552,163,117,122
555,166,116,113
559,165,113,114
564,166,113,124
569,164,109,142
572,163,114,149
573,163,126,153
574,166,145,155
575,164,145,161
571,165,156,173
562,163,176,187
561,167,176,198
561,170,177,196
576,161,153,211
582,159,144,212
591,163,129,209
596,164,116,207
583,145,138,228
602,166,102,208
596,156,104,215
595,163,104,219
597,168,98,213
509,239,118,185
509,239,118,185
592,172,93,157
499,263,110,125
587,178,94,137
588,178,87,141
587,177,84,145
582,180,84,141
581,180,81,140
576,180,80,143
573,179,79,141
570,181,80,140
567,185,77,137
564,181,78,139
561,188,79,130
556,182,80,134
551,183,82,130
544,185,84,126
541,185,80,124
538,185,75,122
535,188,65,114
