311,19,41,74
308,22,42,72
293,19,50,70
295,6,46,70
280,11,57,67
284,5,52,72
266,14,63,65
271,16,49,63
260,22,52,65
262,21,46,71
258,29,42,65
260,30,40,65
256,35,44,68
255,44,47,63
252,49,48,66
254,50,51,65
260,49,49,61
267,48,48,65
272,52,48,66
278,52,43,68
282,55,44,65
285,56,50,66
295,57,49,60
300,57,50,63
303,60,56,58
310,61,53,61
316,65,46,58
322,63,48,59
329,59,42,69
331,60,43,66
335,60,40,67
337,61,38,65
338,61,39,66
339,62,39,64
340,61,37,59
341,60,39,58
341,58,40,59
340,55,41,63
340,55,38,66
340,57,37,62
338,57,37,59
329,55,44,61
328,58,42,59
317,65,48,57
307,72,50,56
310,75,39,56
300,76,41,60
301,79,36,60
292,80,34,56
293,80,30,57
284,79,39,59
284,78,36,55
274,77,39,56
275,75,39,56
265,75,46,54
266,72,39,58
267,70,36,61
266,70,35,62
266,72,34,57
266,72,34,58
266,71,36,62
269,71,35,66
271,71,35,66
277,74,33,64
283,70,39,66
292,71,40,60
300,70,40,61
312,70,44,55
324,67,45,62
338,63,44,65
351,61,43,66
360,60,46,68
369,62,46,64
378,63,45,63
384,65,47,62
393,67,38,63
395,70,37,59
395,71,35,55
391,74,32,54
388,74,26,55
376,79,34,50
364,82,38,48
351,84,45,46
338,83,47,43
328,79,42,41
316,76,40,42
302,73,38,41
288,67,38,45
277,63,35,42
263,58,38,43
252,55,40,38
243,52,40,36
236,50,37,37
227,47,41,35
227,42,42,32
228,36,45,33
227,30,52,38
225,33,59,30
238,32,50,30
242,32,56,31
251,31,54,41
269,31,46,48
282,31,47,52
292,30,47,59
305,33,49,54
324,36,51,55
338,38,49,54
354,38,45,56
368,39,43,57
380,39,42,57
391,38,38,59
400,38,41,53
406,37,36,54
414,36,32,52
418,36,29,52
421,39,30,51
422,45,30,50
423,46,29,50
416,48,33,49
411,50,36,46
408,57,33,41
401,59,36,41
394,63,37,40
384,64,38,45
375,66,35,53
368,68,34,53
358,79,36,42
348,85,37,45
337,90,38,45
330,90,33,48
319,93,37,46
305,96,41,43
299,98,35,43
288,96,38,41
289,98,36,36
278,98,40,33
275,99,44,33
270,100,46,32
269,96,49,37
271,99,44,34
275,97,43,38
282,98,36,45
289,98,34,47
293,106,32,41
301,109,32,41
310,114,31,41
321,118,28,40
329,121,29,42
335,126,34,44
341,130,34,46
347,134,37,45
351,134,33,47
353,135,37,47
357,137,38,46
364,138,35,40
371,137,34,44
376,135,34,42
380,134,31,39
383,132,30,37
387,130,25,37
389,128,23,39
388,129,25,38
390,127,22,40
389,127,23,40
386,127,25,37
376,131,33,37
377,129,28,40
368,133,34,40
370,131,27,44
365,133,26,38
363,133,25,38
359,133,25,40
349,134,32,40
347,134,32,39
347,133,31,36
341,130,35,40
343,127,31,39
340,124,33,39
341,121,30,39
344,115,29,42
347,109,28,44
348,104,31,47
353,102,31,45
358,101,32,46
361,99,34,46
364,98,38,47
370,96,37,50
378,97,36,52
382,98,40,52
387,100,40,51
393,106,41,48
399,110,41,46
405,116,38,45
407,113,39,51
411,111,39,48
415,108,39,47
419,105,40,46
421,100,39,48
426,97,37,51
427,95,36,52
430,94,34,52
431,93,39,52
431,92,40,49
432,91,40,52
432,94,41,53
433,95,40,57
435,99,35,55
435,100,34,57
434,96,35,58
434,95,34,57
434,96,32,57
421,94,41,62
421,93,39,62
417,93,37,60
411,92,39,58
406,92,42,60
403,94,41,62
390,97,46,60
393,98,43,61
387,103,45,55
380,111,49,52
375,115,49,54
378,117,41,54
376,122,37,50
376,125,33,49
373,123,32,45
374,123,29,43
372,121,30,41
370,121,31,42
370,122,29,39
368,125,29,36
370,123,26,37
369,122,26,36
367,119,27,39
368,117,25,39
368,116,24,37
369,116,22,37
369,115,23,37
368,116,25,36
370,115,26,35
366,115,29,37
369,114,26,38
370,115,27,39
371,116,27,39
372,116,27,41
373,116,29,41
374,114,30,44
377,114,32,43
380,113,32,44
382,108,36,42
384,104,39,45
388,101,37,46
392,96,39,46
398,87,39,49
401,81,37,55
404,70,38,64
404,67,43,60
409,64,43,57
413,61,38,57
416,60,35,57
417,60,33,53
417,61,32,50
416,62,34,51
413,67,33,50
408,69,38,57
402,78,39,53
392,79,43,59
391,88,39,54
386,96,40,51
378,101,43,50
374,107,40,49
368,111,43,46
370,115,35,43
370,116,32,42
370,116,31,42
365,120,34,37
358,117,37,42
360,117,32,39
358,116,29,36
357,111,28,39
357,108,26,34
355,105,26,34
353,102,26,33
355,99,22,30
353,97,23,30
352,94,26,33
350,93,28,34
353,92,23,35
353,92,23,37
352,95,23,38
352,97,23,38
350,103,26,38
351,103,25,41
352,108,29,38
353,108,33,38
359,107,32,37
361,104,37,39
367,100,36,40
371,94,43,45
378,89,43,46
385,82,45,49
394,76,48,45
405,69,46,47
418,65,44,45
429,61,41,42
441,61,38,42
452,59,37,44
460,62,39,45
471,62,38,49
480,67,36,54
484,70,38,58
485,81,40,53
488,90,36,53
488,97,36,55
487,108,35,49
482,116,35,46
472,127,38,43
466,130,38,48
457,136,36,43
449,141,35,41
441,143,30,41
430,147,33,40
417,148,34,40
408,148,31,43
400,148,30,42
386,150,34,34
374,148,39,34
365,146,38,33
360,144,31,33
355,142,30,32
345,140,33,32
337,138,35,31
332,136,33,30
328,132,31,31
323,133,30,27
319,130,32,28
318,129,32,27
318,125,33,27
314,127,36,24
316,124,38,26
323,121,34,28
329,116,33,34
337,114,33,37
343,112,38,37
352,110,41,41
359,107,48,46
373,108,49,41
388,104,49,43
406,103,45,46
422,101,44,50
437,101,46,47
452,102,43,51
466,100,41,54
478,104,40,51
487,106,38,52
492,111,36,47
495,113,38,48
498,118,35,46
491,120,38,45
490,123,35,42
480,124,36,42
471,127,35,42
462,128,33,40
451,131,35,37
435,131,36,38
428,133,34,39
414,133,34,39
401,132,33,43
391,132,30,38
373,133,38,36
358,133,39,35
347,129,34,35
334,132,36,30
325,131,32,29
313,127,33,31
303,124,34,32
294,121,32,31
286,120,34,31
280,116,33,34
275,115,33,32
268,111,37,35
272,108,31,35
274,106,27,41
275,106,31,38
278,104,34,41
284,104,37,40
295,104,37,41
302,102,45,40
321,98,45,46
335,95,47,52
352,91,48,55
377,90,48,52
391,89,54,53
408,88,57,53
426,89,61,46
437,85,56,47
447,85,55,47
453,81,61,51
467,83,61,47
483,82,52,46
493,81,48,49
497,83,52,46
500,85,55,47
503,88,54,44
500,93,59,41
500,96,55,44
499,99,47,44
490,104,50,44
483,107,47,49
473,112,47,48
465,117,46,49
455,123,42,49
444,125,40,52
432,129,40,49
419,130,42,50
406,130,41,54
395,136,43,49
383,137,43,48
371,138,45,44
363,140,46,42
352,144,48,40
349,147,43,35
342,151,40,37
337,152,36,43
336,155,32,36
327,166,36,33
326,163,35,39
318,173,38,34
318,178,35,27
319,183,34,28
320,183,33,28
325,185,28,26
327,192,25,21
330,193,22,22
331,195,21,20
330,198,24,17
334,198,22,19
331,204,26,21
331,204,26,21
331,204,26,21
331,204,26,21
331,204,26,21
331,204,26,21
331,204,26,21
331,204,26,21
331,204,26,21
331,204,26,21
331,204,26,21
331,204,26,21
331,204,26,21
331,204,26,21
331,204,26,21
331,204,26,21
