70,1,93,43
69,0,85,48
69,0,73,49
75,3,77,53
70,2,79,58
81,-1,92,65
80,7,94,56
80,7,104,57
79,5,114,61
79,7,129,61
79,4,140,64
81,7,143,63
82,9,145,62
93,10,135,66
93,11,134,64
100,15,128,61
107,16,123,65
113,19,125,65
109,23,127,61
114,25,126,63
113,30,125,59
123,36,113,52
125,38,117,51
126,40,120,51
126,45,123,49
132,45,116,51
140,43,109,54
141,48,108,50
148,50,108,50
152,53,104,46
160,54,99,46
160,55,104,46
161,56,110,46
168,57,108,47
170,58,111,46
176,60,111,45
183,62,105,44
188,61,103,47
196,60,105,48
197,65,106,44
206,65,100,41
214,63,95,45
218,65,97,44
221,65,100,42
228,64,100,44
231,64,98,46
236,62,99,47
241,61,98,45
250,60,95,47
250,61,101,44
256,60,102,47
270,58,99,48
270,56,101,47
281,57,96,49
289,57,90,45
288,57,93,43
295,56,90,45
296,59,95,41
301,57,93,42
309,57,88,44
314,55,90,44
311,56,93,44
317,57,93,42
319,56,94,43
319,56,99,44
326,57,88,45
326,55,86,47
330,60,81,44
331,61,85,44
325,58,89,48
328,60,88,47
326,59,88,49
323,61,91,43
318,63,95,42
324,63,90,42
314,65,91,43
314,66,89,43
309,67,96,44
306,68,95,44
305,70,93,43
296,74,99,40
296,76,97,39
295,76,91,41
293,80,94,38
289,83,97,38
293,85,89,37
287,88,95,35
286,86,94,39
286,88,90,37
283,88,97,39
281,91,95,39
286,88,88,43
283,90,93,42
284,93,90,38
284,92,91,40
289,92,83,42
283,95,88,38
277,92,94,41
277,94,97,40
281,93,88,43
284,95,83,42
277,99,92,35
272,100,98,35
273,98,97,37
277,98,90,37
274,95,95,41
271,94,95,42
276,94,88,42
278,94,83,40
275,94,87,39
271,97,89,35
275,96,82,35
272,97,90,33
266,95,96,35
264,93,100,35
268,86,94,43
266,86,98,43
261,83,102,46
261,81,96,46
261,83,95,41
265,80,86,42
261,81,89,42
263,78,89,42
260,80,93,41
256,80,95,41
254,81,101,40
251,81,103,42
255,81,97,42
259,81,91,42
257,82,95,41
248,83,106,38
252,81,100,42
258,79,96,44
253,82,102,41
257,81,98,43
262,81,93,43
257,83,100,42
257,84,95,39
254,83,101,42
256,84,96,38
255,82,95,40
254,82,101,41
259,81,96,44
257,85,92,42
258,80,87,46
255,83,91,46
252,85,91,43
248,89,92,41
242,92,97,40
241,93,100,41
240,100,97,39
242,106,93,39
244,110,97,42
248,112,90,46
250,123,84,46
258,124,78,54
260,135,74,48
271,137,66,46
274,142,62,52
279,148,56,64
284,148,50,74
287,151,52,69
283,152,61,71
286,158,57,65
286,158,57,65
286,158,57,65
286,158,57,65
286,158,57,65
273,169,65,52
281,168,63,53
272,172,56,44
272,172,56,44
272,172,56,44
272,172,56,44
272,172,56,44
272,172,56,44
272,172,56,44
272,172,56,44
272,172,56,44
272,172,56,44
279,170,51,47
281,163,53,54
279,159,56,60
279,160,60,59
276,159,61,59
278,160,57,59
280,158,54,61
276,157,60,61
280,162,59,56
278,161,58,60
278,157,58,62
281,162,52,57
270,159,57,64
277,161,47,62
275,162,48,55
262,160,48,60
247,171,57,54
244,164,56,58
241,166,58,59
232,166,51,63
229,174,55,53
224,176,51,55
218,177,53,57
214,182,53,53
212,185,54,50
211,187,51,55
212,186,47,59
213,189,47,55
205,190,54,56
212,188,51,57
209,188,49,54
212,185,45,59
215,186,40,55
213,184,43,58
208,183,48,60
204,185,50,52
197,184,54,51
206,171,56,57
199,175,61,52
188,175,55,55
177,177,63,51
172,175,61,52
162,176,57,50
172,157,67,57
176,147,63,64
168,147,70,62
157,149,81,62
