384,158,37,26
383,157,37,26
383,157,38,25
385,157,37,24
386,158,36,26
387,157,36,25
387,156,37,25
387,156,37,25
387,156,38,25
388,157,37,24
390,157,35,24
391,157,35,25
393,155,36,25
394,154,36,26
394,153,37,26
396,154,37,24
396,154,37,25
397,154,35,25
386,156,37,25
381,156,40,23
356,161,39,23
336,165,39,24
304,165,37,25
282,165,41,23
262,161,41,24
245,160,38,25
234,159,41,26
212,166,38,25
207,169,38,25
207,169,39,25
183,171,39,26
180,167,40,26
179,163,39,25
178,160,39,26
178,159,38,25
169,156,40,25
131,150,39,26
103,145,43,28
40,134,47,30
43,135,49,28
19,133,45,28
14,133,43,29
9,132,43,29
7,131,44,31
0,133,41,31
0,134,38,29
0,137,39,27
1,139,40,28
1,139,41,28
19,142,44,29
58,147,44,28
59,146,42,28
106,154,47,26
136,159,48,25
175,164,44,24
209,169,39,24
207,169,41,24
206,169,41,24
274,179,34,27
299,179,37,25
319,178,37,25
319,177,39,24
330,168,38,25
330,162,40,25
334,159,39,27
339,158,36,23
341,153,39,23
346,148,39,26
350,147,42,25
381,140,40,25
396,139,40,23
398,139,43,24
396,138,41,25
434,139,43,24
444,138,43,26
445,139,47,25
466,138,39,26
469,137,41,25
472,136,43,26
491,125,41,25
493,125,41,24
493,123,40,25
533,124,41,24
545,126,42,26
579,132,42,26
607,138,36,24
607,138,36,24
607,138,36,24
607,138,36,24
607,138,36,24
607,138,36,24
573,136,29,29
575,136,28,33
575,136,28,33
575,136,28,33
615,142,24,34
616,143,23,28
616,144,22,25
598,151,22,22
600,150,27,23
600,150,27,23
600,150,27,23
600,150,27,23
600,150,27,23
591,153,33,21
591,153,33,21
591,153,33,21
591,153,33,21
591,153,33,21
591,153,33,21
591,153,33,21
591,153,33,21
591,153,33,21
616,189,26,20
608,194,30,26
605,194,33,28
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
603,193,37,27
560,131,41,27
558,132,46,25
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
617,123,50,22
575,79,48,27
566,87,46,27
557,97,43,28
552,98,49,25
544,100,41,29
509,113,38,27
474,125,40,28
467,134,37,28
464,134,37,27
460,134,41,24
449,128,40,25
449,127,39,25
432,125,40,26
422,126,40,26
400,130,38,26
402,131,38,25
363,146,39,24
362,147,37,25
343,156,37,23
336,156,41,25
319,161,43,27
311,159,41,26
290,158,40,27
278,157,43,26
271,156,45,25
239,153,41,27
218,149,42,26
191,140,43,27
194,139,43,27
195,136,42,27
196,135,43,26
226,134,43,26
241,134,47,26
241,133,48,27
242,134,46,26
311,131,45,25
339,128,44,25
338,129,45,24
407,122,46,26
434,118,43,26
454,111,43,26
454,111,42,25
461,107,42,25
465,106,39,26
471,105,38,27
480,110,41,27
507,114,40,28
531,116,42,27
532,111,45,27
533,103,44,28
532,104,40,27
529,104,43,28
519,107,43,28
512,108,45,27
484,117,48,26
485,119,46,25
411,132,40,25
380,131,41,25
376,131,43,27
358,133,46,26
355,132,44,25
334,134,45,26
321,134,45,26
300,133,43,27
283,134,42,27
282,133,38,27
270,129,40,26
268,128,41,27
259,129,45,27
257,128,43,26
254,129,38,26
241,127,39,28
243,128,43,27
218,123,44,27
212,121,44,27
214,119,45,27
214,120,43,27
219,120,41,26
219,120,44,26
217,119,46,26
229,117,43,26
235,117,41,26
237,118,45,26
