308,136,69,71
300,142,72,63
295,146,85,63
293,140,90,76
297,144,87,74
299,146,86,65
300,143,78,71
296,150,74,58
298,153,79,52
282,152,68,46
282,153,59,43
281,156,62,33
285,154,58,33
287,149,58,33
291,152,51,32
290,153,50,36
290,154,48,36
290,156,48,36
288,150,46,42
292,146,45,49
299,152,44,47
299,155,38,40
299,157,35,36
302,160,31,33
303,159,32,37
309,164,29,34
312,166,25,31
318,168,24,27
320,170,22,21
319,166,23,21
317,165,28,20
315,164,27,21
312,164,31,21
313,166,32,17
311,163,29,17
312,163,30,16
308,160,26,19
309,161,26,19
307,160,28,19
308,160,26,20
307,161,25,18
306,161,28,17
306,163,28,17
306,163,26,18
305,165,30,18
304,165,30,21
303,166,33,22
303,167,27,23
301,165,31,27
299,161,35,31
298,156,32,34
301,154,28,31
307,153,26,29
309,151,24,27
309,153,26,23
309,156,26,23
306,155,29,26
306,155,26,27
303,153,30,30
301,156,30,28
299,157,34,27
297,159,37,25
299,160,40,24
298,161,41,24
299,159,47,27
304,160,44,29
313,159,38,28
315,153,36,34
325,153,29,31
325,149,28,36
333,151,21,33
335,153,21,27
336,153,19,29
339,153,19,28
338,159,19,22
336,162,21,21
336,160,22,22
336,160,22,21
336,162,21,18
334,164,24,19
333,165,27,19
334,163,25,21
333,165,25,18
334,165,22,20
337,162,21,23
334,164,22,22
333,165,24,21
335,165,23,22
335,168,22,21
333,170,23,21
332,170,24,23
334,167,25,25
333,169,26,22
335,167,25,23
334,167,26,22
332,165,25,25
334,155,24,27
332,146,22,26
330,138,20,25
325,131,24,29
326,128,21,26
325,125,20,30
324,119,19,33
319,118,21,36
312,113,23,40
311,114,25,45
309,111,29,45
313,111,29,50
313,112,29,43
313,112,30,48
310,110,29,46
309,112,27,39
318,112,22,43
321,111,26,45
323,108,25,34
321,109,24,42
319,110,24,47
324,110,21,47
322,106,24,50
323,107,24,53
318,106,29,52
315,106,28,55
312,107,31,58
308,107,36,54
308,106,36,61
313,107,32,61
312,107,33,59
314,105,34,61
315,106,33,70
317,102,33,67
318,107,33,74
319,109,38,69
321,108,39,76
325,114,39,63
325,108,39,54
326,110,38,60
319,111,44,62
314,112,43,67
307,117,42,69
306,118,53,71
291,119,60,88
296,121,56,105
295,115,62,119
298,122,64,113
298,120,71,116
300,114,70,125
298,109,72,124
302,119,60,119
302,109,60,126
305,120,60,118
305,106,62,130
312,102,63,134
311,99,51,130
312,100,51,134
308,108,62,127
309,118,60,118
310,98,78,137
311,102,93,135
314,73,107,159
322,34,115,180
340,30,94,203
329,53,71,205
306,73,63,173
311,82,76,162
308,87,76,149
311,96,88,142
313,104,76,135
315,101,82,141
320,91,78,145
299,99,91,138
301,103,113,138
271,89,97,131
268,90,90,127
281,91,74,136
286,91,72,141
291,99,75,126
289,104,76,123
287,109,75,121
289,115,74,115
289,124,69,103
283,106,58,104
289,105,53,104
279,104,62,100
281,108,62,95
283,110,62,93
291,113,52,95
293,118,46,88
293,125,45,81
292,114,45,78
291,103,50,67
290,80,47,79
292,81,46,80
307,98,47,67
310,79,40,73
310,81,38,72
307,81,40,71
304,78,43,78
301,77,45,64
298,76,46,71
294,87,51,76
296,104,49,72
294,116,46,62
292,126,45,59
283,126,50,51
281,135,51,56
278,140,50,60
279,147,48,56
279,150,48,51
280,157,48,42
282,158,48,42
281,162,53,37
283,163,52,35
284,163,46,41
282,162,50,40
281,163,52,39
278,165,56,35
277,167,66,33
277,167,71,35
272,165,73,42
284,171,76,38
274,169,80,39
271,169,85,39
273,169,89,42
272,169,96,45
271,170,99,47
274,171,99,47
277,171,97,48
275,172,103,46
274,171,103,49
273,169,105,49
268,168,108,50
267,166,109,53
272,167,102,49
268,166,103,34
265,164,92,40
265,164,81,39
267,163,75,41
268,164,72,42
269,163,68,46
267,165,72,42
265,165,77,42
267,165,71,44
267,165,68,44
268,160,66,49
271,162,61,47
272,161,60,46
271,160,64,47
269,160,64,46
268,159,68,45
267,161,72,42
267,160,72,43
268,159,71,44
266,157,74,45
267,158,74,42
267,158,68,44
268,156,62,43
265,157,67,42
267,156,62,43
262,158,69,38
263,156,70,40
260,154,79,43
262,155,69,43
263,153,70,42
266,153,63,42
269,153,65,41
273,148,59,43
271,148,61,41
272,146,63,42
272,147,65,40
273,147,66,39
275,147,65,39
279,145,65,41
280,146,63,38
284,145,59,38
