300,209,43,74
296,207,45,74
297,203,44,76
299,200,45,80
302,199,46,82
304,198,48,81
303,199,55,82
314,201,48,75
319,202,50,80
331,198,42,78
336,200,44,78
342,195,46,82
351,198,47,84
354,198,53,84
361,196,51,87
372,194,47,89
381,190,49,88
390,189,48,88
395,181,49,93
402,175,47,99
404,167,53,103
409,164,56,102
416,165,53,100
419,160,53,104
421,159,57,99
426,157,55,96
429,155,53,94
430,149,55,97
430,149,58,97
430,152,59,94
431,150,60,91
430,149,61,95
430,157,58,86
431,158,56,87
433,158,53,89
434,162,48,84
432,163,48,85
430,166,49,82
430,170,47,81
433,171,43,78
432,172,45,75
432,173,47,70
433,174,47,71
435,169,43,75
437,171,42,77
439,172,44,74
438,172,50,73
442,173,51,74
445,172,51,75
448,173,51,75
451,175,54,76
457,178,55,73
461,177,51,78
463,180,56,77
472,181,50,78
474,183,52,78
478,183,54,78
483,183,49,80
483,188,54,71
483,191,61,64
487,191,53,65
486,190,55,69
484,187,58,74
485,190,54,70
485,189,49,70
478,188,54,69
474,190,53,65
470,191,52,63
466,194,50,59
460,193,52,63
454,193,46,61
447,193,39,61
439,192,38,63
431,196,38,62
423,200,39,56
416,200,40,60
411,203,42,57
410,208,38,51
405,214,33,48
407,210,29,49
400,213,32,49
398,215,34,41
398,216,33,40
396,217,37,40
400,220,35,35
401,219,36,37
405,222,35,32
412,220,35,36
414,225,40,34
418,226,42,36
426,229,43,41
436,231,39,41
447,230,36,46
457,233,36,49
466,239,46,47
477,240,44,47
489,240,46,49
501,240,46,53
515,240,43,51
526,240,44,57
533,240,47,57
543,240,50,59
550,238,47,65
558,238,42,63
561,239,43,64
561,239,44,66
565,241,44,64
567,245,41,60
559,244,43,68
556,245,44,68
545,246,40,72
530,248,41,72
519,249,39,71
501,253,49,66
490,253,45,64
476,256,46,62
461,262,47,57
452,268,43,64
442,270,40,59
429,265,41,59
414,266,47,56
411,264,43,56
405,262,39,56
405,255,34,59
405,256,25,55
403,246,27,53
403,243,24,46
403,240,25,44
403,238,24,46
402,237,29,44
404,237,36,44
407,235,32,42
407,238,33,43
412,242,34,40
412,241,33,43
412,247,34,38
411,242,34,43
414,247,34,39
413,245,38,42
418,242,35,47
422,243,29,45
427,243,35,44
431,240,31,44
438,241,35,45
442,241,31,44
446,240,27,47
451,239,27,49
456,236,26,51
462,234,27,50
465,229,30,52
470,232,28,44
474,228,27,48
474,225,34,51
476,222,37,51
478,219,38,55
478,216,38,61
478,213,40,64
478,212,38,66
475,212,40,67
473,211,46,78
473,214,46,74
467,218,52,65
463,213,53,71
465,216,44,64
459,218,43,56
458,222,33,50
451,227,38,45
451,226,35,45
452,226,32,44
446,225,36,45
448,227,35,42
444,230,39,39
444,230,40,38
447,228,39,38
446,230,42,36
450,228,38,39
453,229,36,40
457,228,31,39
458,228,34,37
459,228,32,38
461,229,33,36
462,228,34,38
465,226,33,40
465,226,34,42
464,225,40,43
464,221,45,49
462,222,52,49
465,225,46,44
468,225,38,42
465,227,43,42
468,222,44,49
469,224,40,45
467,223,45,47
469,223,42,45
471,217,37,52
467,223,43,46
464,220,48,51
464,222,47,50
460,224,54,45
463,227,47,39
462,226,46,39
460,228,41,37
458,227,41,40
460,227,38,42
458,227,37,45
456,228,42,44
457,231,37,39
456,230,37,39
458,229,34,40
459,231,30,36
458,231,33,37
454,230,38,39
459,231,31,37
457,229,34,40
455,230,38,39
458,229,34,40
458,230,31,40
461,228,32,42
458,227,38,43
460,228,38,43
460,230,38,38
465,228,31,40
466,230,31,40
465,229,32,42
465,232,32,39
465,231,34,41
466,230,34,42
467,229,32,44
466,228,37,46
466,227,37,44
463,230,40,41
465,226,34,45
461,226,38,47
457,222,44,48
458,220,37,52
456,219,34,50
448,222,39,46
446,218,35,49
441,217,35,47
434,212,40,52
425,213,44,49
420,215,44,44
415,215,43,45
412,212,45,52
406,205,39,54
395,207,40,51
386,210,38,46
383,212,35,42
377,211,35,40
375,211,32,40
372,210,36,38
367,212,39,37
366,210,36,39
364,211,40,34
363,209,39,34
366,208,35,35
365,207,36,36
366,207,42,39
369,208,39,37
372,209,38,36
377,207,36,39
382,209,34,36
388,211,35,31
396,209,33,34
404,206,35,39
411,208,31,37
419,208,30,39
424,208,31,40
429,207,35,43
435,205,37,50
444,205,32,52
451,205,27,51
455,207,28,48
459,206,28,47
461,205,31,51
463,205,32,51
462,205,34,53
461,205,36,55
458,209,38,50
454,212,39,50
450,211,38,55
445,211,37,58
437,213,40,59
424,216,43,61
421,217,44,63
412,220,43,55
403,223,41,52
395,225,37,49
380,228,41,44
373,226,40,48
363,227,42,44
363,219,38,42
354,219,37,42
352,217,35,40
342,215,39,41
342,211,37,39
341,208,34,37
337,207,36,37
342,203,29,38
342,203,31,35
340,201,37,38
341,200,39,39
347,200,38,38
355,200,33,37
356,202,36,37
357,202,37,38
365,200,35,42
365,203,37,39
368,203,40,41
378,206,40,39
390,206,38,39
400,208,40,39
408,207,43,43
417,204,43,51
428,207,43,50
441,207,39,50
451,205,39,54
459,200,48,58
468,202,50,58
474,194,47,64
484,195,43,61
486,190,45,68
490,193,45,61
492,189,44,65
491,192,43,61
490,190,40,66
483,194,45,63
479,197,40,61
471,202,44,59
459,202,44,61
453,208,43,55
437,210,41,57
422,211,48,61
415,215,40,58
404,221,39,49
395,221,35,43
384,218,32,47
370,218,39,45
360,216,38,43
352,214,36,43
347,213,38,36
338,212,38,38
332,211,37,35
329,205,39,37
325,203,42,38
326,202,39,35
324,201,41,33
326,199,37,35
331,197,37,34
334,197,34,35
340,198,32,33
343,199,32,35
350,199,32,36
351,206,35,37
360,205,36,35
370,207,37,38
376,209,42,42
386,211,44,40
397,211,44,45
409,207,44,56
420,208,46,58
435,204,43,59
448,204,46,60
463,203,50,54
476,194,42,59
485,192,43,60
492,188,48,61
503,184,45,62
506,179,49,65
507,179,52,67
511,177,47,70
513,179,47,67
509,178,47,69
506,181,44,66
494,180,50,71
486,183,48,74
477,187,47,72
465,198,47,65
451,200,50,65
436,202,48,72
421,205,48,64
415,211,45,52
403,214,39,45
387,215,42,35
374,211,42,42
363,207,47,42
355,204,50,40
351,201,44,38
350,194,41,35
346,191,39,37
342,185,41,39
342,180,40,39
344,177,41,37
345,174,38,36
346,174,40,33
351,172,37,35
352,173,39,33
359,172,40,33
361,173,42,36
370,172,40,40
377,173,39,40
384,177,38,44
393,176,38,43
402,179,43,46
412,182,41,40
423,180,39,49
432,178,42,53
441,177,46,56
451,176,49,59
464,173,50,66
473,174,49,65
486,176,46,66
493,178,52,67
504,182,50,67
508,181,54,69
512,180,53,74
520,185,49,68
518,185,50,68
519,183,50,73
518,182,50,72
516,183,50,71
506,181,58,76
495,185,59,73
491,184,59,73
478,187,58,70
468,189,57,70
468,185,53,70
462,189,56,66
460,188,54,66
444,191,55,67
427,193,61,65
422,195,59,60
419,200,51,50
413,199,48,53
407,200,45,52
406,198,42,52
395,203,49,45
394,202,46,45
395,202,41,40
391,205,45,38
394,204,38,39
398,201,32,41
401,204,27,35
400,205,30,35
397,204,34,35
400,207,32,28
402,209,32,25
405,212,30,19
406,212,28,20
409,213,29,21
410,213,33,21
414,211,29,24
415,212,32,25
418,211,29,30
418,215,34,32
420,212,34,38
421,221,32,37
423,218,37,41
426,216,38,52
428,215,38,57
430,215,37,59
426,213,45,70
427,215,47,68
426,216,46,70
425,215,47,72
424,213,48,75
422,213,50,75
418,211,55,73
422,207,47,79
420,206,49,76
419,208,49,72
419,208,45,76
419,208,43,77
415,209,45,77
413,215,44,72
410,218,45,72
406,219,50,75
407,232,46,69
405,228,47,72
406,230,42,70
407,238,39,60
407,240,36,61
406,243,37,59
407,244,36,50
410,243,33,50
412,240,32,46
414,241,28,44
416,235,26,47
418,233,25,40
416,230,31,42
417,228,30,39
419,227,28,35
420,225,27,38
420,226,29,39
421,224,29,38
419,225,31,39
423,222,26,41
424,224,26,40
424,226,25,42
425,227,24,46
424,230,26,46
424,232,27,46
423,232,27,51
421,233,31,53
419,238,31,51
418,236,31,59
416,236,34,62
413,233,38,68
413,235,38,70
413,232,38,71
410,223,41,74
411,224,40,74
408,220,43,72
408,214,40,74
408,211,42,75
407,207,43,78
409,205,41,78
406,204,43,73
404,204,45,76
404,205,44,74
406,207,40,73
404,207,44,72
405,211,40,67
406,214,38,65
407,208,37,77
408,213,37,75
408,216,38,71
410,212,37,75
410,214,38,76
412,216,38,72
415,214,35,71
416,213,36,72
420,216,33,64
419,211,37,63
422,212,38,63
425,209,37,54
427,209,36,50
431,207,33,52
434,208,29,57
437,206,30,51
438,207,31,51
439,209,32,46
441,207,32,50
443,209,31,49
445,209,30,50
445,209,31,48
448,209,29,53
446,210,33,53
446,208,33,55
445,208,33,56
444,206,35,62
445,208,33,62
443,208,37,64
441,209,38,64
439,210,38,63
436,206,38,70
428,208,43,65
427,202,42,68
425,200,41,72
421,199,43,74
418,194,44,76
416,193,43,77
414,194,44,79
414,194,40,74
413,195,39,71
414,197,38,68
410,193,41,71
411,191,39,76
407,195,44,75
409,196,41,76
410,195,41,78
413,198,39,74
412,200,42,75
413,200,45,76
418,205,43,69
419,207,43,62
420,207,43,63
422,202,43,70
427,205,46,63
429,205,44,62
432,202,42,63
434,203,39,58
434,203,44,58
437,202,43,59
439,200,39,63
442,203,35,59
443,203,36,55
444,203,35,55
447,205,32,52
443,203,39,56
444,201,38,58
445,201,36,60
444,199,39,60
445,201,39,58
446,200,36,59
445,200,35,56
442,196,38,58
440,195,38,58
442,196,37,57
435,192,42,62
435,193,42,60
431,193,42,61
428,191,44,62
427,191,45,60
422,190,49,62
422,188,44,62
422,186,40,62
418,183,43,65
416,173,45,71
414,173,43,67
415,173,36,63
411,168,41,68
411,169,40,64
410,170,38,63
409,167,38,66
406,168,40,63
407,167,36,62
406,168,37,59
404,168,40,59
403,169,40,56
405,171,40,57
408,170,39,59
409,170,39,58
411,169,39,59
414,169,38,59
417,170,36,60
419,171,36,60
421,173,36,57
424,174,39,58
428,174,38,58
430,176,39,54
433,174,40,57
435,174,41,56
438,174,39,62
438,176,45,60
441,176,44,64
445,176,43,65
444,179,46,60
446,179,45,61
448,179,45,61
447,182,47,60
449,184,42,62
448,184,43,63
449,183,41,65
445,185,42,63
445,180,41,66
442,179,41,68
441,179,40,64
434,172,45,71
433,170,44,71
432,169,44,68
431,165,42,67
430,164,40,68
430,165,39,65
427,164,44,64
429,161,41,69
428,161,43,68
430,161,43,67
434,161,43,64
435,160,43,65
440,159,43,67
444,161,42,61
447,161,45,64
452,159,42,66
456,161,43,67
458,163,47,66
464,168,48,61
468,169,48,60
474,167,48,67
474,168,48,64
479,169,45,63
482,169,43,63
485,171,45,60
488,171,42,64
491,171,46,63
494,168,49,65
499,169,44,63
502,170,45,63
504,171,52,58
508,171,51,59
509,172,52,63
511,175,52,62
515,178,47,61
516,179,47,66
513,183,53,66
517,191,47,58
511,190,52,68
510,193,52,67
502,194,59,64
496,195,61,60
489,191,61,65
483,187,60,66
477,183,56,68
467,180,55,65
464,177,52,66
457,173,55,69
453,172,53,69
439,164,60,66
445,161,45,69
433,158,51,69
434,157,44,71
433,159,42,68
430,160,40,66
429,162,40,65
427,163,40,63
427,164,40,65
429,166,37,67
430,169,40,63
434,167,39,67
436,171,41,61
437,172,46,62
441,170,47,65
446,172,45,60
450,172,46,61
456,171,44,66
460,172,46,65
464,174,47,66
466,176,46,60
470,178,48,63
474,179,43,64
477,181,42,63
476,183,48,62
482,188,42,59
483,191,42,59
483,193,43,59
483,192,44,63
484,195,43,63
485,197,41,62
483,199,42,62
482,200,41,63
480,201,41,62
478,201,45,62
474,202,45,61
471,202,48,60
467,201,48,58
461,201,54,57
463,202,47,55
455,193,45,62
454,195,45,59
452,192,43,61
450,196,42,56
443,191,49,59
443,186,46,61
442,183,43,65
443,183,38,65
441,184,39,65
439,186,38,63
436,187,41,60
436,186,39,60
437,190,38,57
438,185,35,60
437,185,38,62
438,184,39,63
439,186,37,60
439,185,39,63
440,186,40,63
441,191,39,58
441,193,41,59
443,197,38,58
444,201,39,58
444,206,40,57
445,207,39,60
445,210,39,60
446,216,38,60
447,219,36,61
442,221,42,63
442,224,41,64
443,230,37,60
441,233,36,58
438,237,37,56
436,237,38,57
435,238,34,58
431,238,36,57
430,239,38,55
427,238,38,57
428,239,36,56
427,237,33,57
426,238,32,55
424,238,34,54
425,239,34,53
426,235,33,56
426,238,33,55
429,238,31,52
429,241,36,48
427,237,41,54
431,237,34,48
431,236,37,48
434,233,32,50
435,230,31,51
434,231,36,49
431,229,40,55
432,232,38,51
432,230,36,54
435,227,33,58
432,229,36,54
432,229,35,52
434,227,28,53
432,223,29,55
434,224,27,52
432,222,29,51
432,218,30,54
431,220,30,51
431,218,32,53
429,220,36,52
431,216,31,57
429,215,32,55
427,216,35,54
425,214,37,54
424,212,38,58
419,212,41,60
420,216,40,55
420,212,35,60
415,212,41,62
411,212,45,63
411,211,44,64
408,214,44,64
408,218,42,60
408,211,39,69
406,213,38,66
406,210,35,69
405,213,29,68
401,216,31,62
398,214,29,62
392,217,34,58
389,215,34,59
381,216,34,60
379,215,33,59
375,216,33,61
373,216,32,57
363,218,40,55
361,220,40,53
359,218,37,54
359,218,38,54
358,217,38,53
356,218,39,53
357,217,40,52
359,220,39,51
360,222,41,46
362,222,42,45
367,224,39,43
370,225,40,45
378,225,45,41
388,224,45,41
399,222,40,50
408,224,41,47
415,223,40,49
427,223,41,51
434,224,42,53
446,222,43,54
456,220,46,59
468,220,53,60
475,216,51,61
484,214,48,66
495,212,47,66
500,213,45,61
508,210,43,60
510,208,43,66
510,208,45,66
510,208,46,66
511,211,41,62
506,212,42,63
496,211,44,68
486,211,46,75
478,212,49,78
469,216,51,80
452,221,53,77
441,227,49,69
423,234,55,62
413,236,51,63
401,238,47,59
388,240,46,53
372,244,48,50
361,242,45,49
346,238,55,54
334,239,59,41
328,234,53,45
327,234,44,38
321,230,44,36
316,227,44,35
316,223,40,34
310,219,48,36
320,214,40,36
318,212,44,35
323,207,44,39
329,208,43,35
340,208,35,31
346,204,39,37
353,202,39,42
359,206,41,43
365,209,42,45
378,213,38,39
389,217,41,38
401,222,38,40
410,224,45,39
422,222,48,46
438,221,48,51
454,221,47,55
471,215,49,59
479,211,54,71
493,209,55,69
508,208,52,65
521,209,50,64
527,204,49,69
532,201,52,71
537,198,49,74
539,195,49,77
538,199,51,72
535,200,47,68
528,201,45,69
516,199,48,74
502,200,56,80
496,206,47,72
480,203,46,82
463,207,58,86
464,206,47,89
458,209,41,80
447,217,40,66
430,218,41,68
412,217,46,77
401,223,42,64
391,226,39,53
379,223,34,50
364,224,42,49
356,218,47,48
349,214,47,48
344,208,42,51
344,208,34,44
337,208,36,43
338,204,36,41
342,205,30,37
343,202,30,37
